name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.04136005933021
E2	7.94136	-5.334	0.2371	4.43651339963678
E3	8.61151	-4.257	2.77296	4.04473824448936
E4	8.04222	-2.68245	5.31354	5.01259606126365
E5	6.33091	-1.63804	7.00984	8.54189162475042
E6	3.89585	-0	8.14682	8.64641281371928
E7	1.74142	1.41305	8.45875	28.5825239103851
E8	9.34083	-4.09179	-1.72351	3.59154393696077
E9	9.82549	-3.3556	0.750687	4.04562064649796
E10	9.61435	-2.39622	3.5151	4.84278398088292
E11	8.60698	-0	5.88719	5.1037412241559
E12	6.33091	1.63804	7.00984	7.35262897858606
E13	3.66109	2.67447	7.65927	10.4732689605622
E14	10.609	-1.984	-1.23837	10.4647215687578
E15	10.6507	-1.21058	1.24742	3.28641449741961
E16	10.1982	-0	3.52745	5.15881407847821
E17	10.5352	-0	-2.71023	5.05899702194768
E18	10.6507	1.21058	1.24742	7.12125314586285
E19	9.61435	2.39622	3.5151	15.7135268341364
E20	8.04222	2.68245	5.31354	8.76436749965565
E21	5.67672	3.7358	6.23543	9.61628269050655
E22	10.609	1.984	-1.23837	5.16213348119921
E23	9.82549	3.3556	0.750687	4.19622587500046
E24	8.61151	4.257	2.77296	4.76727890103139
E25	6.94583	4.72647	4.29259	4.4373618999449
E26	9.34083	4.09179	-1.72351	4.28025340561849
E27	7.94136	5.334	0.2371	6.32532322688223
E28	6.37719	5.88862	2.05983	14.4658647237281
E29	4.58172	6.08477	4.04119	7.53587152020284
E30	3.01496	5.17735	6.17561	5.84434525405141
E31	0.976844000000001	3.90573	7.58964	13.003415750547
E32	-1.22344	2.28818	8.35468	48.2219004267279
E33	7.05836	5.56273	-2.13833	21.168351723835
E34	5.66018	6.28567	-0.325478	19.2553744938206
E35	3.71219	6.93929	1.96627	9.21499956541854
E36	2.25109	6.96513	3.83809	10.7021258183198
E37	0.279191000000001	6.20327	5.88833	11.0346340994308
E38	-1.83783	4.74906	7.20099	10.2498593898107
E39	4.49436	6.56444	-3.36122	30.0868440520154
E40	2.65809	7.18868	-0.876653	22.1945772144913
E41	1.34926	7.57948	1.26836	11.9780458387479
E42	-0.164728000000003	7.53633	2.96011	6.71374172243807
E43	-2.56096	6.50984	5.22143	15.733387471819
E44	3.02934	6.57111	-6.21266	38.8259935571432
E45	1.52278	7.03162	-3.42515	29.5093868395144
E46	0.234217000000001	7.56327	-1.09244	35.8080691423511
E47	-1.46741	7.60231	1.03584	10.070060347689
E48	-2.81422	7.31578	2.60868	33.4187022332212
E49	0.835981000000001	6.85902	-6.60769	36.16601295614
E50	-2.88101	7.34918	-1.38637	9.60058998558742
E51	-3.97624	7.07415	0.553357	19.7571041708357
E52	-4.94704	6.50248	3.10276	15.0243669992137
E53	-4.82594	5.07956	5.55724	6.0959883976408
E54	-4.19736	2.51032	7.58563	10.1351547551787
E55	-3.20127	-3.92042505870645e-16	8.28249	25.6278191576834
E56	-3.59608	6.17315	-6.94128	7.15880918207145
E57	-4.02463	6.90343	-3.54669	8.76660846046905
E58	-5.20816	6.47645	-1.59903	16.7617509343305
E59	-6.31619	5.9853	0.766718	11.176712409941
E60	-6.89084	4.81515	3.53716	10.3497474540059
E61	-6.50084	2.75579	5.69942	13.7497833765011
E62	-5.62431	-6.88779323891245e-16	7.10652	44.3794347018114
E63	-5.02163	5.39665	-6.61401	4.37404983592987
E64	-6.14775	5.86075	-3.4408	13.19527011362
E65	-7.5274	4.9121	-1.54431	10.9378263160527
E66	-8.41313	3.9387	0.986116	9.93519006266054
E67	-8.20562	2.51978	3.5441	9.61483949892302
