name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	1.87206584819637
E2	7.94136	-5.334	0.2371	1.91717330662115
E3	8.61151	-4.257	2.77296	1.96998768244192
E4	8.04222	-2.68245	5.31354	3.50757726668859
E5	6.33091	-1.63804	7.00984	2.46909722728175
E6	3.89585	-0	8.14682	3.64652641042142
E7	1.74142	1.41305	8.45875	4.287082205412
E8	9.34083	-4.09179	-1.72351	2.06579862883865
E9	9.82549	-3.3556	0.750687	4.15948788739944
E10	9.61435	-2.39622	3.5151	3.20351332970136
E11	8.60698	-0	5.88719	4.62312635673269
E12	6.33091	1.63804	7.00984	5.07086388994364
E13	3.66109	2.67447	7.65927	3.84305863410281
E14	10.609	-1.984	-1.23837	3.55542874526632
E15	10.6507	-1.21058	1.24742	3.23670428548847
E16	10.1982	-0	3.52745	7.22652263226193
E17	10.5352	-0	-2.71023	6.27972188502124
E18	10.6507	1.21058	1.24742	3.63959737905942
E19	9.61435	2.39622	3.5151	2.60536997211366
E20	8.04222	2.68245	5.31354	4.29027350392836
E21	5.67672	3.7358	6.23543	13.1207425187615
E22	10.609	1.984	-1.23837	3.40933426061682
E23	9.82549	3.3556	0.750687	1.78527081045206
E24	8.61151	4.257	2.77296	2.4933253480574
E25	6.94583	4.72647	4.29259	1.92659286595249
E26	9.34083	4.09179	-1.72351	2.35530491193069
E27	7.94136	5.334	0.2371	2.7887263064614
E28	6.37719	5.88862	2.05983	4.38495457449508
E29	4.58172	6.08477	4.04119	3.72473603339745
E30	3.01496	5.17735	6.17561	3.74178108004256
E31	0.976844000000001	3.90573	7.58964	5.12350657969917
E32	-1.22344	2.28818	8.35468	2.93820919356401
E33	7.05836	5.56273	-2.13833	2.68951276386146
E34	5.66018	6.28567	-0.325478	5.29645267809079
E35	3.71219	6.93929	1.96627	5.04865672102681
E36	2.25109	6.96513	3.83809	4.37160441924694
E37	0.279191000000001	6.20327	5.88833	5.06150005037732
E38	-1.83783	4.74906	7.20099	2.66648901123515
E39	4.49436	6.56444	-3.36122	3.42620661495892
E40	2.65809	7.18868	-0.876653	5.18507787468445
E41	1.34926	7.57948	1.26836	3.30104382237067
E42	-0.164728000000003	7.53633	2.96011	4.39116551186646
E43	-2.56096	6.50984	5.22143	367.551920696218
E44	3.02934	6.57111	-6.21266	2.90089507667619
E45	1.52278	7.03162	-3.42515	2.17406144385009
E46	0.234217000000001	7.56327	-1.09244	4.10648210796927
E47	-1.46741	7.60231	1.03584	3.09537886620231
E48	-2.81422	7.31578	2.60868	117.999835506624
E49	0.835981000000001	6.85902	-6.60769	3.69657995803147
E50	-2.88101	7.34918	-1.38637	2.62675459089483
E51	-3.97624	7.07415	0.553357	3.2601042604884
E52	-4.94704	6.50248	3.10276	2.56969090934273
E53	-4.82594	5.07956	5.55724	3.76820024725391
E54	-4.19736	2.51032	7.58563	3.38081450774397
E55	-3.20127	-3.92042505870645e-16	8.28249	4.04981163384264
E56	-3.59608	6.17315	-6.94128	11.7255960923964
E57	-4.02463	6.90343	-3.54669	4.10748884180282
E58	-5.20816	6.47645	-1.59903	2.76797391559707
E59	-6.31619	5.9853	0.766718	5.8804785317611
E60	-6.89084	4.81515	3.53716	3.76024227663451
E61	-6.50084	2.75579	5.69942	4.47404524470736
E62	-5.62431	-6.88779323891245e-16	7.10652	5.37540095613119
E63	-5.02163	5.39665	-6.61401	3.36929565646677
E64	-6.14775	5.86075	-3.4408	2.69522505937083
E65	-7.5274	4.9121	-1.54431	2.06858808578551
E66	-8.41313	3.9387	0.986116	3.60467572524303
E67	-8.20562	2.51978	3.5441	8.05632502175105
E68	-7.23943	-8.86574477715132e-16	5.62067	3.67981881737077
E69	-6.94455	4.02983	-6.30024	3.05064189637248
E70	-8.3235	3.70296	-3.37134	4.11906680679601
E71	-9.16834	2.84669000000001	-1.3147	8.93861943896794
E72	-9.32289	1.99322	1.02896	7.86097444618872
E73	-8.85649	-1.08460721301805e-15	2.83601	4.8647801748971
E74	-8.43156	2.17486	-6.40705	6.95037565404593
E75	-9.09985	2.09545	-3.99044	6.64709855671451
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.89749023726334
E77	-9.32289	-1.99322	1.02896	4.04241509029228
E78	-8.20562	-2.51978	3.5441	4.35425663475804
E79	-6.50084	-2.75579	5.69942	5.10960115049636
E80	-4.19736	-2.51032	7.58563	3.93776065170947
E81	-1.22344	-2.28818	8.35468	6.79827507545708
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.5968152054901
E83	-9.10442	-2.09545	-3.65547	4.55097424905438
E84	-9.16834	-2.84669000000001	-1.3147	3.28364024308644
E85	-8.41313	-3.9387	0.986116	5.86052889311009
E86	-6.89084	-4.81515	3.53716	3.85062463183493
E87	-4.82594	-5.07956	5.55724	3.34349892729758
E88	-1.83783	-4.74906	7.20099	3.9612042617529
E89	-8.43156	-2.17486	-6.40705	3.86012239598015
E90	-8.3235	-3.70296	-3.37134	2.84309812117089
E91	-7.5274	-4.9121	-1.54431	2.81105757124646
E92	-6.31619	-5.9853	0.766718	4.72953601376875
E93	-4.94704	-6.50248	3.10276	2.86756204611691
E94	-2.56096	-6.50984	5.22143	4.75327144172998
E95	-6.94455	-4.02983	-6.30024	3.78732472307868
E96	-6.14775	-5.86075	-3.4408	3.25542832080626
E97	-5.20816	-6.47645	-1.59903	8.09986233124099
E98	-3.97624	-7.07415	0.553357	7.03298713207676
E99	-2.81422	-7.31578	2.60868	4.06355641898379
E100	-5.02163	-5.39665	-6.61401	7.57685124806017
E101	-4.01898	-6.90343	-3.96056	6.17438395090429
E102	-2.88101	-7.34918	-1.38637	4.08197735391092
E103	-1.46741	-7.60231	1.03584	8.48324206076725
E104	-0.553802000000002	-7.53633	2.9548	3.81731301528432
E105	0.279191000000001	-6.20327	5.88833	8.16690050262352
E106	0.976844000000001	-3.90573	7.58964	3.68261458138527
E107	1.74142	-1.41305	8.45875	27.2958978434575
E108	-3.59608	-6.17315	-6.94128	2.67847384924113
E109	0.234217000000001	-7.56327	-1.09244	5.79870613972484
E110	1.34926	-7.57948	1.26836	4.4357141648927
E111	2.25109	-6.96513	3.83809	4.93164050706291
E112	3.01496	-5.17735	6.17561	11.1746745489076
E113	3.66109	-2.67447	7.65927	9.60509038656494
E114	0.835981000000001	-6.85902	-6.60769	363.253777340161
E115	1.52278	-7.03162	-3.42515	3.33909022141211
E116	2.65809	-7.18868	-0.876653	4.03899357782177
E117	3.71219	-6.93929	1.96627	3.18425268805272
E118	4.58172	-6.08477	4.04119	3.50387192799273
E119	5.67672	-3.7358	6.23543	13.0195928482783
E120	3.02934	-6.57111	-6.21266	5.92892796029808
E121	4.49436	-6.56444	-3.36122	2.08374355079032
E122	5.66018	-6.28567	-0.325478	2.93817240337918
E123	6.37719	-5.88862	2.05983	3.25969587172725
E124	6.94583	-4.72647	4.29259	3.4415623413679
