name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.62842297669126
E2	7.94136	-5.334	0.2371	6.58133697465009
E3	8.61151	-4.257	2.77296	4.191327615352
E4	8.04222	-2.68245	5.31354	5.18698652744582
E5	6.33091	-1.63804	7.00984	7.6153671095847
E6	3.89585	-0	8.14682	10.6086201088508
E7	1.74142	1.41305	8.45875	18.1602603876631
E8	9.34083	-4.09179	-1.72351	4.13100312503753
E9	9.82549	-3.3556	0.750687	6.09847401772577
E10	9.61435	-2.39622	3.5151	5.86896188342306
E11	8.60698	-0	5.88719	6.90485752135327
E12	6.33091	1.63804	7.00984	10.2015991662386
E13	3.66109	2.67447	7.65927	10.6875007698253
E14	10.609	-1.984	-1.23837	17.1242099862745
E15	10.6507	-1.21058	1.24742	3.74823399699921
E16	10.1982	-0	3.52745	7.95268087054712
E17	10.5352	-0	-2.71023	5.6794558070599
E18	10.6507	1.21058	1.24742	10.6687450353888
E19	9.61435	2.39622	3.5151	20.0406360475113
E20	8.04222	2.68245	5.31354	8.41944166033102
E21	5.67672	3.7358	6.23543	12.68311527605
E22	10.609	1.984	-1.23837	5.27577245325248
E23	9.82549	3.3556	0.750687	3.75288354960853
E24	8.61151	4.257	2.77296	3.93858696846816
E25	6.94583	4.72647	4.29259	6.55186091662314
E26	9.34083	4.09179	-1.72351	5.66667876715767
E27	7.94136	5.334	0.2371	7.53911775677547
E28	6.37719	5.88862	2.05983	18.2357394324756
E29	4.58172	6.08477	4.04119	8.23230915431813
E30	3.01496	5.17735	6.17561	4.94343474088675
E31	0.976844000000001	3.90573	7.58964	9.71903961546042
E32	-1.22344	2.28818	8.35468	31.5667655651515
E33	7.05836	5.56273	-2.13833	25.6812629069899
E34	5.66018	6.28567	-0.325478	21.1704747173169
E35	3.71219	6.93929	1.96627	13.8225696613221
E36	2.25109	6.96513	3.83809	12.7014964932706
E37	0.279191000000001	6.20327	5.88833	9.38172155059501
E38	-1.83783	4.74906	7.20099	9.59277471162743
E39	4.49436	6.56444	-3.36122	14.7818632826331
E40	2.65809	7.18868	-0.876653	18.9412539622758
E41	1.34926	7.57948	1.26836	4.21003961492857
E42	-0.164728000000003	7.53633	2.96011	5.66674954825573
E43	-2.56096	6.50984	5.22143	14.6081912577699
E44	3.02934	6.57111	-6.21266	17.8637836254981
E45	1.52278	7.03162	-3.42515	20.8143814836804
E46	0.234217000000001	7.56327	-1.09244	15.642488186203
E47	-1.46741	7.60231	1.03584	9.72837147908143
E48	-2.81422	7.31578	2.60868	31.8988323862966
E49	0.835981000000001	6.85902	-6.60769	28.6448107524894
E50	-2.88101	7.34918	-1.38637	9.6717363893532
E51	-3.97624	7.07415	0.553357	26.1100023118221
E52	-4.94704	6.50248	3.10276	16.6756186109715
E53	-4.82594	5.07956	5.55724	4.61546511313596
E54	-4.19736	2.51032	7.58563	10.6249211252399
E55	-3.20127	-3.92042505870645e-16	8.28249	16.1944045865246
E56	-3.59608	6.17315	-6.94128	4.78583222651314
E57	-4.02463	6.90343	-3.54669	5.09604586103434
E58	-5.20816	6.47645	-1.59903	24.8308836282817
E59	-6.31619	5.9853	0.766718	19.0038922330657
E60	-6.89084	4.81515	3.53716	11.1730086175236
E61	-6.50084	2.75579	5.69942	11.6121151934565
E62	-5.62431	-6.88779323891245e-16	7.10652	17.2103385158178
E63	-5.02163	5.39665	-6.61401	6.26714236853198
E64	-6.14775	5.86075	-3.4408	16.9786259131929
E65	-7.5274	4.9121	-1.54431	17.9907912264919
E66	-8.41313	3.9387	0.986116	17.6725531939041
E67	-8.20562	2.51978	3.5441	10.4456650957211
E68	-7.23943	-8.86574477715132e-16	5.62067	6.18871089356735
E69	-6.94455	4.02983	-6.30024	14.0460819491065
E70	-8.3235	3.70296	-3.37134	15.7880727109575
E71	-9.16834	2.84669000000001	-1.3147	34.8913590889476
E72	-9.32289	1.99322	1.02896	32.9995027659592
E73	-8.85649	-1.08460721301805e-15	2.83601	11.1586630417934
E74	-8.43156	2.17486	-6.40705	14.0441281470348
E75	-9.09985	2.09545	-3.99044	16.2284386532359
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.2032212412752
E77	-9.32289	-1.99322	1.02896	6.0042857201631
E78	-8.20562	-2.51978	3.5441	9.04473137012463
E79	-6.50084	-2.75579	5.69942	17.874413978312
E80	-4.19736	-2.51032	7.58563	22.0832399595791
E81	-1.22344	-2.28818	8.35468	7.23162967227785
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.9741131171616
E83	-9.10442	-2.09545	-3.65547	14.1191765573125
