name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	22.1091132590464
E2	7.94136	-5.334	0.2371	8.36811199074949
E3	8.61151	-4.257	2.77296	3.66283119807364
E4	8.04222	-2.68245	5.31354	14.7264159010775
E5	6.33091	-1.63804	7.00984	8.73865341864124
E6	3.89585	-0	8.14682	11.393598882995
E7	1.74142	1.41305	8.45875	12.2376755055638
E8	9.34083	-4.09179	-1.72351	4.19813440184314
E9	9.82549	-3.3556	0.750687	3.84651137001037
E10	9.61435	-2.39622	3.5151	6.28628044857856
E11	8.60698	-0	5.88719	9.55364020035247
E12	6.33091	1.63804	7.00984	6.36016234710472
E13	3.66109	2.67447	7.65927	9.6855383294595
E14	10.609	-1.984	-1.23837	6.7949912948445
E15	10.6507	-1.21058	1.24742	7.40813517928357
E16	10.1982	-0	3.52745	5.81148927850102
E17	10.5352	-0	-2.71023	9.64272033593479
E18	10.6507	1.21058	1.24742	7.50672356413222
E19	9.61435	2.39622	3.5151	7.03803012819587
E20	8.04222	2.68245	5.31354	6.95259940980004
E21	5.67672	3.7358	6.23543	9.95410757843794
E22	10.609	1.984	-1.23837	7.31243397468901
E23	9.82549	3.3556	0.750687	9.41449227744491
E24	8.61151	4.257	2.77296	7.24139490858859
E25	6.94583	4.72647	4.29259	12.0989696697521
E26	9.34083	4.09179	-1.72351	9.13279471291645
E27	7.94136	5.334	0.2371	8.56468087334294
E28	6.37719	5.88862	2.05983	11.6085606223199
E29	4.58172	6.08477	4.04119	5.61770509941502
E30	3.01496	5.17735	6.17561	8.05957696924657
E31	0.976844000000001	3.90573	7.58964	10.6706679497871
E32	-1.22344	2.28818	8.35468	18.525468345618
E33	7.05836	5.56273	-2.13833	6.24713094809741
E34	5.66018	6.28567	-0.325478	9.54695028693514
E35	3.71219	6.93929	1.96627	4.32946808830545
E36	2.25109	6.96513	3.83809	4.3585139998609
E37	0.279191000000001	6.20327	5.88833	7.07291606269273
E38	-1.83783	4.74906	7.20099	8.32381899973911
E39	4.49436	6.56444	-3.36122	9.46769180225177
E40	2.65809	7.18868	-0.876653	14.3925472031219
E41	1.34926	7.57948	1.26836	14.3116558099477
E42	-0.164728000000003	7.53633	2.96011	4.35460611564764
E43	-2.56096	6.50984	5.22143	13.8099359771914
E44	3.02934	6.57111	-6.21266	44.2760463193372
E45	1.52278	7.03162	-3.42515	7.60699515514056
E46	0.234217000000001	7.56327	-1.09244	9.99443621753199
E47	-1.46741	7.60231	1.03584	7.21172699448326
E48	-2.81422	7.31578	2.60868	36.1519730856773
E49	0.835981000000001	6.85902	-6.60769	35.2563305774896
E50	-2.88101	7.34918	-1.38637	4.09694967239891
E51	-3.97624	7.07415	0.553357	7.24774251799573
E52	-4.94704	6.50248	3.10276	6.44488745708851
E53	-4.82594	5.07956	5.55724	4.46132567048841
E54	-4.19736	2.51032	7.58563	7.12994437964285
E55	-3.20127	-3.92042505870645e-16	8.28249	11.4772108841795
E56	-3.59608	6.17315	-6.94128	14.4646697587732
E57	-4.02463	6.90343	-3.54669	13.4721689810597
E58	-5.20816	6.47645	-1.59903	9.89352401603066
E59	-6.31619	5.9853	0.766718	6.62042090896714
E60	-6.89084	4.81515	3.53716	5.77778043597259
E61	-6.50084	2.75579	5.69942	5.40465399969423
E62	-5.62431	-6.88779323891245e-16	7.10652	9.97607066152529
E63	-5.02163	5.39665	-6.61401	7.17656076435757
E64	-6.14775	5.86075	-3.4408	12.1495131289599
E65	-7.5274	4.9121	-1.54431	26.8139294091192
E66	-8.41313	3.9387	0.986116	10.4727125295971
E67	-8.20562	2.51978	3.5441	5.57473132275257
E68	-7.23943	-8.86574477715132e-16	5.62067	5.86277097043639
E69	-6.94455	4.02983	-6.30024	12.8716736587786
E70	-8.3235	3.70296	-3.37134	27.8490955254122
E71	-9.16834	2.84669000000001	-1.3147	18.5556585897662
E72	-9.32289	1.99322	1.02896	9.44728630493412
E73	-8.85649	-1.08460721301805e-15	2.83601	6.95186057493263
E74	-8.43156	2.17486	-6.40705	4.2226049305098
E75	-9.09985	2.09545	-3.99044	7.00138161327831
E76	-9.70481	-1.18849645028332e-15	-0.946568	19.1447612479703
E77	-9.32289	-1.99322	1.02896	6.13228437497948
E78	-8.20562	-2.51978	3.5441	16.1930768322996
E79	-6.50084	-2.75579	5.69942	8.70770898769925
E80	-4.19736	-2.51032	7.58563	10.0160899062074
E81	-1.22344	-2.28818	8.35468	6.6464165575372
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.18716582265832
E83	-9.10442	-2.09545	-3.65547	10.2412068537561
E84	-9.16834	-2.84669000000001	-1.3147	28.298757155662
E85	-8.41313	-3.9387	0.986116	8.66824242213402
E86	-6.89084	-4.81515	3.53716	6.11757598273854
E87	-4.82594	-5.07956	5.55724	9.24420748729412
E88	-1.83783	-4.74906	7.20099	9.77370957709497
E89	-8.43156	-2.17486	-6.40705	5.90678120534003
E90	-8.3235	-3.70296	-3.37134	8.05349905608751
E91	-7.5274	-4.9121	-1.54431	10.1142237951456
E92	-6.31619	-5.9853	0.766718	12.7247081123092
E93	-4.94704	-6.50248	3.10276	4.78973776500901
E94	-2.56096	-6.50984	5.22143	6.20487086367876
E95	-6.94455	-4.02983	-6.30024	6.89020339078028
E96	-6.14775	-5.86075	-3.4408	5.62557928123053
E97	-5.20816	-6.47645	-1.59903	29.9626112781952
E98	-3.97624	-7.07415	0.553357	7.26964585555219
E99	-2.81422	-7.31578	2.60868	10.1338798390476
E100	-5.02163	-5.39665	-6.61401	13.0025927666148
E101	-4.01898	-6.90343	-3.96056	10.9705683456124
E102	-2.88101	-7.34918	-1.38637	7.29477203837364
E103	-1.46741	-7.60231	1.03584	3.97457161732021
E104	-0.553802000000002	-7.53633	2.9548	7.52087430915022
E105	0.279191000000001	-6.20327	5.88833	15.116550440069
E106	0.976844000000001	-3.90573	7.58964	8.46155657853962
E107	1.74142	-1.41305	8.45875	34.0247405081232
E108	-3.59608	-6.17315	-6.94128	7.06251141092314
E109	0.234217000000001	-7.56327	-1.09244	4.24521296470172
E110	1.34926	-7.57948	1.26836	6.93714967973462
E111	2.25109	-6.96513	3.83809	9.78790954978315
E112	3.01496	-5.17735	6.17561	9.41607216920656
E113	3.66109	-2.67447	7.65927	30.9920403569544
E114	0.835981000000001	-6.85902	-6.60769	4.61932292723754
E115	1.52278	-7.03162	-3.42515	5.0807524198888
E116	2.65809	-7.18868	-0.876653	16.4865633990494
E117	3.71219	-6.93929	1.96627	7.74661964069833
E118	4.58172	-6.08477	4.04119	4.52894223735327
E119	5.67672	-3.7358	6.23543	40.3047293308431
E120	3.02934	-6.57111	-6.21266	3.73730811032218
E121	4.49436	-6.56444	-3.36122	12.8834742572634
E122	5.66018	-6.28567	-0.325478	30.9803933689163
E123	6.37719	-5.88862	2.05983	7.68071409029302
E124	6.94583	-4.72647	4.29259	4.98846176524856
E125	5.54263	-5.99993	-5.73733	23.0340110699241
E126	7.17773	-3.34246	-8.08502	18.0245988106914
E127	7.17773	3.34246	-8.08502	30.2139649061184
E128	5.54263	5.99993	-5.73733	21.1611831951457
Cz	5.22390849554891e-16	0	8.53129	16.3796066330928
