name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.0324712833603
E2	7.94136	-5.334	0.2371	24.745637188631
E3	8.61151	-4.257	2.77296	3.99577900605342
E4	8.04222	-2.68245	5.31354	6.07741391447724
E5	6.33091	-1.63804	7.00984	9.37139927622758
E6	3.89585	-0	8.14682	5.03795344595797
E7	1.74142	1.41305	8.45875	7.32414071031149
E8	9.34083	-4.09179	-1.72351	26.2890406748755
E9	9.82549	-3.3556	0.750687	33.870860890336
E10	9.61435	-2.39622	3.5151	4.58012699822607
E11	8.60698	-0	5.88719	6.93186222864912
E12	6.33091	1.63804	7.00984	6.66912100071655
E13	3.66109	2.67447	7.65927	5.35161170522731
E14	10.609	-1.984	-1.23837	20.2728499248169
E15	10.6507	-1.21058	1.24742	4.88006923600051
E16	10.1982	-0	3.52745	2.83138853801818
E17	10.5352	-0	-2.71023	9.45378848850761
E18	10.6507	1.21058	1.24742	7.70071622057217
E19	9.61435	2.39622	3.5151	4.55761194548289
E20	8.04222	2.68245	5.31354	7.46737848129922
E21	5.67672	3.7358	6.23543	11.0182594696177
E22	10.609	1.984	-1.23837	26.4463724324089
E23	9.82549	3.3556	0.750687	15.3676372529903
E24	8.61151	4.257	2.77296	6.39533293817592
E25	6.94583	4.72647	4.29259	18.8244238625712
E26	9.34083	4.09179	-1.72351	14.4740120947694
E27	7.94136	5.334	0.2371	4.51959447124448
E28	6.37719	5.88862	2.05983	8.05948662095836
E29	4.58172	6.08477	4.04119	7.01435447816428
E30	3.01496	5.17735	6.17561	6.19451366442221
E31	0.976844000000001	3.90573	7.58964	6.1401366363582
E32	-1.22344	2.28818	8.35468	19.4817876485965
E33	7.05836	5.56273	-2.13833	6.28401773118149
E34	5.66018	6.28567	-0.325478	8.34087367611426
E35	3.71219	6.93929	1.96627	4.63091557871752
E36	2.25109	6.96513	3.83809	4.97068033619477
E37	0.279191000000001	6.20327	5.88833	6.49268657004596
E38	-1.83783	4.74906	7.20099	32.4963418767555
E39	4.49436	6.56444	-3.36122	15.409794885393
E40	2.65809	7.18868	-0.876653	11.6611892693683
E41	1.34926	7.57948	1.26836	8.08299068514461
E42	-0.164728000000003	7.53633	2.96011	4.995569558058
E43	-2.56096	6.50984	5.22143	27.8207111904782
E44	3.02934	6.57111	-6.21266	37.4836652725674
E45	1.52278	7.03162	-3.42515	21.730040750107
E46	0.234217000000001	7.56327	-1.09244	10.5603607518617
E47	-1.46741	7.60231	1.03584	13.776974143884
E48	-2.81422	7.31578	2.60868	38.0630076814112
E49	0.835981000000001	6.85902	-6.60769	21.2877731472887
E50	-2.88101	7.34918	-1.38637	18.9406418736716
E51	-3.97624	7.07415	0.553357	13.5400616139472
E52	-4.94704	6.50248	3.10276	5.1756022784606
E53	-4.82594	5.07956	5.55724	6.33144155119148
E54	-4.19736	2.51032	7.58563	4.02694831668747
E55	-3.20127	-3.92042505870645e-16	8.28249	8.45127474869276
E56	-3.59608	6.17315	-6.94128	22.9719402371332
E57	-4.02463	6.90343	-3.54669	33.5493755734959
E58	-5.20816	6.47645	-1.59903	21.7836918337456
E59	-6.31619	5.9853	0.766718	8.14793378162575
E60	-6.89084	4.81515	3.53716	4.92052989043192
E61	-6.50084	2.75579	5.69942	6.23317274116473
E62	-5.62431	-6.88779323891245e-16	7.10652	20.4930411400525
E63	-5.02163	5.39665	-6.61401	19.258874156405
E64	-6.14775	5.86075	-3.4408	5.71659380898999
E65	-7.5274	4.9121	-1.54431	5.08694962335132
E66	-8.41313	3.9387	0.986116	8.84257606504099
E67	-8.20562	2.51978	3.5441	16.0997968071456
E68	-7.23943	-8.86574477715132e-16	5.62067	8.39253460666996
E69	-6.94455	4.02983	-6.30024	3.48217774426672
E70	-8.3235	3.70296	-3.37134	4.39319436406361
E71	-9.16834	2.84669000000001	-1.3147	10.9388728182458
E72	-9.32289	1.99322	1.02896	27.8823859710294
E73	-8.85649	-1.08460721301805e-15	2.83601	11.7385771268686
E74	-8.43156	2.17486	-6.40705	10.4042693982678
E75	-9.09985	2.09545	-3.99044	7.89795400686712
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.9535562884739
E77	-9.32289	-1.99322	1.02896	32.0645587681361
E78	-8.20562	-2.51978	3.5441	27.3149101737348
E79	-6.50084	-2.75579	5.69942	11.8150960633036
E80	-4.19736	-2.51032	7.58563	7.91123367094261
E81	-1.22344	-2.28818	8.35468	20.6746618183822
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.16900160638423
E83	-9.10442	-2.09545	-3.65547	7.10621763136757
E84	-9.16834	-2.84669000000001	-1.3147	11.0513008339236
E85	-8.41313	-3.9387	0.986116	14.4005651491926
E86	-6.89084	-4.81515	3.53716	13.9832825839126
E87	-4.82594	-5.07956	5.55724	6.94265638125735
E88	-1.83783	-4.74906	7.20099	19.6154103935059
E89	-8.43156	-2.17486	-6.40705	4.9959558608943
E90	-8.3235	-3.70296	-3.37134	6.56728934120795
E91	-7.5274	-4.9121	-1.54431	8.95096140009926
E92	-6.31619	-5.9853	0.766718	15.2131331361704
E93	-4.94704	-6.50248	3.10276	11.0595831407213
E94	-2.56096	-6.50984	5.22143	14.6272004253419
E95	-6.94455	-4.02983	-6.30024	5.43450474053823
E96	-6.14775	-5.86075	-3.4408	5.78923941181819
E97	-5.20816	-6.47645	-1.59903	15.6651839682786
E98	-3.97624	-7.07415	0.553357	12.7038057404796
E99	-2.81422	-7.31578	2.60868	9.91126039912768
E100	-5.02163	-5.39665	-6.61401	14.5739839857855
E101	-4.01898	-6.90343	-3.96056	11.9646268907187
E102	-2.88101	-7.34918	-1.38637	12.5169787966299
E103	-1.46741	-7.60231	1.03584	10.3517431106299
E104	-0.553802000000002	-7.53633	2.9548	6.3518383405786
E105	0.279191000000001	-6.20327	5.88833	6.99872946896021
E106	0.976844000000001	-3.90573	7.58964	6.95669597595921
E107	1.74142	-1.41305	8.45875	27.4202724060931
E108	-3.59608	-6.17315	-6.94128	22.9034614880109
E109	0.234217000000001	-7.56327	-1.09244	18.933417114045
E110	1.34926	-7.57948	1.26836	10.0284564786902
E111	2.25109	-6.96513	3.83809	7.787239998013
E112	3.01496	-5.17735	6.17561	7.70885979484253
E113	3.66109	-2.67447	7.65927	12.4752011727679
E114	0.835981000000001	-6.85902	-6.60769	5.51543515812651
E115	1.52278	-7.03162	-3.42515	23.588649980767
E116	2.65809	-7.18868	-0.876653	13.1983849777742
E117	3.71219	-6.93929	1.96627	5.56672153765184
E118	4.58172	-6.08477	4.04119	4.84911321365462
E119	5.67672	-3.7358	6.23543	10.656214290802
E120	3.02934	-6.57111	-6.21266	5.48275919583268
E121	4.49436	-6.56444	-3.36122	22.8515924065314
E122	5.66018	-6.28567	-0.325478	25.8033101223107
E123	6.37719	-5.88862	2.05983	2.61478792078341
E124	6.94583	-4.72647	4.29259	2.36885950903344
E125	5.54263	-5.99993	-5.73733	20.5764549687665
E126	7.17773	-3.34246	-8.08502	17.6468865070548
E127	7.17773	3.34246	-8.08502	29.9849462513422
E128	5.54263	5.99993	-5.73733	18.7374205597302
Cz	5.22390849554891e-16	0	8.53129	8.7705796350897
