name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	35.2461552691926
E2	7.94136	-5.334	0.2371	14.7892536787514
E3	8.61151	-4.257	2.77296	9.78861753852559
E4	8.04222	-2.68245	5.31354	24.3938612655474
E5	6.33091	-1.63804	7.00984	9.45408803658
E6	3.89585	-0	8.14682	7.16176317015993
E7	1.74142	1.41305	8.45875	11.7427139607378
E8	9.34083	-4.09179	-1.72351	5.69235840925939
E9	9.82549	-3.3556	0.750687	8.95879254936421
E10	9.61435	-2.39622	3.5151	11.759432342967
E11	8.60698	-0	5.88719	11.4021253385625
E12	6.33091	1.63804	7.00984	10.9928480673878
E13	3.66109	2.67447	7.65927	9.96483737237344
E14	10.609	-1.984	-1.23837	23.2253374817413
E15	10.6507	-1.21058	1.24742	3.85931362321947
E16	10.1982	-0	3.52745	4.52051067483891
E17	10.5352	-0	-2.71023	7.83380061925615
E18	10.6507	1.21058	1.24742	5.97950184717671
E19	9.61435	2.39622	3.5151	8.96865838497102
E20	8.04222	2.68245	5.31354	11.7969428276535
E21	5.67672	3.7358	6.23543	5.54579909467538
E22	10.609	1.984	-1.23837	3.96579513906381
E23	9.82549	3.3556	0.750687	4.60386020953
E24	8.61151	4.257	2.77296	4.40101463449229
E25	6.94583	4.72647	4.29259	21.491684180734
E26	9.34083	4.09179	-1.72351	19.1797714244334
E27	7.94136	5.334	0.2371	4.90685454669977
E28	6.37719	5.88862	2.05983	18.9179080311032
E29	4.58172	6.08477	4.04119	9.99872040016889
E30	3.01496	5.17735	6.17561	5.60760055893378
E31	0.976844000000001	3.90573	7.58964	7.65107334920958
E32	-1.22344	2.28818	8.35468	16.2021231321348
E33	7.05836	5.56273	-2.13833	13.4585192353722
E34	5.66018	6.28567	-0.325478	10.1874929322746
E35	3.71219	6.93929	1.96627	13.8996273917384
E36	2.25109	6.96513	3.83809	18.9988452837353
E37	0.279191000000001	6.20327	5.88833	6.42839157261039
E38	-1.83783	4.74906	7.20099	23.5266091523996
E39	4.49436	6.56444	-3.36122	11.7177861624168
E40	2.65809	7.18868	-0.876653	7.21907910039425
E41	1.34926	7.57948	1.26836	17.4571567897317
E42	-0.164728000000003	7.53633	2.96011	4.06802506843043
E43	-2.56096	6.50984	5.22143	10.4727905832588
E44	3.02934	6.57111	-6.21266	10.6961651554934
E45	1.52278	7.03162	-3.42515	16.6527305170066
E46	0.234217000000001	7.56327	-1.09244	25.6977963230729
E47	-1.46741	7.60231	1.03584	3.9955995829637
E48	-2.81422	7.31578	2.60868	36.8133076525611
E49	0.835981000000001	6.85902	-6.60769	7.40848961348614
E50	-2.88101	7.34918	-1.38637	13.2899083820749
E51	-3.97624	7.07415	0.553357	25.1664810655519
E52	-4.94704	6.50248	3.10276	22.2630888726057
E53	-4.82594	5.07956	5.55724	6.68377907892631
E54	-4.19736	2.51032	7.58563	10.9700500196098
E55	-3.20127	-3.92042505870645e-16	8.28249	13.8525766850228
E56	-3.59608	6.17315	-6.94128	38.5592426296194
E57	-4.02463	6.90343	-3.54669	26.7900245127471
E58	-5.20816	6.47645	-1.59903	12.116193308536
E59	-6.31619	5.9853	0.766718	10.0276804832733
E60	-6.89084	4.81515	3.53716	5.72243748062155
E61	-6.50084	2.75579	5.69942	9.09594847410354
E62	-5.62431	-6.88779323891245e-16	7.10652	8.3063452605184
E63	-5.02163	5.39665	-6.61401	28.0438132676049
E64	-6.14775	5.86075	-3.4408	8.38901840606548
E65	-7.5274	4.9121	-1.54431	9.8524091343971
E66	-8.41313	3.9387	0.986116	8.13037964462561
E67	-8.20562	2.51978	3.5441	9.72528882920895
E68	-7.23943	-8.86574477715132e-16	5.62067	4.01592654227356
E69	-6.94455	4.02983	-6.30024	4.2232112176141
E70	-8.3235	3.70296	-3.37134	5.70919919196582
E71	-9.16834	2.84669000000001	-1.3147	6.26209546742851
E72	-9.32289	1.99322	1.02896	8.0356253100915
E73	-8.85649	-1.08460721301805e-15	2.83601	7.47049104313303
E74	-8.43156	2.17486	-6.40705	5.20233704570203
E75	-9.09985	2.09545	-3.99044	7.14766164620651
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.7506845341963
E77	-9.32289	-1.99322	1.02896	12.8129661335782
E78	-8.20562	-2.51978	3.5441	13.2728774727002
E79	-6.50084	-2.75579	5.69942	10.0067266116292
E80	-4.19736	-2.51032	7.58563	8.60873177821975
E81	-1.22344	-2.28818	8.35468	9.53578713121652
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.11815279219777
E83	-9.10442	-2.09545	-3.65547	13.3692460439644
E84	-9.16834	-2.84669000000001	-1.3147	15.8284266324902
E85	-8.41313	-3.9387	0.986116	13.4143585672481
E86	-6.89084	-4.81515	3.53716	7.25831608297937
E87	-4.82594	-5.07956	5.55724	12.5889959249556
E88	-1.83783	-4.74906	7.20099	5.80755725766515
E89	-8.43156	-2.17486	-6.40705	5.07734002951306
E90	-8.3235	-3.70296	-3.37134	17.5025316356968
E91	-7.5274	-4.9121	-1.54431	17.5731263645734
E92	-6.31619	-5.9853	0.766718	13.6789688118288
E93	-4.94704	-6.50248	3.10276	8.35594917475047
E94	-2.56096	-6.50984	5.22143	4.39591813085932
E95	-6.94455	-4.02983	-6.30024	5.0917281984843
E96	-6.14775	-5.86075	-3.4408	11.3690293335953
E97	-5.20816	-6.47645	-1.59903	16.7695626989947
E98	-3.97624	-7.07415	0.553357	18.6121880662906
E99	-2.81422	-7.31578	2.60868	7.24746602442108
E100	-5.02163	-5.39665	-6.61401	11.6586531827262
E101	-4.01898	-6.90343	-3.96056	9.723355870784
E102	-2.88101	-7.34918	-1.38637	9.78099584782497
E103	-1.46741	-7.60231	1.03584	5.61955980278276
E104	-0.553802000000002	-7.53633	2.9548	7.03496964167115
E105	0.279191000000001	-6.20327	5.88833	8.53144890867414
E106	0.976844000000001	-3.90573	7.58964	11.063081891955
E107	1.74142	-1.41305	8.45875	32.3998158155059
E108	-3.59608	-6.17315	-6.94128	22.8990951510053
E109	0.234217000000001	-7.56327	-1.09244	8.83121624061389
E110	1.34926	-7.57948	1.26836	9.41967511862638
E111	2.25109	-6.96513	3.83809	15.1911447890815
E112	3.01496	-5.17735	6.17561	4.62870087147624
E113	3.66109	-2.67447	7.65927	5.78071410420599
E114	0.835981000000001	-6.85902	-6.60769	14.9568195595019
E115	1.52278	-7.03162	-3.42515	13.0988368336334
E116	2.65809	-7.18868	-0.876653	3.74557861439864
E117	3.71219	-6.93929	1.96627	2.70108069506323
E118	4.58172	-6.08477	4.04119	7.9318305730681
E119	5.67672	-3.7358	6.23543	10.9519128147993
E120	3.02934	-6.57111	-6.21266	34.5837527323047
E121	4.49436	-6.56444	-3.36122	10.6019037144601
E122	5.66018	-6.28567	-0.325478	14.5203477138706
E123	6.37719	-5.88862	2.05983	24.6611996722964
E124	6.94583	-4.72647	4.29259	9.81461533176781
E125	5.54263	-5.99993	-5.73733	8.88230937297739
E126	7.17773	-3.34246	-8.08502	33.2962075265144
E127	7.17773	3.34246	-8.08502	18.0290583438727
E128	5.54263	5.99993	-5.73733	30.6369494578842
Cz	5.22390849554891e-16	0	8.53129	12.0253692811895
