name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.7319013604206
E2	7.94136	-5.334	0.2371	13.4648640704071
E3	8.61151	-4.257	2.77296	11.1435010055018
E4	8.04222	-2.68245	5.31354	7.66089137180581
E5	6.33091	-1.63804	7.00984	6.84446968300249
E6	3.89585	-0	8.14682	6.57432726271508
E7	1.74142	1.41305	8.45875	5.82644696714448
E8	9.34083	-4.09179	-1.72351	11.7719061702478
E9	9.82549	-3.3556	0.750687	8.75463417632932
E10	9.61435	-2.39622	3.5151	8.66919294987008
E11	8.60698	-0	5.88719	5.33275883897341
E12	6.33091	1.63804	7.00984	3.66035352112124
E13	3.66109	2.67447	7.65927	8.00390566683413
E14	10.609	-1.984	-1.23837	2.74118076129025
E15	10.6507	-1.21058	1.24742	4.29380170561375
E16	10.1982	-0	3.52745	6.19212173556635
E17	10.5352	-0	-2.71023	19.6058349887601
E18	10.6507	1.21058	1.24742	7.16581520272192
E19	9.61435	2.39622	3.5151	7.36285503971565
E20	8.04222	2.68245	5.31354	7.48478726065942
E21	5.67672	3.7358	6.23543	4.40193406398338
E22	10.609	1.984	-1.23837	9.4307818686607
E23	9.82549	3.3556	0.750687	10.7293190517258
E24	8.61151	4.257	2.77296	7.28333630189814
E25	6.94583	4.72647	4.29259	19.8239738608469
E26	9.34083	4.09179	-1.72351	13.6332469069113
E27	7.94136	5.334	0.2371	6.18371138972928
E28	6.37719	5.88862	2.05983	8.20597255711736
E29	4.58172	6.08477	4.04119	9.2372540120698
E30	3.01496	5.17735	6.17561	8.7322906394146
E31	0.976844000000001	3.90573	7.58964	13.9734743802165
E32	-1.22344	2.28818	8.35468	9.31014354779199
E33	7.05836	5.56273	-2.13833	14.3880878775418
E34	5.66018	6.28567	-0.325478	10.5031712975128
E35	3.71219	6.93929	1.96627	10.4821234714735
E36	2.25109	6.96513	3.83809	8.7790892416839
E37	0.279191000000001	6.20327	5.88833	6.43774604830453
E38	-1.83783	4.74906	7.20099	7.34928359792643
E39	4.49436	6.56444	-3.36122	6.5491255916217
E40	2.65809	7.18868	-0.876653	5.93969689477289
E41	1.34926	7.57948	1.26836	8.67540997276401
E42	-0.164728000000003	7.53633	2.96011	8.1093715564643
E43	-2.56096	6.50984	5.22143	35.258011328812
E44	3.02934	6.57111	-6.21266	107.16206662041
E45	1.52278	7.03162	-3.42515	9.87392090093155
E46	0.234217000000001	7.56327	-1.09244	8.05141972253623
E47	-1.46741	7.60231	1.03584	6.30604139551747
E48	-2.81422	7.31578	2.60868	11.1678453939256
E49	0.835981000000001	6.85902	-6.60769	9.78048259221001
E50	-2.88101	7.34918	-1.38637	6.04821030491606
E51	-3.97624	7.07415	0.553357	10.8212340266856
E52	-4.94704	6.50248	3.10276	14.3265417972871
E53	-4.82594	5.07956	5.55724	6.14475652599497
E54	-4.19736	2.51032	7.58563	9.32958329978252
E55	-3.20127	-3.92042505870645e-16	8.28249	17.1074298867961
E56	-3.59608	6.17315	-6.94128	6.61710407949536
E57	-4.02463	6.90343	-3.54669	9.3619719898295
E58	-5.20816	6.47645	-1.59903	7.01047591746973
E59	-6.31619	5.9853	0.766718	6.44930867390539
E60	-6.89084	4.81515	3.53716	11.6809289870326
E61	-6.50084	2.75579	5.69942	10.2545367376357
E62	-5.62431	-6.88779323891245e-16	7.10652	13.1286637440675
E63	-5.02163	5.39665	-6.61401	9.50346255134388
E64	-6.14775	5.86075	-3.4408	18.8640893739475
E65	-7.5274	4.9121	-1.54431	8.13005534032411
E66	-8.41313	3.9387	0.986116	8.56383651290874
E67	-8.20562	2.51978	3.5441	12.6774197845301
E68	-7.23943	-8.86574477715132e-16	5.62067	6.47953139358708
E69	-6.94455	4.02983	-6.30024	4.8824671590685
E70	-8.3235	3.70296	-3.37134	7.02638619258289
E71	-9.16834	2.84669000000001	-1.3147	10.3913278181104
E72	-9.32289	1.99322	1.02896	10.293355908664
E73	-8.85649	-1.08460721301805e-15	2.83601	7.75980903105507
E74	-8.43156	2.17486	-6.40705	8.17016871476175
E75	-9.09985	2.09545	-3.99044	10.830291755042
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.6955275019775
E77	-9.32289	-1.99322	1.02896	8.21896310582893
E78	-8.20562	-2.51978	3.5441	7.1663838032698
E79	-6.50084	-2.75579	5.69942	8.72808964104199
E80	-4.19736	-2.51032	7.58563	13.3869027004156
E81	-1.22344	-2.28818	8.35468	6.20446220791959
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.07046593139468
E83	-9.10442	-2.09545	-3.65547	9.83612908050559
E84	-9.16834	-2.84669000000001	-1.3147	10.1999306790689
E85	-8.41313	-3.9387	0.986116	6.21281966852974
E86	-6.89084	-4.81515	3.53716	6.99878715518176
E87	-4.82594	-5.07956	5.55724	9.82155888713428
E88	-1.83783	-4.74906	7.20099	8.45698859090011
E89	-8.43156	-2.17486	-6.40705	26.7148283819603
E90	-8.3235	-3.70296	-3.37134	8.10555285866451
