name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.4606954231842
E2	7.94136	-5.334	0.2371	3.66861721159609
E3	8.61151	-4.257	2.77296	10.0397422740665
E4	8.04222	-2.68245	5.31354	15.7687628998436
E5	6.33091	-1.63804	7.00984	6.55515554829397
E6	3.89585	-0	8.14682	5.99297452155761
E7	1.74142	1.41305	8.45875	8.03643545954487
E8	9.34083	-4.09179	-1.72351	6.35846945679926
E9	9.82549	-3.3556	0.750687	6.61156531551958
E10	9.61435	-2.39622	3.5151	5.72463714608509
E11	8.60698	-0	5.88719	17.5536017902866
E12	6.33091	1.63804	7.00984	7.89543173766849
E13	3.66109	2.67447	7.65927	6.43939167345796
E14	10.609	-1.984	-1.23837	11.2637040724229
E15	10.6507	-1.21058	1.24742	10.4319861260216
E16	10.1982	-0	3.52745	9.23029081465541
E17	10.5352	-0	-2.71023	4.76470659997654
E18	10.6507	1.21058	1.24742	3.97480249652252
E19	9.61435	2.39622	3.5151	6.58265778957049
E20	8.04222	2.68245	5.31354	9.96499729576064
E21	5.67672	3.7358	6.23543	4.30890513206029
E22	10.609	1.984	-1.23837	4.72106232309821
E23	9.82549	3.3556	0.750687	4.35629385445862
E24	8.61151	4.257	2.77296	5.57627741244165
E25	6.94583	4.72647	4.29259	4.3673678588364
E26	9.34083	4.09179	-1.72351	4.56169275291893
E27	7.94136	5.334	0.2371	5.9453114281669
E28	6.37719	5.88862	2.05983	6.56712469970666
E29	4.58172	6.08477	4.04119	7.59320536130575
E30	3.01496	5.17735	6.17561	8.39986123700707
E31	0.976844000000001	3.90573	7.58964	8.60002408777898
E32	-1.22344	2.28818	8.35468	20.2431970746339
E33	7.05836	5.56273	-2.13833	7.31593996273049
E34	5.66018	6.28567	-0.325478	6.36129440212839
E35	3.71219	6.93929	1.96627	5.51387936016341
E36	2.25109	6.96513	3.83809	11.352312043405
E37	0.279191000000001	6.20327	5.88833	10.8955964114186
E38	-1.83783	4.74906	7.20099	9.96052104169907
E39	4.49436	6.56444	-3.36122	12.070418441386
E40	2.65809	7.18868	-0.876653	5.80006097147642
E41	1.34926	7.57948	1.26836	8.19293393624309
E42	-0.164728000000003	7.53633	2.96011	12.0759964421414
E43	-2.56096	6.50984	5.22143	5.73606037500317
E44	3.02934	6.57111	-6.21266	5.35048430997222
E45	1.52278	7.03162	-3.42515	4.43904128906823
E46	0.234217000000001	7.56327	-1.09244	10.0650860859868
E47	-1.46741	7.60231	1.03584	5.57757581703696
E48	-2.81422	7.31578	2.60868	4.77553523126076
E49	0.835981000000001	6.85902	-6.60769	6.0886516127002
E50	-2.88101	7.34918	-1.38637	5.71271832683469
E51	-3.97624	7.07415	0.553357	4.88908802568055
E52	-4.94704	6.50248	3.10276	16.5526185741278
E53	-4.82594	5.07956	5.55724	13.7754824301246
E54	-4.19736	2.51032	7.58563	9.51806620664105
E55	-3.20127	-3.92042505870645e-16	8.28249	10.2962864729236
E56	-3.59608	6.17315	-6.94128	26.3038309249888
E57	-4.02463	6.90343	-3.54669	8.00545181306322
E58	-5.20816	6.47645	-1.59903	11.1198146045824
E59	-6.31619	5.9853	0.766718	10.8524272135493
E60	-6.89084	4.81515	3.53716	10.3312090110679
E61	-6.50084	2.75579	5.69942	8.97217013138521
E62	-5.62431	-6.88779323891245e-16	7.10652	9.26176695332312
E63	-5.02163	5.39665	-6.61401	20.2909724323765
E64	-6.14775	5.86075	-3.4408	12.135753448028
E65	-7.5274	4.9121	-1.54431	9.03856466914456
E66	-8.41313	3.9387	0.986116	14.4097215981845
E67	-8.20562	2.51978	3.5441	9.93440612823224
E68	-7.23943	-8.86574477715132e-16	5.62067	6.21849057647674
E69	-6.94455	4.02983	-6.30024	8.06007281678144
E70	-8.3235	3.70296	-3.37134	12.1429633233024
E71	-9.16834	2.84669000000001	-1.3147	8.62012558138987
E72	-9.32289	1.99322	1.02896	5.77985328311159
E73	-8.85649	-1.08460721301805e-15	2.83601	18.9653658045833
E74	-8.43156	2.17486	-6.40705	11.336585896388
E75	-9.09985	2.09545	-3.99044	14.5736445007253
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.16697157568323
E77	-9.32289	-1.99322	1.02896	9.75079318412303
E78	-8.20562	-2.51978	3.5441	6.77875214584398
E79	-6.50084	-2.75579	5.69942	6.01455966165784
E80	-4.19736	-2.51032	7.58563	7.87189146440131
E81	-1.22344	-2.28818	8.35468	7.82552967617813
E82	-8.93823	-1.09461747595428e-15	-6.11277	16.449991936344
E83	-9.10442	-2.09545	-3.65547	13.3466639913702
E84	-9.16834	-2.84669000000001	-1.3147	8.34188286747188
E85	-8.41313	-3.9387	0.986116	10.5250042893184
E86	-6.89084	-4.81515	3.53716	7.0357632782852
E87	-4.82594	-5.07956	5.55724	4.30267476540564
E88	-1.83783	-4.74906	7.20099	6.97502719674466
E89	-8.43156	-2.17486	-6.40705	11.375246570537
E90	-8.3235	-3.70296	-3.37134	1.82972581871611
E91	-7.5274	-4.9121	-1.54431	4.49664120069405
E92	-6.31619	-5.9853	0.766718	4.82917504079617
E93	-4.94704	-6.50248	3.10276	11.387756824152
E94	-2.56096	-6.50984	5.22143	16.2384312234364
E95	-6.94455	-4.02983	-6.30024	5.58480965266961
E96	-6.14775	-5.86075	-3.4408	24.9760367045837
E97	-5.20816	-6.47645	-1.59903	12.194910943881
E98	-3.97624	-7.07415	0.553357	4.91065623905027
E99	-2.81422	-7.31578	2.60868	42.9388375691871
E100	-5.02163	-5.39665	-6.61401	40.4532647967215
E101	-4.01898	-6.90343	-3.96056	7.45131078549534
E102	-2.88101	-7.34918	-1.38637	41.8853232336891
E103	-1.46741	-7.60231	1.03584	13.0017757593904
E104	-0.553802000000002	-7.53633	2.9548	4.34624831721519
E105	0.279191000000001	-6.20327	5.88833	8.85614633051549
E106	0.976844000000001	-3.90573	7.58964	6.67748655341303
E107	1.74142	-1.41305	8.45875	33.001679191884
E108	-3.59608	-6.17315	-6.94128	31.3691310018211
E109	0.234217000000001	-7.56327	-1.09244	5.83159130484246
E110	1.34926	-7.57948	1.26836	8.07274609867694
E111	2.25109	-6.96513	3.83809	3.72240143058465
E112	3.01496	-5.17735	6.17561	5.53207365144722
E113	3.66109	-2.67447	7.65927	35.1736995842984
E114	0.835981000000001	-6.85902	-6.60769	49.1253962752185
E115	1.52278	-7.03162	-3.42515	19.2658923775683
E116	2.65809	-7.18868	-0.876653	6.86890218126646
E117	3.71219	-6.93929	1.96627	2.30282976527814
E118	4.58172	-6.08477	4.04119	4.98813685570821
E119	5.67672	-3.7358	6.23543	45.2940001787592
E120	3.02934	-6.57111	-6.21266	40.7396114824697
E121	4.49436	-6.56444	-3.36122	33.1614714240977
E122	5.66018	-6.28567	-0.325478	5.4239023411646
E123	6.37719	-5.88862	2.05983	2.54987434132302
E124	6.94583	-4.72647	4.29259	4.6282253636829
E125	5.54263	-5.99993	-5.73733	18.0041085321969
E126	7.17773	-3.34246	-8.08502	21.2995264559044
E127	7.17773	3.34246	-8.08502	4.67017071552981
E128	5.54263	5.99993	-5.73733	10.2562981122494
Cz	5.22390849554891e-16	0	8.53129	11.1791873293839
