name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.9087892948985
E2	7.94136	-5.334	0.2371	3.488732854082
E3	8.61151	-4.257	2.77296	5.08200681984456
E4	8.04222	-2.68245	5.31354	18.2965253844497
E5	6.33091	-1.63804	7.00984	8.54562583538646
E6	3.89585	-0	8.14682	6.23887399772675
E7	1.74142	1.41305	8.45875	4.38700992192222
E8	9.34083	-4.09179	-1.72351	17.722511990195
E9	9.82549	-3.3556	0.750687	6.74322867667869
E10	9.61435	-2.39622	3.5151	8.12481136307312
E11	8.60698	-0	5.88719	36.7962779183544
E12	6.33091	1.63804	7.00984	7.37221636285556
E13	3.66109	2.67447	7.65927	9.38002777048279
E14	10.609	-1.984	-1.23837	14.5915524180602
E15	10.6507	-1.21058	1.24742	11.6498352016746
E16	10.1982	-0	3.52745	7.27272510354791
E17	10.5352	-0	-2.71023	1000
E18	10.6507	1.21058	1.24742	10.8237846078276
E19	9.61435	2.39622	3.5151	13.5907972207697
E20	8.04222	2.68245	5.31354	7.8478706937708
E21	5.67672	3.7358	6.23543	19.1211071298755
E22	10.609	1.984	-1.23837	15.2326966248534
E23	9.82549	3.3556	0.750687	30.7867425450625
E24	8.61151	4.257	2.77296	20.5594546146304
E25	6.94583	4.72647	4.29259	12.0816570800963
E26	9.34083	4.09179	-1.72351	16.8846486384749
E27	7.94136	5.334	0.2371	39.5639347547262
E28	6.37719	5.88862	2.05983	5.6125901503022
E29	4.58172	6.08477	4.04119	9.68359273765756
E30	3.01496	5.17735	6.17561	3.06710737393734
E31	0.976844000000001	3.90573	7.58964	7.1418609872766
E32	-1.22344	2.28818	8.35468	33.763415254051
E33	7.05836	5.56273	-2.13833	4.30722546585358
E34	5.66018	6.28567	-0.325478	14.5668608204478
E35	3.71219	6.93929	1.96627	10.6633864059306
E36	2.25109	6.96513	3.83809	3.52957893521319
E37	0.279191000000001	6.20327	5.88833	2.55636215170377
E38	-1.83783	4.74906	7.20099	4.86409508529303
E39	4.49436	6.56444	-3.36122	28.6076645054147
E40	2.65809	7.18868	-0.876653	14.9764260841126
E41	1.34926	7.57948	1.26836	2.95133382035449
E42	-0.164728000000003	7.53633	2.96011	3.31926766597817
E43	-2.56096	6.50984	5.22143	31.5565147994826
E44	3.02934	6.57111	-6.21266	78.2453358906944
E45	1.52278	7.03162	-3.42515	39.845730079515
E46	0.234217000000001	7.56327	-1.09244	2.74906737975021
E47	-1.46741	7.60231	1.03584	15.0027160655816
E48	-2.81422	7.31578	2.60868	933.281788981538
E49	0.835981000000001	6.85902	-6.60769	595.556086621212
E50	-2.88101	7.34918	-1.38637	4.21732659660512
E51	-3.97624	7.07415	0.553357	5.2564501413184
E52	-4.94704	6.50248	3.10276	19.6553041183516
E53	-4.82594	5.07956	5.55724	14.9296664740526
E54	-4.19736	2.51032	7.58563	7.4925117309243
E55	-3.20127	-3.92042505870645e-16	8.28249	7.93860327324329
E56	-3.59608	6.17315	-6.94128	444.728559682174
E57	-4.02463	6.90343	-3.54669	6.40156547732749
E58	-5.20816	6.47645	-1.59903	17.1680437562587
E59	-6.31619	5.9853	0.766718	5.02490177440662
E60	-6.89084	4.81515	3.53716	4.27338025543647
E61	-6.50084	2.75579	5.69942	6.51412354353903
E62	-5.62431	-6.88779323891245e-16	7.10652	6.64688060971211
E63	-5.02163	5.39665	-6.61401	18.5334708838097
E64	-6.14775	5.86075	-3.4408	11.5845081697293
E65	-7.5274	4.9121	-1.54431	2.77274207329663
E66	-8.41313	3.9387	0.986116	4.36313010753524
E67	-8.20562	2.51978	3.5441	3.67124560300635
E68	-7.23943	-8.86574477715132e-16	5.62067	5.92569701280884
E69	-6.94455	4.02983	-6.30024	4.23193291196229
E70	-8.3235	3.70296	-3.37134	11.3715835150949
E71	-9.16834	2.84669000000001	-1.3147	4.11478756385975
E72	-9.32289	1.99322	1.02896	7.63952470498135
E73	-8.85649	-1.08460721301805e-15	2.83601	44.7373937720436
E74	-8.43156	2.17486	-6.40705	11.8072764619677
E75	-9.09985	2.09545	-3.99044	5.43347059240902
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.7385977438993
E77	-9.32289	-1.99322	1.02896	8.18734577283001
E78	-8.20562	-2.51978	3.5441	5.26050103111144
E79	-6.50084	-2.75579	5.69942	5.4190739495604
E80	-4.19736	-2.51032	7.58563	3.89779532737727
E81	-1.22344	-2.28818	8.35468	8.6196797183507
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.26363655286954
E83	-9.10442	-2.09545	-3.65547	18.3170058757182
E84	-9.16834	-2.84669000000001	-1.3147	6.40620455636518
E85	-8.41313	-3.9387	0.986116	10.5265062388916
E86	-6.89084	-4.81515	3.53716	5.99574745348268
E87	-4.82594	-5.07956	5.55724	6.95825619453484
E88	-1.83783	-4.74906	7.20099	4.94224275942571
E89	-8.43156	-2.17486	-6.40705	4.42240659287453
E90	-8.3235	-3.70296	-3.37134	8.11805749166972
E91	-7.5274	-4.9121	-1.54431	11.1505110971736
E92	-6.31619	-5.9853	0.766718	7.03999078176958
E93	-4.94704	-6.50248	3.10276	10.6833388546514
E94	-2.56096	-6.50984	5.22143	14.0715951515161
E95	-6.94455	-4.02983	-6.30024	11.0510240985995
E96	-6.14775	-5.86075	-3.4408	23.3963589538209
E97	-5.20816	-6.47645	-1.59903	32.1088647683379
E98	-3.97624	-7.07415	0.553357	10.0961175416212
E99	-2.81422	-7.31578	2.60868	48.6335919535242
E100	-5.02163	-5.39665	-6.61401	3.52929216019905
E101	-4.01898	-6.90343	-3.96056	3.84176100661065
E102	-2.88101	-7.34918	-1.38637	6.13345043985687
E103	-1.46741	-7.60231	1.03584	10.1556702673714
E104	-0.553802000000002	-7.53633	2.9548	7.61836641141164
E105	0.279191000000001	-6.20327	5.88833	5.1512867259355
E106	0.976844000000001	-3.90573	7.58964	3.98314490593726
E107	1.74142	-1.41305	8.45875	8.48717401695383
E108	-3.59608	-6.17315	-6.94128	6.47344417609019
E109	0.234217000000001	-7.56327	-1.09244	29.941274556219
E110	1.34926	-7.57948	1.26836	5.92005335459763
E111	2.25109	-6.96513	3.83809	10.704464932385
E112	3.01496	-5.17735	6.17561	6.44205705378959
E113	3.66109	-2.67447	7.65927	27.0839719059701
E114	0.835981000000001	-6.85902	-6.60769	146.058903518879
E115	1.52278	-7.03162	-3.42515	19.8122580467788
E116	2.65809	-7.18868	-0.876653	15.5174784068282
E117	3.71219	-6.93929	1.96627	7.83164040169318
E118	4.58172	-6.08477	4.04119	9.44820909076884
E119	5.67672	-3.7358	6.23543	24.2005267180624
E120	3.02934	-6.57111	-6.21266	5.82596871281816
E121	4.49436	-6.56444	-3.36122	5.09176000679717
E122	5.66018	-6.28567	-0.325478	20.546449483333
E123	6.37719	-5.88862	2.05983	10.2519987012922
E124	6.94583	-4.72647	4.29259	13.3359559985732
E125	5.54263	-5.99993	-5.73733	13.4463442201007
E126	7.17773	-3.34246	-8.08502	24.4212463338592
E127	7.17773	3.34246	-8.08502	40.6928938659031
E128	5.54263	5.99993	-5.73733	35.0103879524381
Cz	5.22390849554891e-16	0	8.53129	2.04439175902011
