name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.28887883313019
E2	7.94136	-5.334	0.2371	8.99609582752165
E3	8.61151	-4.257	2.77296	14.6444150833783
E4	8.04222	-2.68245	5.31354	7.08079034791004
E5	6.33091	-1.63804	7.00984	30.4960582876935
E6	3.89585	-0	8.14682	28.153587465769
E7	1.74142	1.41305	8.45875	20.2111296998394
E8	9.34083	-4.09179	-1.72351	3.20781649094234
E9	9.82549	-3.3556	0.750687	7.69169276614088
E10	9.61435	-2.39622	3.5151	6.61230216994639
E11	8.60698	-0	5.88719	18.5488256533115
E12	6.33091	1.63804	7.00984	18.96302731738
E13	3.66109	2.67447	7.65927	31.1779916269272
E14	10.609	-1.984	-1.23837	4.5158784804468
E15	10.6507	-1.21058	1.24742	3.82964160169608
E16	10.1982	-0	3.52745	9.80515272769103
E17	10.5352	-0	-2.71023	6.8739634612763
E18	10.6507	1.21058	1.24742	12.0829941960418
E19	9.61435	2.39622	3.5151	20.2220723915499
E20	8.04222	2.68245	5.31354	8.74240855741275
E21	5.67672	3.7358	6.23543	7.03643651135926
E22	10.609	1.984	-1.23837	14.9993950933426
E23	9.82549	3.3556	0.750687	6.03109989284013
E24	8.61151	4.257	2.77296	14.6130450920585
E25	6.94583	4.72647	4.29259	5.76496831818218
E26	9.34083	4.09179	-1.72351	6.56033164685381
E27	7.94136	5.334	0.2371	17.5314446541596
E28	6.37719	5.88862	2.05983	14.674996152866
E29	4.58172	6.08477	4.04119	20.9722114404417
E30	3.01496	5.17735	6.17561	19.4783961575634
E31	0.976844000000001	3.90573	7.58964	20.3663742556271
E32	-1.22344	2.28818	8.35468	8.29932345158161
E33	7.05836	5.56273	-2.13833	7.00111636951033
E34	5.66018	6.28567	-0.325478	10.67846841459
E35	3.71219	6.93929	1.96627	13.0147462459767
E36	2.25109	6.96513	3.83809	11.9590197835973
E37	0.279191000000001	6.20327	5.88833	8.91913425521677
E38	-1.83783	4.74906	7.20099	5.74895656213219
E39	4.49436	6.56444	-3.36122	33.1215573471732
E40	2.65809	7.18868	-0.876653	11.8822009437826
E41	1.34926	7.57948	1.26836	7.48559969587073
E42	-0.164728000000003	7.53633	2.96011	7.42627977166739
E43	-2.56096	6.50984	5.22143	22.90135571141
E44	3.02934	6.57111	-6.21266	10.9822151027661
E45	1.52278	7.03162	-3.42515	8.98401427596266
E46	0.234217000000001	7.56327	-1.09244	25.4955894696881
E47	-1.46741	7.60231	1.03584	12.7840188870992
E48	-2.81422	7.31578	2.60868	16.4872391600952
E49	0.835981000000001	6.85902	-6.60769	15.2195273841385
E50	-2.88101	7.34918	-1.38637	7.77115917219762
E51	-3.97624	7.07415	0.553357	12.8580610279315
E52	-4.94704	6.50248	3.10276	12.4615023865276
E53	-4.82594	5.07956	5.55724	7.46435496272381
E54	-4.19736	2.51032	7.58563	11.8158291259112
E55	-3.20127	-3.92042505870645e-16	8.28249	15.4305128308913
E56	-3.59608	6.17315	-6.94128	26.6686741951902
E57	-4.02463	6.90343	-3.54669	15.2432933407945
E58	-5.20816	6.47645	-1.59903	15.0752059464269
E59	-6.31619	5.9853	0.766718	10.1525581270276
E60	-6.89084	4.81515	3.53716	8.83352269238403
E61	-6.50084	2.75579	5.69942	9.18568304262924
E62	-5.62431	-6.88779323891245e-16	7.10652	47.3612625483933
E63	-5.02163	5.39665	-6.61401	38.3570575994523
E64	-6.14775	5.86075	-3.4408	10.7983312953496
E65	-7.5274	4.9121	-1.54431	4.61908421918049
E66	-8.41313	3.9387	0.986116	5.70532925428914
E67	-8.20562	2.51978	3.5441	19.330863141831
E68	-7.23943	-8.86574477715132e-16	5.62067	4.78037911853005
E69	-6.94455	4.02983	-6.30024	8.96652106348439
E70	-8.3235	3.70296	-3.37134	6.22496794053933
E71	-9.16834	2.84669000000001	-1.3147	14.4665989342838
E72	-9.32289	1.99322	1.02896	29.7973073089133
E73	-8.85649	-1.08460721301805e-15	2.83601	6.05959177916753
E74	-8.43156	2.17486	-6.40705	10.431957629493
E75	-9.09985	2.09545	-3.99044	6.42778886006747
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.7443348481268
E77	-9.32289	-1.99322	1.02896	15.643293135717
E78	-8.20562	-2.51978	3.5441	12.1406386535791
E79	-6.50084	-2.75579	5.69942	13.2707977693305
E80	-4.19736	-2.51032	7.58563	13.2478515360471
E81	-1.22344	-2.28818	8.35468	9.63487596087004
E82	-8.93823	-1.09461747595428e-15	-6.11277	13.0621787036981
E83	-9.10442	-2.09545	-3.65547	10.8347513630555
E84	-9.16834	-2.84669000000001	-1.3147	8.78643515075738
E85	-8.41313	-3.9387	0.986116	12.2530187979394
E86	-6.89084	-4.81515	3.53716	18.6674354223917
E87	-4.82594	-5.07956	5.55724	13.6807357221399
E88	-1.83783	-4.74906	7.20099	6.51367999347241
E89	-8.43156	-2.17486	-6.40705	8.21685685778291
E90	-8.3235	-3.70296	-3.37134	7.29937157321128
E91	-7.5274	-4.9121	-1.54431	17.4964658150285
E92	-6.31619	-5.9853	0.766718	17.5631655429762
E93	-4.94704	-6.50248	3.10276	19.7002494173643
E94	-2.56096	-6.50984	5.22143	9.04559424271704
E95	-6.94455	-4.02983	-6.30024	13.9391415239351
E96	-6.14775	-5.86075	-3.4408	16.0901319240784
E97	-5.20816	-6.47645	-1.59903	15.7934291389447
E98	-3.97624	-7.07415	0.553357	13.7954575867847
E99	-2.81422	-7.31578	2.60868	14.2454918382419
E100	-5.02163	-5.39665	-6.61401	14.2195760425323
E101	-4.01898	-6.90343	-3.96056	6.10357151936214
E102	-2.88101	-7.34918	-1.38637	8.97964646026651
E103	-1.46741	-7.60231	1.03584	23.4380832921623
E104	-0.553802000000002	-7.53633	2.9548	10.5377847097896
E105	0.279191000000001	-6.20327	5.88833	19.2309956559199
