name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.63594859831542
E2	7.94136	-5.334	0.2371	4.51732080630339
E3	8.61151	-4.257	2.77296	10.9771680090618
E4	8.04222	-2.68245	5.31354	11.5606840626016
E5	6.33091	-1.63804	7.00984	7.30989664241315
E6	3.89585	-0	8.14682	7.02376104043484
E7	1.74142	1.41305	8.45875	6.85648964801424
E8	9.34083	-4.09179	-1.72351	4.56288600448066
E9	9.82549	-3.3556	0.750687	8.84603393528715
E10	9.61435	-2.39622	3.5151	18.1557422361101
E11	8.60698	-0	5.88719	4.62915179126603
E12	6.33091	1.63804	7.00984	4.93480069444109
E13	3.66109	2.67447	7.65927	20.1166786879176
E14	10.609	-1.984	-1.23837	3.26636910306954
E15	10.6507	-1.21058	1.24742	2.90725711889492
E16	10.1982	-0	3.52745	2.75153467919897
E17	10.5352	-0	-2.71023	2.40302698789584
E18	10.6507	1.21058	1.24742	4.56820122174987
E19	9.61435	2.39622	3.5151	7.62780838960675
E20	8.04222	2.68245	5.31354	4.62932044996891
E21	5.67672	3.7358	6.23543	2.95411119415135
E22	10.609	1.984	-1.23837	7.67810836181061
E23	9.82549	3.3556	0.750687	2.6350067911151
E24	8.61151	4.257	2.77296	3.73251966416193
E25	6.94583	4.72647	4.29259	10.4214560149551
E26	9.34083	4.09179	-1.72351	29.1108437337941
E27	7.94136	5.334	0.2371	8.38673287228621
E28	6.37719	5.88862	2.05983	10.4293909483381
E29	4.58172	6.08477	4.04119	13.6253527821363
E30	3.01496	5.17735	6.17561	7.49873553829283
E31	0.976844000000001	3.90573	7.58964	11.7147990200898
E32	-1.22344	2.28818	8.35468	17.0886785871738
E33	7.05836	5.56273	-2.13833	43.2961797134162
E34	5.66018	6.28567	-0.325478	5.16942247586449
E35	3.71219	6.93929	1.96627	7.96089635368298
E36	2.25109	6.96513	3.83809	12.5980608055461
E37	0.279191000000001	6.20327	5.88833	6.59263177768655
E38	-1.83783	4.74906	7.20099	11.2311026088735
E39	4.49436	6.56444	-3.36122	14.6537524998322
E40	2.65809	7.18868	-0.876653	16.8373070507242
E41	1.34926	7.57948	1.26836	9.97802220685188
E42	-0.164728000000003	7.53633	2.96011	14.4441477770408
E43	-2.56096	6.50984	5.22143	28.1518795353472
E44	3.02934	6.57111	-6.21266	9.02133846433455
E45	1.52278	7.03162	-3.42515	14.8434572641833
E46	0.234217000000001	7.56327	-1.09244	16.6849642088405
E47	-1.46741	7.60231	1.03584	14.3410438805402
E48	-2.81422	7.31578	2.60868	34.6900450359453
E49	0.835981000000001	6.85902	-6.60769	10.6478049895915
E50	-2.88101	7.34918	-1.38637	24.0153235669571
E51	-3.97624	7.07415	0.553357	11.8668941091791
E52	-4.94704	6.50248	3.10276	10.6307446508827
E53	-4.82594	5.07956	5.55724	4.9749258856682
E54	-4.19736	2.51032	7.58563	9.41080423709001
E55	-3.20127	-3.92042505870645e-16	8.28249	11.9030458827221
E56	-3.59608	6.17315	-6.94128	28.4411697575018
E57	-4.02463	6.90343	-3.54669	48.7339632974959
E58	-5.20816	6.47645	-1.59903	8.27960063101244
E59	-6.31619	5.9853	0.766718	10.0740410799134
E60	-6.89084	4.81515	3.53716	8.63037083930959
E61	-6.50084	2.75579	5.69942	8.55822983444694
E62	-5.62431	-6.88779323891245e-16	7.10652	10.6523978941508
E63	-5.02163	5.39665	-6.61401	42.1639457770418
E64	-6.14775	5.86075	-3.4408	17.5885297993158
E65	-7.5274	4.9121	-1.54431	15.156807694773
E66	-8.41313	3.9387	0.986116	11.6710801499553
E67	-8.20562	2.51978	3.5441	9.76411975010662
E68	-7.23943	-8.86574477715132e-16	5.62067	35.7558941035272
E69	-6.94455	4.02983	-6.30024	14.7821028423894
E70	-8.3235	3.70296	-3.37134	9.25226012700542
E71	-9.16834	2.84669000000001	-1.3147	11.2664440117052
E72	-9.32289	1.99322	1.02896	11.4435610395288
E73	-8.85649	-1.08460721301805e-15	2.83601	29.1714995277542
E74	-8.43156	2.17486	-6.40705	6.69080194957984
E75	-9.09985	2.09545	-3.99044	7.39807062875602
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.7968301626046
E77	-9.32289	-1.99322	1.02896	10.734432200678
E78	-8.20562	-2.51978	3.5441	10.6957595621117
E79	-6.50084	-2.75579	5.69942	6.08292083376582
E80	-4.19736	-2.51032	7.58563	12.1715726736986
E81	-1.22344	-2.28818	8.35468	10.9601142867175
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.72631852402773
E83	-9.10442	-2.09545	-3.65547	8.12824891772416
E84	-9.16834	-2.84669000000001	-1.3147	16.2357819217867
E85	-8.41313	-3.9387	0.986116	15.9810722832443
E86	-6.89084	-4.81515	3.53716	16.1198436787956
E87	-4.82594	-5.07956	5.55724	13.4713682387223
E88	-1.83783	-4.74906	7.20099	29.8259357406284
E89	-8.43156	-2.17486	-6.40705	19.7199538746684
E90	-8.3235	-3.70296	-3.37134	14.5508494480361
E91	-7.5274	-4.9121	-1.54431	25.5154429015448
E92	-6.31619	-5.9853	0.766718	18.5470694202397
E93	-4.94704	-6.50248	3.10276	11.7867507000354
E94	-2.56096	-6.50984	5.22143	45.2490166687928
E95	-6.94455	-4.02983	-6.30024	16.3975066987663
E96	-6.14775	-5.86075	-3.4408	10.9163833037183
E97	-5.20816	-6.47645	-1.59903	26.867944753691
E98	-3.97624	-7.07415	0.553357	10.6686947011265
E99	-2.81422	-7.31578	2.60868	34.1040800557847
E100	-5.02163	-5.39665	-6.61401	24.7792499071102
E101	-4.01898	-6.90343	-3.96056	22.5298436147994
E102	-2.88101	-7.34918	-1.38637	23.6047303576685
E103	-1.46741	-7.60231	1.03584	22.9101425144022
E104	-0.553802000000002	-7.53633	2.9548	15.0438000737204
E105	0.279191000000001	-6.20327	5.88833	13.0725482607543
E106	0.976844000000001	-3.90573	7.58964	16.1241851413884
E107	1.74142	-1.41305	8.45875	28.3727214001503
E108	-3.59608	-6.17315	-6.94128	23.6401842189184
E109	0.234217000000001	-7.56327	-1.09244	34.5404552221612
E110	1.34926	-7.57948	1.26836	9.34205089554885
E111	2.25109	-6.96513	3.83809	10.4231388680268
E112	3.01496	-5.17735	6.17561	9.72123812903083
E113	3.66109	-2.67447	7.65927	11.5071441797793
E114	0.835981000000001	-6.85902	-6.60769	13.1344419076892
E115	1.52278	-7.03162	-3.42515	19.2051002367389
E116	2.65809	-7.18868	-0.876653	5.48950696991045
E117	3.71219	-6.93929	1.96627	4.64801688381097
E118	4.58172	-6.08477	4.04119	15.7008269057617
E119	5.67672	-3.7358	6.23543	23.8479032751432
E120	3.02934	-6.57111	-6.21266	30.616197165989
E121	4.49436	-6.56444	-3.36122	4.71038500076596
E122	5.66018	-6.28567	-0.325478	9.73294395544852
E123	6.37719	-5.88862	2.05983	5.96481030782869
E124	6.94583	-4.72647	4.29259	12.9078671317356
E125	5.54263	-5.99993	-5.73733	2.74811561454367
E126	7.17773	-3.34246	-8.08502	5.88018741738534
E127	7.17773	3.34246	-8.08502	7.82291547357558
E128	5.54263	5.99993	-5.73733	12.489271516307
Cz	5.22390849554891e-16	0	8.53129	6.73670799056043
