name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.69930427382727
E2	7.94136	-5.334	0.2371	7.91450275353177
E3	8.61151	-4.257	2.77296	3.31010831241907
E4	8.04222	-2.68245	5.31354	18.8262665432174
E5	6.33091	-1.63804	7.00984	6.27663993261888
E6	3.89585	-0	8.14682	6.48905901483843
E7	1.74142	1.41305	8.45875	6.82158010529993
E8	9.34083	-4.09179	-1.72351	4.2727326320933
E9	9.82549	-3.3556	0.750687	4.6522488205604
E10	9.61435	-2.39622	3.5151	6.68081379268229
E11	8.60698	-0	5.88719	9.6175153876527
E12	6.33091	1.63804	7.00984	4.78657643113337
E13	3.66109	2.67447	7.65927	6.35296389450604
E14	10.609	-1.984	-1.23837	5.81067545260435
E15	10.6507	-1.21058	1.24742	5.48175027831327
E16	10.1982	-0	3.52745	4.55191961892483
E17	10.5352	-0	-2.71023	7.72305347849641
E18	10.6507	1.21058	1.24742	5.75423374458383
E19	9.61435	2.39622	3.5151	7.60825805403497
E20	8.04222	2.68245	5.31354	5.35277859926541
E21	5.67672	3.7358	6.23543	4.47777362315089
E22	10.609	1.984	-1.23837	4.11451953537163
E23	9.82549	3.3556	0.750687	4.24466004362932
E24	8.61151	4.257	2.77296	5.64745290551469
E25	6.94583	4.72647	4.29259	3.69336283493585
E26	9.34083	4.09179	-1.72351	5.23654897359323
E27	7.94136	5.334	0.2371	7.85779446472917
E28	6.37719	5.88862	2.05983	16.8636625498903
E29	4.58172	6.08477	4.04119	4.91570886270889
E30	3.01496	5.17735	6.17561	5.81180434707423
E31	0.976844000000001	3.90573	7.58964	6.46150950210254
E32	-1.22344	2.28818	8.35468	5.5466073283257
E33	7.05836	5.56273	-2.13833	3.87585250891087
E34	5.66018	6.28567	-0.325478	8.22565210203793
E35	3.71219	6.93929	1.96627	3.1841639258665
E36	2.25109	6.96513	3.83809	3.4358059658704
E37	0.279191000000001	6.20327	5.88833	5.84544170682325
