name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.44293826382145
E2	7.94136	-5.334	0.2371	7.50249848364388
E3	8.61151	-4.257	2.77296	4.84925903965618
E4	8.04222	-2.68245	5.31354	6.14334256196805
E5	6.33091	-1.63804	7.00984	5.72565255764254
E6	3.89585	-0	8.14682	6.81601984277699
E7	1.74142	1.41305	8.45875	14.0768727037073
E8	9.34083	-4.09179	-1.72351	16.3834654908935
E9	9.82549	-3.3556	0.750687	4.62223540659609
E10	9.61435	-2.39622	3.5151	3.47619649678591
E11	8.60698	-0	5.88719	4.96968728947109
E12	6.33091	1.63804	7.00984	8.54245808151467
E13	3.66109	2.67447	7.65927	12.93774269098
E14	10.609	-1.984	-1.23837	20.9119543260811
E15	10.6507	-1.21058	1.24742	3.01724246144396
E16	10.1982	-0	3.52745	3.65369306400971
E17	10.5352	-0	-2.71023	10.0748703135919
E18	10.6507	1.21058	1.24742	3.87441157479715
E19	9.61435	2.39622	3.5151	8.36937832847705
E20	8.04222	2.68245	5.31354	6.93457749206128
E21	5.67672	3.7358	6.23543	9.16614343861048
E22	10.609	1.984	-1.23837	4.98268688483033
E23	9.82549	3.3556	0.750687	11.4446261922796
E24	8.61151	4.257	2.77296	5.27650476030988
E25	6.94583	4.72647	4.29259	11.2176793093886
E26	9.34083	4.09179	-1.72351	5.84450480415367
E27	7.94136	5.334	0.2371	3.39662829846938
E28	6.37719	5.88862	2.05983	3.69324512708219
E29	4.58172	6.08477	4.04119	9.15589039103709
E30	3.01496	5.17735	6.17561	5.21942013632458
E31	0.976844000000001	3.90573	7.58964	4.98449829245699
E32	-1.22344	2.28818	8.35468	3.19021394725441
E33	7.05836	5.56273	-2.13833	6.41050183267724
E34	5.66018	6.28567	-0.325478	9.38739593531116
E35	3.71219	6.93929	1.96627	9.83945975207908
E36	2.25109	6.96513	3.83809	5.25259365762112
E37	0.279191000000001	6.20327	5.88833	5.55555243655139
E38	-1.83783	4.74906	7.20099	3.18864223597905
E39	4.49436	6.56444	-3.36122	4.81835287748639
E40	2.65809	7.18868	-0.876653	10.2301811707099
E41	1.34926	7.57948	1.26836	9.60625756735254
E42	-0.164728000000003	7.53633	2.96011	3.55129696964397
E43	-2.56096	6.50984	5.22143	2.29963678822539
E44	3.02934	6.57111	-6.21266	3.97135479307086
E45	1.52278	7.03162	-3.42515	4.31594854933532
E46	0.234217000000001	7.56327	-1.09244	24.8820760960141
E47	-1.46741	7.60231	1.03584	3.95023719925471
E48	-2.81422	7.31578	2.60868	6.5555398978299
E49	0.835981000000001	6.85902	-6.60769	25.0528078549043
E50	-2.88101	7.34918	-1.38637	5.87866474019482
E51	-3.97624	7.07415	0.553357	6.33382451313539
E52	-4.94704	6.50248	3.10276	5.05860011533321
E53	-4.82594	5.07956	5.55724	4.43294669303782
E54	-4.19736	2.51032	7.58563	6.1443951838757
E55	-3.20127	-3.92042505870645e-16	8.28249	6.65405108835251
E56	-3.59608	6.17315	-6.94128	5.75960089918523
E57	-4.02463	6.90343	-3.54669	7.67324953850364
E58	-5.20816	6.47645	-1.59903	6.09955533046153
E59	-6.31619	5.9853	0.766718	3.48349825810583
E60	-6.89084	4.81515	3.53716	4.14941293860717
E61	-6.50084	2.75579	5.69942	5.02165860635217
E62	-5.62431	-6.88779323891245e-16	7.10652	5.64054752854618
E63	-5.02163	5.39665	-6.61401	6.39428669393451
E64	-6.14775	5.86075	-3.4408	5.63321464669062
E65	-7.5274	4.9121	-1.54431	4.92055013721535
E66	-8.41313	3.9387	0.986116	3.73435621939547
E67	-8.20562	2.51978	3.5441	4.04653102865137
E68	-7.23943	-8.86574477715132e-16	5.62067	5.01760104495446
E69	-6.94455	4.02983	-6.30024	5.49053825286529
E70	-8.3235	3.70296	-3.37134	6.45036399964476
E71	-9.16834	2.84669000000001	-1.3147	8.29627772731595
E72	-9.32289	1.99322	1.02896	5.6203071004107
E73	-8.85649	-1.08460721301805e-15	2.83601	6.83332088515011
E74	-8.43156	2.17486	-6.40705	6.11030821814039
E75	-9.09985	2.09545	-3.99044	4.38216581128007
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.97554885673182
E77	-9.32289	-1.99322	1.02896	8.6035442972079
E78	-8.20562	-2.51978	3.5441	3.15554435162784
E79	-6.50084	-2.75579	5.69942	5.80015924251254
E80	-4.19736	-2.51032	7.58563	10.849427004567
E81	-1.22344	-2.28818	8.35468	8.70752106274231
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.57691038161545
E83	-9.10442	-2.09545	-3.65547	5.77648160813724
E84	-9.16834	-2.84669000000001	-1.3147	4.48724182087525
E85	-8.41313	-3.9387	0.986116	3.91362295351728
E86	-6.89084	-4.81515	3.53716	5.93560573647961
E87	-4.82594	-5.07956	5.55724	5.75935563398696
E88	-1.83783	-4.74906	7.20099	7.47763496496653
E89	-8.43156	-2.17486	-6.40705	5.25177681413127
E90	-8.3235	-3.70296	-3.37134	3.70447246810023
E91	-7.5274	-4.9121	-1.54431	7.8766984499953
E92	-6.31619	-5.9853	0.766718	6.14047004573877
E93	-4.94704	-6.50248	3.10276	5.59942368673116
E94	-2.56096	-6.50984	5.22143	10.434184292507
E95	-6.94455	-4.02983	-6.30024	14.3543214502422
E96	-6.14775	-5.86075	-3.4408	7.46620310205885
E97	-5.20816	-6.47645	-1.59903	12.3750284434909
E98	-3.97624	-7.07415	0.553357	4.59789928788954
E99	-2.81422	-7.31578	2.60868	13.7004168419791
E100	-5.02163	-5.39665	-6.61401	13.2309612894027
E101	-4.01898	-6.90343	-3.96056	10.5172235297756
E102	-2.88101	-7.34918	-1.38637	5.85090770413236
E103	-1.46741	-7.60231	1.03584	6.92954975713296
E104	-0.553802000000002	-7.53633	2.9548	11.5852813156949
E105	0.279191000000001	-6.20327	5.88833	13.5277399276884
E106	0.976844000000001	-3.90573	7.58964	9.79388399609383
E107	1.74142	-1.41305	8.45875	12.3142773619669
E108	-3.59608	-6.17315	-6.94128	10.2933672014067
E109	0.234217000000001	-7.56327	-1.09244	4.97679089613114
E110	1.34926	-7.57948	1.26836	6.58527424466915
E111	2.25109	-6.96513	3.83809	13.3326197226296
E112	3.01496	-5.17735	6.17561	12.4316024010698
E113	3.66109	-2.67447	7.65927	6.67849167930576
E114	0.835981000000001	-6.85902	-6.60769	3.49056526556467
E115	1.52278	-7.03162	-3.42515	4.20589085282429
E116	2.65809	-7.18868	-0.876653	5.68686904551866
E117	3.71219	-6.93929	1.96627	7.71613651672448
E118	4.58172	-6.08477	4.04119	5.60887524671835
E119	5.67672	-3.7358	6.23543	8.35681976502366
E120	3.02934	-6.57111	-6.21266	2.55368415549284
E121	4.49436	-6.56444	-3.36122	4.3088580104039
E122	5.66018	-6.28567	-0.325478	3.84170375540058
E123	6.37719	-5.88862	2.05983	9.63837451580984
E124	6.94583	-4.72647	4.29259	4.8591476659705
E125	5.54263	-5.99993	-5.73733	6.60797332961677
E126	7.17773	-3.34246	-8.08502	13.4571182451177
E127	7.17773	3.34246	-8.08502	4.10459372082059
E128	5.54263	5.99993	-5.73733	3.12172704513749
