name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.84898291518521
E2	7.94136	-5.334	0.2371	15.872693778441
E3	8.61151	-4.257	2.77296	9.00537487451936
E4	8.04222	-2.68245	5.31354	5.91055453287313
E5	6.33091	-1.63804	7.00984	6.05529381999997
E6	3.89585	-0	8.14682	7.39795127843682
E7	1.74142	1.41305	8.45875	4.47005237314473
E8	9.34083	-4.09179	-1.72351	14.2206628174508
E9	9.82549	-3.3556	0.750687	11.4572990082627
E10	9.61435	-2.39622	3.5151	29.263150537957
E11	8.60698	-0	5.88719	6.96359055692476
E12	6.33091	1.63804	7.00984	3.92905938991901
E13	3.66109	2.67447	7.65927	3.82051494824155
E14	10.609	-1.984	-1.23837	11.947760512995
E15	10.6507	-1.21058	1.24742	6.59122998400726
E16	10.1982	-0	3.52745	30.6899608771788
E17	10.5352	-0	-2.71023	3.28181355648057
E18	10.6507	1.21058	1.24742	6.54301948292312
E19	9.61435	2.39622	3.5151	4.70885131023295
E20	8.04222	2.68245	5.31354	4.69465377931338
E21	5.67672	3.7358	6.23543	2.85699474601845
E22	10.609	1.984	-1.23837	3.21665066633392
E23	9.82549	3.3556	0.750687	6.09979794803856
E24	8.61151	4.257	2.77296	4.0320107876311
E25	6.94583	4.72647	4.29259	3.07908015791117
E26	9.34083	4.09179	-1.72351	4.27834563144271
E27	7.94136	5.334	0.2371	3.78258270844627
E28	6.37719	5.88862	2.05983	2.77715182467777
E29	4.58172	6.08477	4.04119	6.20501075151848
E30	3.01496	5.17735	6.17561	3.52969551479121
E31	0.976844000000001	3.90573	7.58964	5.23845286848954
E32	-1.22344	2.28818	8.35468	4.20432608911716
E33	7.05836	5.56273	-2.13833	10.3588673296176
E34	5.66018	6.28567	-0.325478	6.33374973000104
E35	3.71219	6.93929	1.96627	3.54123631600221
E36	2.25109	6.96513	3.83809	5.48384835406996
E37	0.279191000000001	6.20327	5.88833	2.81618778010872
E38	-1.83783	4.74906	7.20099	42.9684820362157
E39	4.49436	6.56444	-3.36122	7.24355460025887
E40	2.65809	7.18868	-0.876653	5.00338830569344
E41	1.34926	7.57948	1.26836	5.85116529166291
E42	-0.164728000000003	7.53633	2.96011	3.65965448000933
E43	-2.56096	6.50984	5.22143	5.54877209648374
E44	3.02934	6.57111	-6.21266	7.14615916538971
E45	1.52278	7.03162	-3.42515	18.2514572682957
E46	0.234217000000001	7.56327	-1.09244	11.179759473672
E47	-1.46741	7.60231	1.03584	5.57022360352949
E48	-2.81422	7.31578	2.60868	21.5701984401132
E49	0.835981000000001	6.85902	-6.60769	21.7433874491653
E50	-2.88101	7.34918	-1.38637	19.058495080122
E51	-3.97624	7.07415	0.553357	4.2422301698203
E52	-4.94704	6.50248	3.10276	4.60517098349745
E53	-4.82594	5.07956	5.55724	4.4091897837905
E54	-4.19736	2.51032	7.58563	3.17645543271357
E55	-3.20127	-3.92042505870645e-16	8.28249	3.46927308719777
E56	-3.59608	6.17315	-6.94128	47.0606703173796
E57	-4.02463	6.90343	-3.54669	38.2048022551347
E58	-5.20816	6.47645	-1.59903	5.38060904971511
E59	-6.31619	5.9853	0.766718	3.21713215574241
E60	-6.89084	4.81515	3.53716	3.22209216080394
E61	-6.50084	2.75579	5.69942	4.91954700622123
E62	-5.62431	-6.88779323891245e-16	7.10652	4.2340672034263
E63	-5.02163	5.39665	-6.61401	15.7034834072633
E64	-6.14775	5.86075	-3.4408	8.14566054486443
E65	-7.5274	4.9121	-1.54431	4.45089005161168
E66	-8.41313	3.9387	0.986116	4.99171447109266
E67	-8.20562	2.51978	3.5441	7.6578460991777
E68	-7.23943	-8.86574477715132e-16	5.62067	2.88393972162537
E69	-6.94455	4.02983	-6.30024	3.02410597323156
E70	-8.3235	3.70296	-3.37134	4.97156061220114
E71	-9.16834	2.84669000000001	-1.3147	9.62232108343043
E72	-9.32289	1.99322	1.02896	5.9738808469873
E73	-8.85649	-1.08460721301805e-15	2.83601	7.87568899154149
E74	-8.43156	2.17486	-6.40705	8.15825932183601
E75	-9.09985	2.09545	-3.99044	12.1459591429512
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.4074625479524
E77	-9.32289	-1.99322	1.02896	3.58597061239369
E78	-8.20562	-2.51978	3.5441	3.51772639599567
E79	-6.50084	-2.75579	5.69942	6.3963256775361
E80	-4.19736	-2.51032	7.58563	6.65155651409403
E81	-1.22344	-2.28818	8.35468	15.579042430449
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.42206706441297
E83	-9.10442	-2.09545	-3.65547	15.7125945576901
E84	-9.16834	-2.84669000000001	-1.3147	7.95064447115263
E85	-8.41313	-3.9387	0.986116	5.91405810325499
E86	-6.89084	-4.81515	3.53716	7.15575229832988
E87	-4.82594	-5.07956	5.55724	16.1012371393903
E88	-1.83783	-4.74906	7.20099	8.74368230245372
E89	-8.43156	-2.17486	-6.40705	7.60238405504926
E90	-8.3235	-3.70296	-3.37134	4.82498028563307
E91	-7.5274	-4.9121	-1.54431	6.12612686492519
E92	-6.31619	-5.9853	0.766718	8.63926920851962
E93	-4.94704	-6.50248	3.10276	5.90979567003749
E94	-2.56096	-6.50984	5.22143	10.9488478802841
E95	-6.94455	-4.02983	-6.30024	10.0402874126385
E96	-6.14775	-5.86075	-3.4408	8.61399161178575
E97	-5.20816	-6.47645	-1.59903	15.6570777329111
E98	-3.97624	-7.07415	0.553357	13.2713884854614
E99	-2.81422	-7.31578	2.60868	6.32557354014313
E100	-5.02163	-5.39665	-6.61401	17.4054547563056
E101	-4.01898	-6.90343	-3.96056	15.5589247885663
E102	-2.88101	-7.34918	-1.38637	11.7210401142892
E103	-1.46741	-7.60231	1.03584	8.30015324074864
E104	-0.553802000000002	-7.53633	2.9548	11.1743256139666
E105	0.279191000000001	-6.20327	5.88833	14.7031622063364
E106	0.976844000000001	-3.90573	7.58964	9.7161255880318
E107	1.74142	-1.41305	8.45875	29.7673562179195
E108	-3.59608	-6.17315	-6.94128	7.94669137799945
E109	0.234217000000001	-7.56327	-1.09244	9.13860666030681
E110	1.34926	-7.57948	1.26836	9.40587706066527
E111	2.25109	-6.96513	3.83809	8.33254290475054
E112	3.01496	-5.17735	6.17561	10.6792020632528
E113	3.66109	-2.67447	7.65927	34.1033611950589
E114	0.835981000000001	-6.85902	-6.60769	18.8486438872139
E115	1.52278	-7.03162	-3.42515	4.77558248368106
E116	2.65809	-7.18868	-0.876653	7.17138770564749
E117	3.71219	-6.93929	1.96627	4.20058046608304
E118	4.58172	-6.08477	4.04119	8.04383876169135
E119	5.67672	-3.7358	6.23543	27.8613075668562
E120	3.02934	-6.57111	-6.21266	12.5797121383726
E121	4.49436	-6.56444	-3.36122	15.0243611789327
E122	5.66018	-6.28567	-0.325478	9.96798100223945
E123	6.37719	-5.88862	2.05983	3.85959736038225
E124	6.94583	-4.72647	4.29259	9.12207309500174
E125	5.54263	-5.99993	-5.73733	12.5515269879807
E126	7.17773	-3.34246	-8.08502	37.5340436740845
E127	7.17773	3.34246	-8.08502	24.2386521886795
E128	5.54263	5.99993	-5.73733	21.6977902463932
Cz	5.22390849554891e-16	0	8.53129	6.21701438137791
