name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.68492344556221
E2	7.94136	-5.334	0.2371	10.4059455429263
E3	8.61151	-4.257	2.77296	14.0195224845908
E4	8.04222	-2.68245	5.31354	8.75753770281004
E5	6.33091	-1.63804	7.00984	48.3669420984607
E6	3.89585	-0	8.14682	33.9813395462971
E7	1.74142	1.41305	8.45875	17.9315118963995
E8	9.34083	-4.09179	-1.72351	3.95352406302284
E9	9.82549	-3.3556	0.750687	7.06321088068851
E10	9.61435	-2.39622	3.5151	7.10305108519384
E11	8.60698	-0	5.88719	25.5211805747354
E12	6.33091	1.63804	7.00984	22.5716626302187
E13	3.66109	2.67447	7.65927	22.690556069326
E14	10.609	-1.984	-1.23837	4.89570011433319
E15	10.6507	-1.21058	1.24742	4.61444954708387
E16	10.1982	-0	3.52745	10.1924403590033
E17	10.5352	-0	-2.71023	7.54676921083515
E18	10.6507	1.21058	1.24742	17.0141660672339
E19	9.61435	2.39622	3.5151	33.7963160043113
E20	8.04222	2.68245	5.31354	12.1773135281817
E21	5.67672	3.7358	6.23543	6.95416586651973
E22	10.609	1.984	-1.23837	16.1666110225202
E23	9.82549	3.3556	0.750687	6.8511912909634
E24	8.61151	4.257	2.77296	18.7081395464868
E25	6.94583	4.72647	4.29259	16.1909930643002
E26	9.34083	4.09179	-1.72351	9.25606347817707
E27	7.94136	5.334	0.2371	19.1374925016589
E28	6.37719	5.88862	2.05983	13.1815913485483
E29	4.58172	6.08477	4.04119	21.0824489196535
E30	3.01496	5.17735	6.17561	24.3996947541005
E31	0.976844000000001	3.90573	7.58964	19.3214693814962
E32	-1.22344	2.28818	8.35468	9.1200263938873
E33	7.05836	5.56273	-2.13833	8.21449658563067
E34	5.66018	6.28567	-0.325478	12.8346507514349
E35	3.71219	6.93929	1.96627	12.53139867797
E36	2.25109	6.96513	3.83809	7.75993581847236
E37	0.279191000000001	6.20327	5.88833	6.7515671341548
E38	-1.83783	4.74906	7.20099	10.5333996979305
E39	4.49436	6.56444	-3.36122	17.88554034561
E40	2.65809	7.18868	-0.876653	7.40507411597895
E41	1.34926	7.57948	1.26836	7.81591107039628
E42	-0.164728000000003	7.53633	2.96011	8.03929409650994
E43	-2.56096	6.50984	5.22143	29.175441509476
E44	3.02934	6.57111	-6.21266	11.9863854179166
E45	1.52278	7.03162	-3.42515	32.0664968173694
E46	0.234217000000001	7.56327	-1.09244	11.0579597067612
E47	-1.46741	7.60231	1.03584	7.43664866289243
E48	-2.81422	7.31578	2.60868	6.86476896071052
E49	0.835981000000001	6.85902	-6.60769	17.4878941764222
E50	-2.88101	7.34918	-1.38637	7.88258196994132
E51	-3.97624	7.07415	0.553357	9.7357411662146
E52	-4.94704	6.50248	3.10276	7.23842575945185
E53	-4.82594	5.07956	5.55724	6.87300793772429
E54	-4.19736	2.51032	7.58563	13.6834987960571
E55	-3.20127	-3.92042505870645e-16	8.28249	13.4487500968691
E56	-3.59608	6.17315	-6.94128	25.7555195314636
E57	-4.02463	6.90343	-3.54669	15.6502129465051
E58	-5.20816	6.47645	-1.59903	10.2864997255762
E59	-6.31619	5.9853	0.766718	8.25947883968281
E60	-6.89084	4.81515	3.53716	7.39351983283567
E61	-6.50084	2.75579	5.69942	7.07911666564247
E62	-5.62431	-6.88779323891245e-16	7.10652	11.4884468537754
E63	-5.02163	5.39665	-6.61401	34.7582127191502
E64	-6.14775	5.86075	-3.4408	9.80691570039809
E65	-7.5274	4.9121	-1.54431	5.10351143409385
E66	-8.41313	3.9387	0.986116	5.77005371866851
E67	-8.20562	2.51978	3.5441	7.63406576978938
E68	-7.23943	-8.86574477715132e-16	5.62067	4.90698004598156
E69	-6.94455	4.02983	-6.30024	10.8079061485783
E70	-8.3235	3.70296	-3.37134	7.91022032904374
E71	-9.16834	2.84669000000001	-1.3147	20.2688806663696
E72	-9.32289	1.99322	1.02896	18.7490210168406
E73	-8.85649	-1.08460721301805e-15	2.83601	6.74018173663078
E74	-8.43156	2.17486	-6.40705	10.4898063485025
E75	-9.09985	2.09545	-3.99044	5.79761825562655
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.5762715888531
E77	-9.32289	-1.99322	1.02896	10.7718667104918
E78	-8.20562	-2.51978	3.5441	8.61115453089314
