name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.6977165676584
E2	7.94136	-5.334	0.2371	3.4096896597609
E3	8.61151	-4.257	2.77296	12.6267838120498
E4	8.04222	-2.68245	5.31354	6.28566763655935
E5	6.33091	-1.63804	7.00984	4.5114037392205
E6	3.89585	-0	8.14682	6.83344108338732
E7	1.74142	1.41305	8.45875	9.10097611209734
E8	9.34083	-4.09179	-1.72351	3.58979997977162
E9	9.82549	-3.3556	0.750687	3.83331900016553
E10	9.61435	-2.39622	3.5151	13.8904488509179
E11	8.60698	-0	5.88719	3.7669371714223
E12	6.33091	1.63804	7.00984	10.3032537688689
E13	3.66109	2.67447	7.65927	16.8265726047271
E14	10.609	-1.984	-1.23837	2.07366880441508
E15	10.6507	-1.21058	1.24742	2.61821944188676
E16	10.1982	-0	3.52745	4.87932691096864
E17	10.5352	-0	-2.71023	1.48722705307904
E18	10.6507	1.21058	1.24742	3.01973376549804
E19	9.61435	2.39622	3.5151	10.2043744536429
E20	8.04222	2.68245	5.31354	6.56234590199034
E21	5.67672	3.7358	6.23543	1.81523685883974
E22	10.609	1.984	-1.23837	2.80219963174268
E23	9.82549	3.3556	0.750687	20.3520416841332
E24	8.61151	4.257	2.77296	3.37005895669826
E25	6.94583	4.72647	4.29259	1.60756984636533
E26	9.34083	4.09179	-1.72351	2.85637346310242
E27	7.94136	5.334	0.2371	7.03919379018538
E28	6.37719	5.88862	2.05983	5.00682730339762
E29	4.58172	6.08477	4.04119	4.24143677522608
E30	3.01496	5.17735	6.17561	8.70735150162767
E31	0.976844000000001	3.90573	7.58964	3.50476175880267
E32	-1.22344	2.28818	8.35468	6.26511699414664
E33	7.05836	5.56273	-2.13833	2.43782695766676
E34	5.66018	6.28567	-0.325478	3.17608028323061
E35	3.71219	6.93929	1.96627	4.62617987911832
E36	2.25109	6.96513	3.83809	9.31212910128441
E37	0.279191000000001	6.20327	5.88833	3.48988933343743
E38	-1.83783	4.74906	7.20099	8.28378590963206
E39	4.49436	6.56444	-3.36122	5.82728192123962
E40	2.65809	7.18868	-0.876653	13.411088285736
E41	1.34926	7.57948	1.26836	12.0344958881441
E42	-0.164728000000003	7.53633	2.96011	11.0330194941849
E43	-2.56096	6.50984	5.22143	3.44850446838182
E44	3.02934	6.57111	-6.21266	12.5558418633978
E45	1.52278	7.03162	-3.42515	12.5019036167589
E46	0.234217000000001	7.56327	-1.09244	12.378639907857
E47	-1.46741	7.60231	1.03584	8.17116430952455
E48	-2.81422	7.31578	2.60868	15.5031982073651
E49	0.835981000000001	6.85902	-6.60769	7.68422326098423
E50	-2.88101	7.34918	-1.38637	2.95589635771907
