name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.31110036164018
E2	7.94136	-5.334	0.2371	4.82293336217822
E3	8.61151	-4.257	2.77296	2.65809374294816
E4	8.04222	-2.68245	5.31354	6.25436759797232
E5	6.33091	-1.63804	7.00984	8.99356216907273
E6	3.89585	-0	8.14682	12.6192994604139
E7	1.74142	1.41305	8.45875	9.28621467926557
E8	9.34083	-4.09179	-1.72351	4.66475745699626
E9	9.82549	-3.3556	0.750687	2.78644802026225
E10	9.61435	-2.39622	3.5151	4.84764976460259
E11	8.60698	-0	5.88719	9.65887629500394
E12	6.33091	1.63804	7.00984	6.46786481183224
E13	3.66109	2.67447	7.65927	7.63142855411352
E14	10.609	-1.984	-1.23837	3.55956421736237
E15	10.6507	-1.21058	1.24742	3.85771981288108
E16	10.1982	-0	3.52745	6.90192748786241
E17	10.5352	-0	-2.71023	2.5811956404368
E18	10.6507	1.21058	1.24742	3.00929988159112
E19	9.61435	2.39622	3.5151	4.18679328491072
E20	8.04222	2.68245	5.31354	5.63710550731291
E21	5.67672	3.7358	6.23543	2.94911420652087
E22	10.609	1.984	-1.23837	2.89034185590163
E23	9.82549	3.3556	0.750687	4.28027297063339
E24	8.61151	4.257	2.77296	3.56733553549512
E25	6.94583	4.72647	4.29259	3.74590638313415
E26	9.34083	4.09179	-1.72351	5.2424617627763
E27	7.94136	5.334	0.2371	3.76044138347229
E28	6.37719	5.88862	2.05983	3.75083622763097
E29	4.58172	6.08477	4.04119	6.78741442061696
E30	3.01496	5.17735	6.17561	19.9490452799395
E31	0.976844000000001	3.90573	7.58964	17.4161364847873
E32	-1.22344	2.28818	8.35468	3.4042051480336
E33	7.05836	5.56273	-2.13833	4.78584281402878
E34	5.66018	6.28567	-0.325478	4.67381328233399
E35	3.71219	6.93929	1.96627	7.99075228084388
E36	2.25109	6.96513	3.83809	12.7023356115256
E37	0.279191000000001	6.20327	5.88833	12.0591880727904
E38	-1.83783	4.74906	7.20099	4.74153988716273
E39	4.49436	6.56444	-3.36122	5.997401700376
E40	2.65809	7.18868	-0.876653	6.15446375779388
E41	1.34926	7.57948	1.26836	6.68499272353892
E42	-0.164728000000003	7.53633	2.96011	8.69360397301215
E43	-2.56096	6.50984	5.22143	5.29821227044365
E44	3.02934	6.57111	-6.21266	7.83948004097973
E45	1.52278	7.03162	-3.42515	5.98484900056131
E46	0.234217000000001	7.56327	-1.09244	4.06129285401566
E47	-1.46741	7.60231	1.03584	8.04656980629101
E48	-2.81422	7.31578	2.60868	14.6567031428649
E49	0.835981000000001	6.85902	-6.60769	125.743796909977
E50	-2.88101	7.34918	-1.38637	3.15709818986283
E51	-3.97624	7.07415	0.553357	5.85681653358172
E52	-4.94704	6.50248	3.10276	6.88432292689191
E53	-4.82594	5.07956	5.55724	9.04007388436444
E54	-4.19736	2.51032	7.58563	17.1451350129641
E55	-3.20127	-3.92042505870645e-16	8.28249	8.26159343302937
E56	-3.59608	6.17315	-6.94128	13.3781887818982
E57	-4.02463	6.90343	-3.54669	7.26528025960412
E58	-5.20816	6.47645	-1.59903	7.31233098791127
E59	-6.31619	5.9853	0.766718	14.2231135420211
E60	-6.89084	4.81515	3.53716	7.49846703948707
E61	-6.50084	2.75579	5.69942	14.9743969065733
E62	-5.62431	-6.88779323891245e-16	7.10652	21.1797887014326
E63	-5.02163	5.39665	-6.61401	3.71496403696584
E64	-6.14775	5.86075	-3.4408	4.04818974672565
E65	-7.5274	4.9121	-1.54431	3.43111166218403
E66	-8.41313	3.9387	0.986116	4.69651219997572
E67	-8.20562	2.51978	3.5441	9.81509382649557
E68	-7.23943	-8.86574477715132e-16	5.62067	3.63808186137077
E69	-6.94455	4.02983	-6.30024	3.08641352841497
E70	-8.3235	3.70296	-3.37134	5.44307504955707
E71	-9.16834	2.84669000000001	-1.3147	11.6142725425141
E72	-9.32289	1.99322	1.02896	15.2345091203332
E73	-8.85649	-1.08460721301805e-15	2.83601	4.70564587923884
E74	-8.43156	2.17486	-6.40705	4.60800801056455
E75	-9.09985	2.09545	-3.99044	5.57785618374938
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.5864793500438
E77	-9.32289	-1.99322	1.02896	16.9804449032221
E78	-8.20562	-2.51978	3.5441	19.763569182401
E79	-6.50084	-2.75579	5.69942	12.0727724459479
E80	-4.19736	-2.51032	7.58563	12.1451860518772
E81	-1.22344	-2.28818	8.35468	4.77406079234173
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.73221007827808
E83	-9.10442	-2.09545	-3.65547	8.1007426419197
E84	-9.16834	-2.84669000000001	-1.3147	5.58721752482801
E85	-8.41313	-3.9387	0.986116	9.287374490052
E86	-6.89084	-4.81515	3.53716	17.0300029709109
E87	-4.82594	-5.07956	5.55724	11.6979837468289
E88	-1.83783	-4.74906	7.20099	6.77022319852943
