name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.5516597277752
E2	7.94136	-5.334	0.2371	6.78107436638347
E3	8.61151	-4.257	2.77296	12.3985535268833
E4	8.04222	-2.68245	5.31354	42.7329282459349
E5	6.33091	-1.63804	7.00984	12.8440785483137
E6	3.89585	-0	8.14682	4.40272288096436
E7	1.74142	1.41305	8.45875	4.37688525152685
E8	9.34083	-4.09179	-1.72351	21.1381009223662
E9	9.82549	-3.3556	0.750687	10.6008988392133
E10	9.61435	-2.39622	3.5151	11.7159940882988
E11	8.60698	-0	5.88719	40.945852794663
E12	6.33091	1.63804	7.00984	6.6286978293267
E13	3.66109	2.67447	7.65927	10.3668883863732
E14	10.609	-1.984	-1.23837	14.3763153621382
E15	10.6507	-1.21058	1.24742	13.1161822298309
E16	10.1982	-0	3.52745	8.67917015992657
E17	10.5352	-0	-2.71023	1000
E18	10.6507	1.21058	1.24742	10.6317578395747
E19	9.61435	2.39622	3.5151	10.5492555526603
E20	8.04222	2.68245	5.31354	11.2383453799592
E21	5.67672	3.7358	6.23543	64.0950747171387
E22	10.609	1.984	-1.23837	14.2667256542196
E23	9.82549	3.3556	0.750687	12.2925261300285
E24	8.61151	4.257	2.77296	20.0109941465691
E25	6.94583	4.72647	4.29259	4.43993629389624
E26	9.34083	4.09179	-1.72351	12.5043026894407
E27	7.94136	5.334	0.2371	41.1535338897752
E28	6.37719	5.88862	2.05983	8.61589437421633
E29	4.58172	6.08477	4.04119	11.8147866288091
E30	3.01496	5.17735	6.17561	8.25108869855708
E31	0.976844000000001	3.90573	7.58964	4.80223079945096
E32	-1.22344	2.28818	8.35468	23.7897768291867
E33	7.05836	5.56273	-2.13833	5.11407123239498
E34	5.66018	6.28567	-0.325478	14.1736383806984
E35	3.71219	6.93929	1.96627	11.8172584688496
E36	2.25109	6.96513	3.83809	10.3956768927572
E37	0.279191000000001	6.20327	5.88833	6.41294788129785
E38	-1.83783	4.74906	7.20099	6.30446908651597
E39	4.49436	6.56444	-3.36122	27.9599140634208
E40	2.65809	7.18868	-0.876653	11.8486548723415
E41	1.34926	7.57948	1.26836	9.99331615497422
E42	-0.164728000000003	7.53633	2.96011	6.11287236065609
E43	-2.56096	6.50984	5.22143	52.0542273162675
E44	3.02934	6.57111	-6.21266	66.7830215883765
E45	1.52278	7.03162	-3.42515	40.0806578836254
E46	0.234217000000001	7.56327	-1.09244	5.23290132060087
E47	-1.46741	7.60231	1.03584	10.7170026555464
E48	-2.81422	7.31578	2.60868	605.410610362999
E49	0.835981000000001	6.85902	-6.60769	558.731219064263
E50	-2.88101	7.34918	-1.38637	5.29743590814894
E51	-3.97624	7.07415	0.553357	8.15968607489467
E52	-4.94704	6.50248	3.10276	16.8397767705037
E53	-4.82594	5.07956	5.55724	11.7704421140165
E54	-4.19736	2.51032	7.58563	8.81065022278514
E55	-3.20127	-3.92042505870645e-16	8.28249	6.07727359082665
E56	-3.59608	6.17315	-6.94128	537.848349389302
E57	-4.02463	6.90343	-3.54669	7.67526726775227
E58	-5.20816	6.47645	-1.59903	23.037564904752
E59	-6.31619	5.9853	0.766718	4.84107056920279
E60	-6.89084	4.81515	3.53716	3.11069929587391
