name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.8137319186412
E2	7.94136	-5.334	0.2371	5.80280577979184
E3	8.61151	-4.257	2.77296	7.11852237420836
E4	8.04222	-2.68245	5.31354	16.3904344474488
E5	6.33091	-1.63804	7.00984	5.89073502883711
E6	3.89585	-0	8.14682	4.18162289806576
E7	1.74142	1.41305	8.45875	5.60836261066587
E8	9.34083	-4.09179	-1.72351	7.79821858751505
E9	9.82549	-3.3556	0.750687	7.79308057252508
E10	9.61435	-2.39622	3.5151	6.19035241119622
E11	8.60698	-0	5.88719	15.4815343954037
E12	6.33091	1.63804	7.00984	6.39905688987275
E13	3.66109	2.67447	7.65927	5.14040623350361
E14	10.609	-1.984	-1.23837	11.2465640956248
E15	10.6507	-1.21058	1.24742	10.7417202174176
E16	10.1982	-0	3.52745	8.63449632776665
E17	10.5352	-0	-2.71023	7.76794917924435
E18	10.6507	1.21058	1.24742	4.55066567132815
E19	9.61435	2.39622	3.5151	5.63206001021479
E20	8.04222	2.68245	5.31354	6.99706590883268
E21	5.67672	3.7358	6.23543	5.96638064197593
E22	10.609	1.984	-1.23837	11.9097110629434
E23	9.82549	3.3556	0.750687	4.60467224878815
E24	8.61151	4.257	2.77296	5.27140302036096
E25	6.94583	4.72647	4.29259	8.81962726173598
E26	9.34083	4.09179	-1.72351	9.44524176298761
E27	7.94136	5.334	0.2371	6.61139684851004
E28	6.37719	5.88862	2.05983	6.12234549989347
E29	4.58172	6.08477	4.04119	5.90183613146121
E30	3.01496	5.17735	6.17561	6.63768905799042
E31	0.976844000000001	3.90573	7.58964	6.9057740995056
E32	-1.22344	2.28818	8.35468	38.8602206264218
E33	7.05836	5.56273	-2.13833	7.20651617152181
E34	5.66018	6.28567	-0.325478	5.73097550685178
E35	3.71219	6.93929	1.96627	4.50561770710114
E36	2.25109	6.96513	3.83809	9.78226551444775
E37	0.279191000000001	6.20327	5.88833	8.26401131566221
E38	-1.83783	4.74906	7.20099	9.89037775440425
E39	4.49436	6.56444	-3.36122	8.51125819294191
E40	2.65809	7.18868	-0.876653	5.29735688883009
E41	1.34926	7.57948	1.26836	6.52021119957559
E42	-0.164728000000003	7.53633	2.96011	9.43885318789247
