name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.9064055060427
E2	7.94136	-5.334	0.2371	4.02900673837973
E3	8.61151	-4.257	2.77296	8.83900613267711
E4	8.04222	-2.68245	5.31354	7.65195221748465
E5	6.33091	-1.63804	7.00984	3.9382541744361
E6	3.89585	-0	8.14682	8.50084187894678
E7	1.74142	1.41305	8.45875	7.25214777501088
E8	9.34083	-4.09179	-1.72351	3.72154451365376
E9	9.82549	-3.3556	0.750687	9.51990709486391
E10	9.61435	-2.39622	3.5151	7.93600927567396
E11	8.60698	-0	5.88719	4.91265550535328
E12	6.33091	1.63804	7.00984	6.785263895067
E13	3.66109	2.67447	7.65927	10.0315610678814
E14	10.609	-1.984	-1.23837	2.36557042085341
E15	10.6507	-1.21058	1.24742	2.99525100809248
E16	10.1982	-0	3.52745	5.21286449589038
E17	10.5352	-0	-2.71023	3.11700175040464
E18	10.6507	1.21058	1.24742	10.9247598273276
E19	9.61435	2.39622	3.5151	8.45654605725055
E20	8.04222	2.68245	5.31354	5.29594090915594
E21	5.67672	3.7358	6.23543	2.54329109051355
E22	10.609	1.984	-1.23837	5.86621917295335
E23	9.82549	3.3556	0.750687	4.10389803740918
E24	8.61151	4.257	2.77296	10.7072377464341
E25	6.94583	4.72647	4.29259	5.73876716450516
E26	9.34083	4.09179	-1.72351	9.07288707948249
E27	7.94136	5.334	0.2371	5.9875986474493
E28	6.37719	5.88862	2.05983	9.99307076548344
E29	4.58172	6.08477	4.04119	11.4982264215479
E30	3.01496	5.17735	6.17561	8.62212286083097
E31	0.976844000000001	3.90573	7.58964	7.45561848706866
E32	-1.22344	2.28818	8.35468	4.58430226421874
E33	7.05836	5.56273	-2.13833	9.36420852810801
E34	5.66018	6.28567	-0.325478	5.07364873228463
E35	3.71219	6.93929	1.96627	7.63270117079726
E36	2.25109	6.96513	3.83809	8.12508878968102
E37	0.279191000000001	6.20327	5.88833	9.32163415692989
E38	-1.83783	4.74906	7.20099	10.4547167117537
E39	4.49436	6.56444	-3.36122	24.3058189277556
E40	2.65809	7.18868	-0.876653	17.177652406271
E41	1.34926	7.57948	1.26836	8.94760762600327
E42	-0.164728000000003	7.53633	2.96011	12.0739816122529
E43	-2.56096	6.50984	5.22143	16.8475572673719
E44	3.02934	6.57111	-6.21266	15.2895696793777
E45	1.52278	7.03162	-3.42515	13.7058761207891
E46	0.234217000000001	7.56327	-1.09244	6.83601699771333
E47	-1.46741	7.60231	1.03584	10.5803225106618
E48	-2.81422	7.31578	2.60868	8.54439988494156
E49	0.835981000000001	6.85902	-6.60769	5.58410664079527
E50	-2.88101	7.34918	-1.38637	8.4788514214175
E51	-3.97624	7.07415	0.553357	10.6188818737477
E52	-4.94704	6.50248	3.10276	8.89010537283121
E53	-4.82594	5.07956	5.55724	6.69558639123719
E54	-4.19736	2.51032	7.58563	6.98587734367203
E55	-3.20127	-3.92042505870645e-16	8.28249	8.48694707004701
E56	-3.59608	6.17315	-6.94128	16.4714738894008
E57	-4.02463	6.90343	-3.54669	14.779567386801
E58	-5.20816	6.47645	-1.59903	6.50487621291584
E59	-6.31619	5.9853	0.766718	7.34672809167801
E60	-6.89084	4.81515	3.53716	6.39514598160589
E61	-6.50084	2.75579	5.69942	4.02772465773666
E62	-5.62431	-6.88779323891245e-16	7.10652	10.5995554944874
E63	-5.02163	5.39665	-6.61401	10.0437103854563
E64	-6.14775	5.86075	-3.4408	4.47756276998665
E65	-7.5274	4.9121	-1.54431	4.21576466584115
E66	-8.41313	3.9387	0.986116	3.78302368495857
E67	-8.20562	2.51978	3.5441	5.44193299289195
E68	-7.23943	-8.86574477715132e-16	5.62067	5.12780627393846
E69	-6.94455	4.02983	-6.30024	3.30291570995839
E70	-8.3235	3.70296	-3.37134	4.21665047790031
E71	-9.16834	2.84669000000001	-1.3147	7.15182463319047
E72	-9.32289	1.99322	1.02896	12.8600616377479
E73	-8.85649	-1.08460721301805e-15	2.83601	4.54822180716867
E74	-8.43156	2.17486	-6.40705	4.9497214448002
E75	-9.09985	2.09545	-3.99044	5.93130664367741
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.47193785275723
E77	-9.32289	-1.99322	1.02896	12.8794827197183
E78	-8.20562	-2.51978	3.5441	10.3721035850882
E79	-6.50084	-2.75579	5.69942	10.8515714711194
E80	-4.19736	-2.51032	7.58563	7.94106611372139
E81	-1.22344	-2.28818	8.35468	5.451949388189
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.20908672157953
E83	-9.10442	-2.09545	-3.65547	8.35749778027902
E84	-9.16834	-2.84669000000001	-1.3147	6.70997867512603
E85	-8.41313	-3.9387	0.986116	10.7746795310883
E86	-6.89084	-4.81515	3.53716	6.34116641846264
E87	-4.82594	-5.07956	5.55724	5.40571261593404
E88	-1.83783	-4.74906	7.20099	8.1480413411657
E89	-8.43156	-2.17486	-6.40705	4.00748204243245
E90	-8.3235	-3.70296	-3.37134	4.12645097765202
E91	-7.5274	-4.9121	-1.54431	9.69561261308983
E92	-6.31619	-5.9853	0.766718	8.03992123467727
E93	-4.94704	-6.50248	3.10276	17.9669760420099
E94	-2.56096	-6.50984	5.22143	8.3260424211937
E95	-6.94455	-4.02983	-6.30024	5.11015017587328
E96	-6.14775	-5.86075	-3.4408	7.44332536263901
E97	-5.20816	-6.47645	-1.59903	14.6619775565567
E98	-3.97624	-7.07415	0.553357	9.8567493111217
E99	-2.81422	-7.31578	2.60868	9.03192382883862
E100	-5.02163	-5.39665	-6.61401	32.7231556883855
E101	-4.01898	-6.90343	-3.96056	10.4235830682036
E102	-2.88101	-7.34918	-1.38637	13.3360981920087
E103	-1.46741	-7.60231	1.03584	11.6594975324861
E104	-0.553802000000002	-7.53633	2.9548	19.0252668114487
E105	0.279191000000001	-6.20327	5.88833	7.1321736215111
E106	0.976844000000001	-3.90573	7.58964	9.05724803972319
E107	1.74142	-1.41305	8.45875	26.005092978471
E108	-3.59608	-6.17315	-6.94128	27.5477405461373
E109	0.234217000000001	-7.56327	-1.09244	7.32012848440659
E110	1.34926	-7.57948	1.26836	10.1638061034991
E111	2.25109	-6.96513	3.83809	10.7179896121218
E112	3.01496	-5.17735	6.17561	5.68747746838328
E113	3.66109	-2.67447	7.65927	28.2258761436798
E114	0.835981000000001	-6.85902	-6.60769	7.57311224532694
E115	1.52278	-7.03162	-3.42515	8.0665707570469
E116	2.65809	-7.18868	-0.876653	16.2972948820987
E117	3.71219	-6.93929	1.96627	18.3032627068303
E118	4.58172	-6.08477	4.04119	7.96446100849526
E119	5.67672	-3.7358	6.23543	28.7747861030876
E120	3.02934	-6.57111	-6.21266	8.47198258255287
E121	4.49436	-6.56444	-3.36122	10.982035000352
E122	5.66018	-6.28567	-0.325478	8.31091963798777
E123	6.37719	-5.88862	2.05983	7.16910318097603
E124	6.94583	-4.72647	4.29259	9.01690139465419
E125	5.54263	-5.99993	-5.73733	2.98631392740166
E126	7.17773	-3.34246	-8.08502	3.37190357402926
E127	7.17773	3.34246	-8.08502	1.94694827261177
E128	5.54263	5.99993	-5.73733	3.89886916716667
Cz	5.22390849554891e-16	0	8.53129	8.86852556052395
