name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.83092749182019
E2	7.94136	-5.334	0.2371	1.36298506407141
E3	8.61151	-4.257	2.77296	1.80921555156778
E4	8.04222	-2.68245	5.31354	3.75097262765272
E5	6.33091	-1.63804	7.00984	7.38487931001369
E6	3.89585	-0	8.14682	8.83803844658393
E7	1.74142	1.41305	8.45875	7.10077079301838
E8	9.34083	-4.09179	-1.72351	4.86365001814842
E9	9.82549	-3.3556	0.750687	2.75269402181217
E10	9.61435	-2.39622	3.5151	2.62259406715948
E11	8.60698	-0	5.88719	8.52910243693622
E12	6.33091	1.63804	7.00984	3.76259922201277
E13	3.66109	2.67447	7.65927	4.69131480373558
E14	10.609	-1.984	-1.23837	3.79463383625919
E15	10.6507	-1.21058	1.24742	1.74607406002087
E16	10.1982	-0	3.52745	2.9016099728386
E17	10.5352	-0	-2.71023	3.69200773500928
E18	10.6507	1.21058	1.24742	4.195757365687
E19	9.61435	2.39622	3.5151	2.4805319554952
E20	8.04222	2.68245	5.31354	2.53751943284254
E21	5.67672	3.7358	6.23543	2.36013734469954
E22	10.609	1.984	-1.23837	5.54539871139652
E23	9.82549	3.3556	0.750687	3.30422072618756
E24	8.61151	4.257	2.77296	2.81423958958868
E25	6.94583	4.72647	4.29259	1.85124280542146
E26	9.34083	4.09179	-1.72351	2.02022466696791
E27	7.94136	5.334	0.2371	3.73587958178072
E28	6.37719	5.88862	2.05983	4.28214562348095
E29	4.58172	6.08477	4.04119	4.39094970685767
E30	3.01496	5.17735	6.17561	3.38289495034777
E31	0.976844000000001	3.90573	7.58964	4.15756605298885
E32	-1.22344	2.28818	8.35468	2.38903256117453
E33	7.05836	5.56273	-2.13833	3.57283612485487
E34	5.66018	6.28567	-0.325478	5.58058958737451
E35	3.71219	6.93929	1.96627	5.47217152553145
E36	2.25109	6.96513	3.83809	3.63411997725835
E37	0.279191000000001	6.20327	5.88833	3.3098314058814
E38	-1.83783	4.74906	7.20099	8.10697774676578
E39	4.49436	6.56444	-3.36122	2.85314555326608
E40	2.65809	7.18868	-0.876653	2.86928260179145
E41	1.34926	7.57948	1.26836	4.35393580186718
E42	-0.164728000000003	7.53633	2.96011	4.58189657889338
E43	-2.56096	6.50984	5.22143	4.82355538022904
E44	3.02934	6.57111	-6.21266	5.52951021771414
E45	1.52278	7.03162	-3.42515	17.0107816549425
E46	0.234217000000001	7.56327	-1.09244	10.7821177523836
E47	-1.46741	7.60231	1.03584	13.4521847768689
E48	-2.81422	7.31578	2.60868	13.2825675867626
E49	0.835981000000001	6.85902	-6.60769	14.7976027122074
E50	-2.88101	7.34918	-1.38637	3.60332711009593
E51	-3.97624	7.07415	0.553357	9.79551621490535
E52	-4.94704	6.50248	3.10276	8.53278553099368
E53	-4.82594	5.07956	5.55724	5.11767674842949
E54	-4.19736	2.51032	7.58563	5.72541790515064
E55	-3.20127	-3.92042505870645e-16	8.28249	5.32372225073458
E56	-3.59608	6.17315	-6.94128	10.6903631545356
E57	-4.02463	6.90343	-3.54669	12.7871716446724
E58	-5.20816	6.47645	-1.59903	4.87061849366586
E59	-6.31619	5.9853	0.766718	6.56294134381453
E60	-6.89084	4.81515	3.53716	5.24779199007209
E61	-6.50084	2.75579	5.69942	5.46748246818871
E62	-5.62431	-6.88779323891245e-16	7.10652	8.85693496401425
E63	-5.02163	5.39665	-6.61401	7.71507854130332
E64	-6.14775	5.86075	-3.4408	5.69891755076362
E65	-7.5274	4.9121	-1.54431	4.53484568799844
E66	-8.41313	3.9387	0.986116	5.36362366252814
E67	-8.20562	2.51978	3.5441	8.50349350647065
E68	-7.23943	-8.86574477715132e-16	5.62067	4.59677549545531
E69	-6.94455	4.02983	-6.30024	4.28868447261103
E70	-8.3235	3.70296	-3.37134	4.92344729340873
E71	-9.16834	2.84669000000001	-1.3147	7.29808503765477
E72	-9.32289	1.99322	1.02896	8.8536556200583
E73	-8.85649	-1.08460721301805e-15	2.83601	6.464776952347
E74	-8.43156	2.17486	-6.40705	6.48577451144939
E75	-9.09985	2.09545	-3.99044	5.00619361374459
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.29067456812451
E77	-9.32289	-1.99322	1.02896	4.71877573013755
E78	-8.20562	-2.51978	3.5441	4.38532731282189
E79	-6.50084	-2.75579	5.69942	3.43565630446059
E80	-4.19736	-2.51032	7.58563	4.52981870268814
E81	-1.22344	-2.28818	8.35468	5.46289489272069
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.50828266910628
E83	-9.10442	-2.09545	-3.65547	5.56747909069949
E84	-9.16834	-2.84669000000001	-1.3147	5.76269594717243
E85	-8.41313	-3.9387	0.986116	4.86048878503436
E86	-6.89084	-4.81515	3.53716	5.02217369067456
E87	-4.82594	-5.07956	5.55724	4.59051368471076
E88	-1.83783	-4.74906	7.20099	4.36893160424237
E89	-8.43156	-2.17486	-6.40705	3.73458082514865
E90	-8.3235	-3.70296	-3.37134	4.07920671409455
E91	-7.5274	-4.9121	-1.54431	7.8276234027624
E92	-6.31619	-5.9853	0.766718	6.67578586482347
E93	-4.94704	-6.50248	3.10276	4.39326619302188
E94	-2.56096	-6.50984	5.22143	5.55341649160701
E95	-6.94455	-4.02983	-6.30024	6.57164881813654
