name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.6396412548974
E2	7.94136	-5.334	0.2371	3.24614799658675
E3	8.61151	-4.257	2.77296	2.23796880282145
E4	8.04222	-2.68245	5.31354	2.82805431749635
E5	6.33091	-1.63804	7.00984	6.14300252248144
E6	3.89585	-0	8.14682	7.44507406653247
E7	1.74142	1.41305	8.45875	15.4939525134712
E8	9.34083	-4.09179	-1.72351	1.8282460410931
E9	9.82549	-3.3556	0.750687	2.88796605657074
E10	9.61435	-2.39622	3.5151	6.39858978291618
E11	8.60698	-0	5.88719	5.01937801507362
E12	6.33091	1.63804	7.00984	6.72874807204435
E13	3.66109	2.67447	7.65927	4.51813708228922
E14	10.609	-1.984	-1.23837	3.77669660702883
E15	10.6507	-1.21058	1.24742	7.37784984875301
E16	10.1982	-0	3.52745	5.27960972969791
E17	10.5352	-0	-2.71023	8.04931657088554
E18	10.6507	1.21058	1.24742	3.15896644410713
E19	9.61435	2.39622	3.5151	3.9825120173886
E20	8.04222	2.68245	5.31354	6.16202207683155
E21	5.67672	3.7358	6.23543	5.97840757164067
E22	10.609	1.984	-1.23837	5.07956954254321
E23	9.82549	3.3556	0.750687	5.44564518903845
E24	8.61151	4.257	2.77296	2.64225594997291
E25	6.94583	4.72647	4.29259	6.03407035818619
E26	9.34083	4.09179	-1.72351	3.16569629403579
E27	7.94136	5.334	0.2371	3.81242525184085
E28	6.37719	5.88862	2.05983	3.30547897715776
E29	4.58172	6.08477	4.04119	4.45555817415828
E30	3.01496	5.17735	6.17561	3.94806251350298
E31	0.976844000000001	3.90573	7.58964	7.17565597367804
E32	-1.22344	2.28818	8.35468	5.88321718747684
E33	7.05836	5.56273	-2.13833	4.64752505476278
E34	5.66018	6.28567	-0.325478	4.19790251949653
E35	3.71219	6.93929	1.96627	7.57428392126874
E36	2.25109	6.96513	3.83809	5.75242647621816
E37	0.279191000000001	6.20327	5.88833	5.66392602969694
E38	-1.83783	4.74906	7.20099	3.07983714623063
E39	4.49436	6.56444	-3.36122	5.88677899584377
E40	2.65809	7.18868	-0.876653	6.99021619452628
E41	1.34926	7.57948	1.26836	5.50541407158596
E42	-0.164728000000003	7.53633	2.96011	3.69486101640401
E43	-2.56096	6.50984	5.22143	2.0297430559985
E44	3.02934	6.57111	-6.21266	3.33813628092384
E45	1.52278	7.03162	-3.42515	4.91287089108153
