name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.23075626351115
E2	7.94136	-5.334	0.2371	4.59437056208795
E3	8.61151	-4.257	2.77296	4.19610142412301
E4	8.04222	-2.68245	5.31354	5.30552353592794
E5	6.33091	-1.63804	7.00984	8.95251795776281
E6	3.89585	-0	8.14682	10.5223992252208
E7	1.74142	1.41305	8.45875	25.0203272259519
E8	9.34083	-4.09179	-1.72351	3.42935729323678
E9	9.82549	-3.3556	0.750687	4.64736933773288
E10	9.61435	-2.39622	3.5151	5.4564535582416
E11	8.60698	-0	5.88719	6.1664144371065
E12	6.33091	1.63804	7.00984	8.54654646000735
E13	3.66109	2.67447	7.65927	13.2046066575708
E14	10.609	-1.984	-1.23837	15.7145588404796
E15	10.6507	-1.21058	1.24742	3.87654314368575
E16	10.1982	-0	3.52745	6.55050135260541
E17	10.5352	-0	-2.71023	5.53435198526139
E18	10.6507	1.21058	1.24742	9.37541261797782
E19	9.61435	2.39622	3.5151	20.6185156605496
E20	8.04222	2.68245	5.31354	14.4032511816335
E21	5.67672	3.7358	6.23543	10.600503848906
E22	10.609	1.984	-1.23837	4.89931200817789
E23	9.82549	3.3556	0.750687	4.50144689731092
E24	8.61151	4.257	2.77296	6.58125640247333
E25	6.94583	4.72647	4.29259	5.09606369164669
E26	9.34083	4.09179	-1.72351	5.10314184717556
E27	7.94136	5.334	0.2371	7.77835264681566
E28	6.37719	5.88862	2.05983	18.4489009478679
E29	4.58172	6.08477	4.04119	8.50886866490909
E30	3.01496	5.17735	6.17561	5.9965662705483
E31	0.976844000000001	3.90573	7.58964	10.2171053036853
E32	-1.22344	2.28818	8.35468	39.6014528037148
E33	7.05836	5.56273	-2.13833	25.6480585983602
E34	5.66018	6.28567	-0.325478	23.3686745070335
E35	3.71219	6.93929	1.96627	9.61023054263523
E36	2.25109	6.96513	3.83809	7.51010494986562
E37	0.279191000000001	6.20327	5.88833	13.4335146697383
E38	-1.83783	4.74906	7.20099	10.2527673530239
E39	4.49436	6.56444	-3.36122	18.5197915743096
E40	2.65809	7.18868	-0.876653	20.2061249419927
E41	1.34926	7.57948	1.26836	11.6722668213066
E42	-0.164728000000003	7.53633	2.96011	7.70776257408454
E43	-2.56096	6.50984	5.22143	27.3740070595542
E44	3.02934	6.57111	-6.21266	42.243354294582
E45	1.52278	7.03162	-3.42515	25.9637504878518
E46	0.234217000000001	7.56327	-1.09244	29.2728033665633
E47	-1.46741	7.60231	1.03584	11.8090248674263
E48	-2.81422	7.31578	2.60868	27.7722335574852
E49	0.835981000000001	6.85902	-6.60769	20.3088786313875
