name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	13.8944667162421
E2	7.94136	-5.334	0.2371	9.47640973892543
E3	8.61151	-4.257	2.77296	3.56735258891205
E4	8.04222	-2.68245	5.31354	15.4670197938005
E5	6.33091	-1.63804	7.00984	7.50794857713976
E6	3.89585	-0	8.14682	9.92998984533627
E7	1.74142	1.41305	8.45875	10.0145324055021
E8	9.34083	-4.09179	-1.72351	4.2138643636482
E9	9.82549	-3.3556	0.750687	3.91944507286683
E10	9.61435	-2.39622	3.5151	5.81203390515543
E11	8.60698	-0	5.88719	10.0014814751524
E12	6.33091	1.63804	7.00984	6.15596753078691
E13	3.66109	2.67447	7.65927	9.19276686622341
E14	10.609	-1.984	-1.23837	4.71748844457068
E15	10.6507	-1.21058	1.24742	6.67452562918909
E16	10.1982	-0	3.52745	4.99967114099158
E17	10.5352	-0	-2.71023	7.6349087746993
E18	10.6507	1.21058	1.24742	7.06658382024161
E19	9.61435	2.39622	3.5151	7.61623409109025
E20	8.04222	2.68245	5.31354	6.57901135263532
E21	5.67672	3.7358	6.23543	7.15903454580295
E22	10.609	1.984	-1.23837	6.68135569491389
E23	9.82549	3.3556	0.750687	7.71941875483977
E24	8.61151	4.257	2.77296	7.00924335308417
E25	6.94583	4.72647	4.29259	9.75320329481311
E26	9.34083	4.09179	-1.72351	8.7894517923875
E27	7.94136	5.334	0.2371	8.40589419068021
E28	6.37719	5.88862	2.05983	11.3655204945357
E29	4.58172	6.08477	4.04119	5.23860662784758
E30	3.01496	5.17735	6.17561	7.59233797181711
E31	0.976844000000001	3.90573	7.58964	8.55161472250168
E32	-1.22344	2.28818	8.35468	15.4878487707423
E33	7.05836	5.56273	-2.13833	5.39376976631752
E34	5.66018	6.28567	-0.325478	9.27356310919505
E35	3.71219	6.93929	1.96627	3.90778031802614
E36	2.25109	6.96513	3.83809	4.12901879901119
E37	0.279191000000001	6.20327	5.88833	6.69419490934379
E38	-1.83783	4.74906	7.20099	7.70429904699876
E39	4.49436	6.56444	-3.36122	7.95460951530914
E40	2.65809	7.18868	-0.876653	13.8801433654088
E41	1.34926	7.57948	1.26836	15.143784523355
E42	-0.164728000000003	7.53633	2.96011	4.33208531567421
E43	-2.56096	6.50984	5.22143	14.32518251869
E44	3.02934	6.57111	-6.21266	25.0374889253822
E45	1.52278	7.03162	-3.42515	6.6822171264704
E46	0.234217000000001	7.56327	-1.09244	9.77652510713363
E47	-1.46741	7.60231	1.03584	7.20709844418553
E48	-2.81422	7.31578	2.60868	35.7901264318426
E49	0.835981000000001	6.85902	-6.60769	31.663882248879
E50	-2.88101	7.34918	-1.38637	3.68848123605342
E51	-3.97624	7.07415	0.553357	7.62443839486809
E52	-4.94704	6.50248	3.10276	6.20780580330081
E53	-4.82594	5.07956	5.55724	4.42729946504759
E54	-4.19736	2.51032	7.58563	7.26655474812187
E55	-3.20127	-3.92042505870645e-16	8.28249	9.57853769827862
E56	-3.59608	6.17315	-6.94128	16.4525248017548
E57	-4.02463	6.90343	-3.54669	12.8349161753444
E58	-5.20816	6.47645	-1.59903	9.7521322559588
E59	-6.31619	5.9853	0.766718	6.0522180372777
E60	-6.89084	4.81515	3.53716	5.7246909218083
E61	-6.50084	2.75579	5.69942	4.87522526755552
E62	-5.62431	-6.88779323891245e-16	7.10652	8.44284356252582
E63	-5.02163	5.39665	-6.61401	6.44627136043415
E64	-6.14775	5.86075	-3.4408	10.1979579388337
E65	-7.5274	4.9121	-1.54431	23.8088601567255
E66	-8.41313	3.9387	0.986116	8.83137053980497
E67	-8.20562	2.51978	3.5441	5.62458114433965
E68	-7.23943	-8.86574477715132e-16	5.62067	4.79448221875332
E69	-6.94455	4.02983	-6.30024	11.4586733093926
E70	-8.3235	3.70296	-3.37134	21.0516221100603
E71	-9.16834	2.84669000000001	-1.3147	11.9909714689702
E72	-9.32289	1.99322	1.02896	9.19996836870198
E73	-8.85649	-1.08460721301805e-15	2.83601	5.69254710279198
E74	-8.43156	2.17486	-6.40705	4.62228312092246
E75	-9.09985	2.09545	-3.99044	7.05098652440928
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.5718073754563
E77	-9.32289	-1.99322	1.02896	6.32818794024734
E78	-8.20562	-2.51978	3.5441	10.2527219883228
E79	-6.50084	-2.75579	5.69942	7.02096985384842
E80	-4.19736	-2.51032	7.58563	6.59183423989685
E81	-1.22344	-2.28818	8.35468	6.43759020488665
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.8370903041963
E83	-9.10442	-2.09545	-3.65547	9.53585919702981
E84	-9.16834	-2.84669000000001	-1.3147	22.9567489855394
E85	-8.41313	-3.9387	0.986116	10.3755500874263
E86	-6.89084	-4.81515	3.53716	7.73966812566276
E87	-4.82594	-5.07956	5.55724	6.93288754590128
E88	-1.83783	-4.74906	7.20099	7.38210731119437
E89	-8.43156	-2.17486	-6.40705	6.65054537187678
E90	-8.3235	-3.70296	-3.37134	7.41053857149647
E91	-7.5274	-4.9121	-1.54431	7.1046406926517
E92	-6.31619	-5.9853	0.766718	11.3889304869063
E93	-4.94704	-6.50248	3.10276	6.11564611444137
E94	-2.56096	-6.50984	5.22143	5.00426671843553
E95	-6.94455	-4.02983	-6.30024	6.99651574938475
E96	-6.14775	-5.86075	-3.4408	6.90105910003965
E97	-5.20816	-6.47645	-1.59903	18.9941315298333
E98	-3.97624	-7.07415	0.553357	6.0109260768514
E99	-2.81422	-7.31578	2.60868	6.34749454256388
E100	-5.02163	-5.39665	-6.61401	11.9451473775703
E101	-4.01898	-6.90343	-3.96056	8.47907382247856
E102	-2.88101	-7.34918	-1.38637	6.15199094349464
E103	-1.46741	-7.60231	1.03584	3.9646080482186
E104	-0.553802000000002	-7.53633	2.9548	8.04058038627835
E105	0.279191000000001	-6.20327	5.88833	13.566252127785
E106	0.976844000000001	-3.90573	7.58964	7.37340565350636
E107	1.74142	-1.41305	8.45875	29.4289859308159
E108	-3.59608	-6.17315	-6.94128	5.94379245436057
E109	0.234217000000001	-7.56327	-1.09244	4.15315220379316
E110	1.34926	-7.57948	1.26836	7.47230824558894
E111	2.25109	-6.96513	3.83809	7.59050226307083
E112	3.01496	-5.17735	6.17561	7.13339058531109
E113	3.66109	-2.67447	7.65927	26.3544214868243
E114	0.835981000000001	-6.85902	-6.60769	3.95202379010424
E115	1.52278	-7.03162	-3.42515	4.99643968530366
E116	2.65809	-7.18868	-0.876653	14.6965301586714
E117	3.71219	-6.93929	1.96627	6.43550038399949
E118	4.58172	-6.08477	4.04119	5.42687907953156
E119	5.67672	-3.7358	6.23543	32.3633045136672
E120	3.02934	-6.57111	-6.21266	3.13437765340479
E121	4.49436	-6.56444	-3.36122	12.8805431329447
E122	5.66018	-6.28567	-0.325478	12.1928278990364
E123	6.37719	-5.88862	2.05983	8.41501771210721
E124	6.94583	-4.72647	4.29259	6.38918371846964
E125	5.54263	-5.99993	-5.73733	23.0316032010683
E126	7.17773	-3.34246	-8.08502	9.8624163631911
E127	7.17773	3.34246	-8.08502	23.1332848218097
E128	5.54263	5.99993	-5.73733	15.1492432415482
Cz	5.22390849554891e-16	0	8.53129	13.4424945614591
