name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.1419830355998
E2	7.94136	-5.334	0.2371	13.6899367986312
E3	8.61151	-4.257	2.77296	11.0879482942444
E4	8.04222	-2.68245	5.31354	7.33667492355757
E5	6.33091	-1.63804	7.00984	7.17188645900843
E6	3.89585	-0	8.14682	8.52406190466616
E7	1.74142	1.41305	8.45875	7.99844139596197
E8	9.34083	-4.09179	-1.72351	13.5558614352283
E9	9.82549	-3.3556	0.750687	7.28292344749862
E10	9.61435	-2.39622	3.5151	7.58162148813119
E11	8.60698	-0	5.88719	4.98895229289878
E12	6.33091	1.63804	7.00984	4.20708244253847
E13	3.66109	2.67447	7.65927	9.33590591031477
E14	10.609	-1.984	-1.23837	3.57531378247787
E15	10.6507	-1.21058	1.24742	4.62883821755937
E16	10.1982	-0	3.52745	6.03597561630397
E17	10.5352	-0	-2.71023	11.7266205328464
E18	10.6507	1.21058	1.24742	6.58111664012019
E19	9.61435	2.39622	3.5151	9.56682033268644
E20	8.04222	2.68245	5.31354	7.57722229725968
E21	5.67672	3.7358	6.23543	5.54251707978577
E22	10.609	1.984	-1.23837	6.71400149339917
E23	9.82549	3.3556	0.750687	6.59537017332999
E24	8.61151	4.257	2.77296	8.34703847511431
E25	6.94583	4.72647	4.29259	24.6034059636612
E26	9.34083	4.09179	-1.72351	13.6638686177206
E27	7.94136	5.334	0.2371	8.46356883528555
E28	6.37719	5.88862	2.05983	10.7423882758158
E29	4.58172	6.08477	4.04119	10.3135800826924
E30	3.01496	5.17735	6.17561	9.75475776851232
E31	0.976844000000001	3.90573	7.58964	17.7401392979006
E32	-1.22344	2.28818	8.35468	9.69431019467309
E33	7.05836	5.56273	-2.13833	14.0051454661384
E34	5.66018	6.28567	-0.325478	12.6094629417852
E35	3.71219	6.93929	1.96627	15.9244471081528
E36	2.25109	6.96513	3.83809	9.93532063051992
E37	0.279191000000001	6.20327	5.88833	7.25218436942388
E38	-1.83783	4.74906	7.20099	8.15911090649362
E39	4.49436	6.56444	-3.36122	5.46989184398576
E40	2.65809	7.18868	-0.876653	4.90714583112251
E41	1.34926	7.57948	1.26836	8.06341261723468
E42	-0.164728000000003	7.53633	2.96011	9.27399146752549
E43	-2.56096	6.50984	5.22143	11.5989500390697
E44	3.02934	6.57111	-6.21266	85.191565412212
E45	1.52278	7.03162	-3.42515	8.10640289115821
E46	0.234217000000001	7.56327	-1.09244	6.89670272571086
E47	-1.46741	7.60231	1.03584	6.2506826510282
E48	-2.81422	7.31578	2.60868	12.8669020437663
E49	0.835981000000001	6.85902	-6.60769	6.32141465632834
E50	-2.88101	7.34918	-1.38637	5.93054777388143
E51	-3.97624	7.07415	0.553357	12.9828776968896
E52	-4.94704	6.50248	3.10276	19.5131969230632
E53	-4.82594	5.07956	5.55724	6.16031195724812
E54	-4.19736	2.51032	7.58563	12.3761684344877
E55	-3.20127	-3.92042505870645e-16	8.28249	23.7238511647025
E56	-3.59608	6.17315	-6.94128	19.9464403646864
E57	-4.02463	6.90343	-3.54669	7.51988743809281
E58	-5.20816	6.47645	-1.59903	9.68004934106404
E59	-6.31619	5.9853	0.766718	7.9121108640553
E60	-6.89084	4.81515	3.53716	13.4432601973312
E61	-6.50084	2.75579	5.69942	10.1809802662606
E62	-5.62431	-6.88779323891245e-16	7.10652	14.8118634902638
E63	-5.02163	5.39665	-6.61401	17.3806441546631
E64	-6.14775	5.86075	-3.4408	37.5218597705614
E65	-7.5274	4.9121	-1.54431	11.1357376665136
E66	-8.41313	3.9387	0.986116	10.519000763711
E67	-8.20562	2.51978	3.5441	13.2227242311618
E68	-7.23943	-8.86574477715132e-16	5.62067	12.4177997424195
E69	-6.94455	4.02983	-6.30024	6.41321245843614
E70	-8.3235	3.70296	-3.37134	10.1701815553593
E71	-9.16834	2.84669000000001	-1.3147	22.2885038788506
E72	-9.32289	1.99322	1.02896	14.1399897023944
E73	-8.85649	-1.08460721301805e-15	2.83601	12.2471447365542
E74	-8.43156	2.17486	-6.40705	8.76601599406952
E75	-9.09985	2.09545	-3.99044	10.4494257302228
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.1408476958768
E77	-9.32289	-1.99322	1.02896	12.8779768479864
E78	-8.20562	-2.51978	3.5441	11.5182888026527
E79	-6.50084	-2.75579	5.69942	19.9433582905297
E80	-4.19736	-2.51032	7.58563	17.507667356944
E81	-1.22344	-2.28818	8.35468	6.83723599784283
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.99590567916996
E83	-9.10442	-2.09545	-3.65547	14.0033350357035
E84	-9.16834	-2.84669000000001	-1.3147	20.5731105654538
E85	-8.41313	-3.9387	0.986116	7.73166073163017
E86	-6.89084	-4.81515	3.53716	9.80905240823568
E87	-4.82594	-5.07956	5.55724	17.7230884745681
E88	-1.83783	-4.74906	7.20099	13.8805383536023
E89	-8.43156	-2.17486	-6.40705	37.1545314161209
E90	-8.3235	-3.70296	-3.37134	8.36520291213657
E91	-7.5274	-4.9121	-1.54431	15.0288044243853
E92	-6.31619	-5.9853	0.766718	11.6091455701576
E93	-4.94704	-6.50248	3.10276	13.0883478298447
E94	-2.56096	-6.50984	5.22143	16.1475014662216
E95	-6.94455	-4.02983	-6.30024	16.9224325822407
E96	-6.14775	-5.86075	-3.4408	8.89147853829824
E97	-5.20816	-6.47645	-1.59903	16.204079002036
E98	-3.97624	-7.07415	0.553357	15.6389741469745
E99	-2.81422	-7.31578	2.60868	12.2552611738916
E100	-5.02163	-5.39665	-6.61401	18.8439936492091
E101	-4.01898	-6.90343	-3.96056	11.9489933187243
E102	-2.88101	-7.34918	-1.38637	14.6653170709948
E103	-1.46741	-7.60231	1.03584	16.916940052636
E104	-0.553802000000002	-7.53633	2.9548	20.2257480884684
E105	0.279191000000001	-6.20327	5.88833	8.66001549262366
E106	0.976844000000001	-3.90573	7.58964	14.509404439253
E107	1.74142	-1.41305	8.45875	19.3753868448835
E108	-3.59608	-6.17315	-6.94128	6.72214181632324
E109	0.234217000000001	-7.56327	-1.09244	26.6118644962985
E110	1.34926	-7.57948	1.26836	16.1429883192332
E111	2.25109	-6.96513	3.83809	6.991615292078
E112	3.01496	-5.17735	6.17561	5.96862951449159
E113	3.66109	-2.67447	7.65927	672.897538669155
E114	0.835981000000001	-6.85902	-6.60769	35.1235126528059
E115	1.52278	-7.03162	-3.42515	24.357567842392
E116	2.65809	-7.18868	-0.876653	33.8893730854621
E117	3.71219	-6.93929	1.96627	3.73117438341411
E118	4.58172	-6.08477	4.04119	9.03309533530221
E119	5.67672	-3.7358	6.23543	32.8649805846511
E120	3.02934	-6.57111	-6.21266	23.7934137488135
E121	4.49436	-6.56444	-3.36122	12.8770687599724
E122	5.66018	-6.28567	-0.325478	12.6192514958279
E123	6.37719	-5.88862	2.05983	7.54769130568107
E124	6.94583	-4.72647	4.29259	5.8261414054495
E125	5.54263	-5.99993	-5.73733	16.6025154149442
E126	7.17773	-3.34246	-8.08502	15.000585409556
E127	7.17773	3.34246	-8.08502	9.27375527913732
E128	5.54263	5.99993	-5.73733	7.8642167487185
Cz	5.22390849554891e-16	0	8.53129	19.0093940965269
