name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.78953082778805
E2	7.94136	-5.334	0.2371	4.41988578523004
E3	8.61151	-4.257	2.77296	3.79659440204568
E4	8.04222	-2.68245	5.31354	7.6061495180902
E5	6.33091	-1.63804	7.00984	13.898725845487
E6	3.89585	-0	8.14682	8.88206559670439
E7	1.74142	1.41305	8.45875	11.720790226195
E8	9.34083	-4.09179	-1.72351	4.03116163614936
E9	9.82549	-3.3556	0.750687	3.40902376356405
E10	9.61435	-2.39622	3.5151	3.41567276202007
E11	8.60698	-0	5.88719	4.90525977729034
E12	6.33091	1.63804	7.00984	11.577354578235
E13	3.66109	2.67447	7.65927	9.14636390208124
E14	10.609	-1.984	-1.23837	4.15096270087703
E15	10.6507	-1.21058	1.24742	2.51159652994273
E16	10.1982	-0	3.52745	3.33437533736696
E17	10.5352	-0	-2.71023	3.49610973629945
E18	10.6507	1.21058	1.24742	3.24038580155231
E19	9.61435	2.39622	3.5151	3.6932394936907
E20	8.04222	2.68245	5.31354	11.3714082554146
E21	5.67672	3.7358	6.23543	5.84544799113824
E22	10.609	1.984	-1.23837	4.68569826615513
E23	9.82549	3.3556	0.750687	3.46888312974638
E24	8.61151	4.257	2.77296	3.23859569985186
E25	6.94583	4.72647	4.29259	3.12145274622809
E26	9.34083	4.09179	-1.72351	3.42010464445574
E27	7.94136	5.334	0.2371	4.82690034399787
E28	6.37719	5.88862	2.05983	6.79555680457383
E29	4.58172	6.08477	4.04119	10.3406102748992
E30	3.01496	5.17735	6.17561	12.6557121684859
E31	0.976844000000001	3.90573	7.58964	10.2689252858424
E32	-1.22344	2.28818	8.35468	8.10594056269021
E33	7.05836	5.56273	-2.13833	4.49722878157527
E34	5.66018	6.28567	-0.325478	6.20908448136189
E35	3.71219	6.93929	1.96627	6.28514049692623
E36	2.25109	6.96513	3.83809	9.96965437567589
E37	0.279191000000001	6.20327	5.88833	5.74978250721544
E38	-1.83783	4.74906	7.20099	2.57287430867757
E39	4.49436	6.56444	-3.36122	3.45764877206652
E40	2.65809	7.18868	-0.876653	4.92400081325936
E41	1.34926	7.57948	1.26836	13.5962623183896
E42	-0.164728000000003	7.53633	2.96011	5.78023458824866
E43	-2.56096	6.50984	5.22143	7.27332459746754
E44	3.02934	6.57111	-6.21266	17.6335780900223
E45	1.52278	7.03162	-3.42515	6.97684255434145
E46	0.234217000000001	7.56327	-1.09244	4.27413417923483
E47	-1.46741	7.60231	1.03584	7.95295843804132
E48	-2.81422	7.31578	2.60868	26.5655555198412
E49	0.835981000000001	6.85902	-6.60769	25.2679098899774
E50	-2.88101	7.34918	-1.38637	4.8038945422401
E51	-3.97624	7.07415	0.553357	5.4288451806359
E52	-4.94704	6.50248	3.10276	5.64649349100168
E53	-4.82594	5.07956	5.55724	5.78856460141414
E54	-4.19736	2.51032	7.58563	5.20954611292539
E55	-3.20127	-3.92042505870645e-16	8.28249	7.79199485185769
E56	-3.59608	6.17315	-6.94128	14.139815060592
E57	-4.02463	6.90343	-3.54669	7.18005790911
E58	-5.20816	6.47645	-1.59903	2.65816947041753
E59	-6.31619	5.9853	0.766718	4.08179974514887
E60	-6.89084	4.81515	3.53716	4.69440704068075
E61	-6.50084	2.75579	5.69942	3.76654808872973
E62	-5.62431	-6.88779323891245e-16	7.10652	4.65573390848845
E63	-5.02163	5.39665	-6.61401	13.5681744166512
E64	-6.14775	5.86075	-3.4408	3.86658064880691
E65	-7.5274	4.9121	-1.54431	2.84974113418553
E66	-8.41313	3.9387	0.986116	3.77346534757509
E67	-8.20562	2.51978	3.5441	4.91744389375564
E68	-7.23943	-8.86574477715132e-16	5.62067	2.94104392788891
E69	-6.94455	4.02983	-6.30024	2.08524582424011
E70	-8.3235	3.70296	-3.37134	3.57083464201021
E71	-9.16834	2.84669000000001	-1.3147	5.80047567037407
E72	-9.32289	1.99322	1.02896	5.26850165866841
E73	-8.85649	-1.08460721301805e-15	2.83601	3.19840117057779
E74	-8.43156	2.17486	-6.40705	2.53078423141055
E75	-9.09985	2.09545	-3.99044	4.89247802003828
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.52200377434428
E77	-9.32289	-1.99322	1.02896	3.65674967145053
E78	-8.20562	-2.51978	3.5441	3.56335336002609
E79	-6.50084	-2.75579	5.69942	5.64540320113211
E80	-4.19736	-2.51032	7.58563	4.61001616964383
E81	-1.22344	-2.28818	8.35468	3.17101278187668
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.7955131048826
E83	-9.10442	-2.09545	-3.65547	4.59508163987039
E84	-9.16834	-2.84669000000001	-1.3147	3.93555903686649
E85	-8.41313	-3.9387	0.986116	4.38209701313601
E86	-6.89084	-4.81515	3.53716	3.38924635387263
E87	-4.82594	-5.07956	5.55724	3.47714876919938
E88	-1.83783	-4.74906	7.20099	2.83308874032969
E89	-8.43156	-2.17486	-6.40705	2.777355712104
E90	-8.3235	-3.70296	-3.37134	3.80204984986484
E91	-7.5274	-4.9121	-1.54431	4.56647234350744
E92	-6.31619	-5.9853	0.766718	5.04923401298889
E93	-4.94704	-6.50248	3.10276	5.83653149900634
E94	-2.56096	-6.50984	5.22143	3.18126843346692
E95	-6.94455	-4.02983	-6.30024	4.12982357859066
E96	-6.14775	-5.86075	-3.4408	2.85340093575797
E97	-5.20816	-6.47645	-1.59903	5.28315238486678
E98	-3.97624	-7.07415	0.553357	7.02743927361342
E99	-2.81422	-7.31578	2.60868	3.5620353532947
E100	-5.02163	-5.39665	-6.61401	5.53293475414511
E101	-4.01898	-6.90343	-3.96056	3.87055289719522
E102	-2.88101	-7.34918	-1.38637	5.61894974945233
E103	-1.46741	-7.60231	1.03584	7.23503795144055
E104	-0.553802000000002	-7.53633	2.9548	13.5269314520498
E105	0.279191000000001	-6.20327	5.88833	11.031324912795
E106	0.976844000000001	-3.90573	7.58964	10.0961844730293
E107	1.74142	-1.41305	8.45875	5.36115494666823
E108	-3.59608	-6.17315	-6.94128	17.3537328670226
E109	0.234217000000001	-7.56327	-1.09244	3.56995928064436
E110	1.34926	-7.57948	1.26836	6.59754166148586
E111	2.25109	-6.96513	3.83809	5.01736946782633
E112	3.01496	-5.17735	6.17561	10.9677916494455
E113	3.66109	-2.67447	7.65927	23.6708135304855
E114	0.835981000000001	-6.85902	-6.60769	5.17612688722516
E115	1.52278	-7.03162	-3.42515	3.86553961262718
E116	2.65809	-7.18868	-0.876653	5.09292732848751
E117	3.71219	-6.93929	1.96627	11.8593278594183
E118	4.58172	-6.08477	4.04119	5.81528420668856
E119	5.67672	-3.7358	6.23543	22.1131268834158
E120	3.02934	-6.57111	-6.21266	3.28795161602877
E121	4.49436	-6.56444	-3.36122	2.21398524701369
E122	5.66018	-6.28567	-0.325478	4.37910359340031
E123	6.37719	-5.88862	2.05983	3.77276011427276
E124	6.94583	-4.72647	4.29259	3.4570058111126
E125	5.54263	-5.99993	-5.73733	5.00326032294784
E126	7.17773	-3.34246	-8.08502	14.5043743931885
E127	7.17773	3.34246	-8.08502	12.6007927032149
E128	5.54263	5.99993	-5.73733	3.75176204350857
Cz	5.22390849554891e-16	0	8.53129	13.5702614845903
