name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.5666267773037
E2	7.94136	-5.334	0.2371	4.81707150535816
E3	8.61151	-4.257	2.77296	7.2102419829327
E4	8.04222	-2.68245	5.31354	13.1816165746198
E5	6.33091	-1.63804	7.00984	9.09821706329095
E6	3.89585	-0	8.14682	9.4542577436645
E7	1.74142	1.41305	8.45875	6.1246810167323
E8	9.34083	-4.09179	-1.72351	7.82527576649496
E9	9.82549	-3.3556	0.750687	3.24163757472331
E10	9.61435	-2.39622	3.5151	8.79790456037495
E11	8.60698	-0	5.88719	3.76934135432868
E12	6.33091	1.63804	7.00984	5.28054169513904
E13	3.66109	2.67447	7.65927	4.0038302552364
E14	10.609	-1.984	-1.23837	3.46752831725995
E15	10.6507	-1.21058	1.24742	3.76616490973309
E16	10.1982	-0	3.52745	5.62299663447087
E17	10.5352	-0	-2.71023	1.9830179205351
E18	10.6507	1.21058	1.24742	4.62921145209295
E19	9.61435	2.39622	3.5151	9.43628966884679
E20	8.04222	2.68245	5.31354	7.40619765883993
E21	5.67672	3.7358	6.23543	2.38008052271221
E22	10.609	1.984	-1.23837	2.88396945582417
E23	9.82549	3.3556	0.750687	4.35840285099696
E24	8.61151	4.257	2.77296	4.03916979141327
E25	6.94583	4.72647	4.29259	4.7051321839617
E26	9.34083	4.09179	-1.72351	12.4876505957681
E27	7.94136	5.334	0.2371	6.48644221840903
E28	6.37719	5.88862	2.05983	4.8227970275441
E29	4.58172	6.08477	4.04119	4.9989268417557
E30	3.01496	5.17735	6.17561	4.72960428560573
E31	0.976844000000001	3.90573	7.58964	6.44330912329598
E32	-1.22344	2.28818	8.35468	13.395285525864
E33	7.05836	5.56273	-2.13833	18.7237500615155
E34	5.66018	6.28567	-0.325478	9.79753611907876
E35	3.71219	6.93929	1.96627	6.63390392417232
E36	2.25109	6.96513	3.83809	11.2795761755473
E37	0.279191000000001	6.20327	5.88833	6.42363039885
E38	-1.83783	4.74906	7.20099	20.5406508868788
E39	4.49436	6.56444	-3.36122	5.75338197074329
E40	2.65809	7.18868	-0.876653	20.9743648914031
E41	1.34926	7.57948	1.26836	15.2838908139211
E42	-0.164728000000003	7.53633	2.96011	8.8526580637188
E43	-2.56096	6.50984	5.22143	21.3483931301929
E44	3.02934	6.57111	-6.21266	28.4126839500642
E45	1.52278	7.03162	-3.42515	14.2015612798869
E46	0.234217000000001	7.56327	-1.09244	42.0585066062883
E47	-1.46741	7.60231	1.03584	42.4786917958518
E48	-2.81422	7.31578	2.60868	22.4640828279321
E49	0.835981000000001	6.85902	-6.60769	25.0929420958863
E50	-2.88101	7.34918	-1.38637	15.5027643945495
E51	-3.97624	7.07415	0.553357	17.0773904272781
E52	-4.94704	6.50248	3.10276	26.2948197957495
E53	-4.82594	5.07956	5.55724	7.39845617631813
E54	-4.19736	2.51032	7.58563	5.35142568707077
E55	-3.20127	-3.92042505870645e-16	8.28249	10.3624428590671
E56	-3.59608	6.17315	-6.94128	8.78437583293206
E57	-4.02463	6.90343	-3.54669	15.020276505584
E58	-5.20816	6.47645	-1.59903	11.600584146693
E59	-6.31619	5.9853	0.766718	11.8655009801423
E60	-6.89084	4.81515	3.53716	7.46849107469736
E61	-6.50084	2.75579	5.69942	6.45331910967763
E62	-5.62431	-6.88779323891245e-16	7.10652	12.0053021743659
E63	-5.02163	5.39665	-6.61401	10.899325885856
E64	-6.14775	5.86075	-3.4408	8.63594507043314
E65	-7.5274	4.9121	-1.54431	11.2471735450224
E66	-8.41313	3.9387	0.986116	12.1988416999315
E67	-8.20562	2.51978	3.5441	10.02628462205
E68	-7.23943	-8.86574477715132e-16	5.62067	4.58176027221441
E69	-6.94455	4.02983	-6.30024	4.69936690650182
E70	-8.3235	3.70296	-3.37134	14.3028195659175
E71	-9.16834	2.84669000000001	-1.3147	5.17548204950106
E72	-9.32289	1.99322	1.02896	5.95128198737805
E73	-8.85649	-1.08460721301805e-15	2.83601	6.7121683467464
E74	-8.43156	2.17486	-6.40705	7.51805317129911
E75	-9.09985	2.09545	-3.99044	11.705321771063
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.4400084825593
E77	-9.32289	-1.99322	1.02896	12.4551800069095
E78	-8.20562	-2.51978	3.5441	6.70064751876586
E79	-6.50084	-2.75579	5.69942	6.68142038418609
E80	-4.19736	-2.51032	7.58563	13.0243754170886
E81	-1.22344	-2.28818	8.35468	4.68824298421633
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.22689037640558
E83	-9.10442	-2.09545	-3.65547	10.6330525260961
E84	-9.16834	-2.84669000000001	-1.3147	8.84029602235907
E85	-8.41313	-3.9387	0.986116	7.35646375913775
E86	-6.89084	-4.81515	3.53716	9.6749600721187
E87	-4.82594	-5.07956	5.55724	6.02012795144709
E88	-1.83783	-4.74906	7.20099	4.56780203278832
E89	-8.43156	-2.17486	-6.40705	5.78726637767877
E90	-8.3235	-3.70296	-3.37134	8.03796484642737
E91	-7.5274	-4.9121	-1.54431	10.6908384216649
E92	-6.31619	-5.9853	0.766718	18.9294922603823
E93	-4.94704	-6.50248	3.10276	19.4235983413927
E94	-2.56096	-6.50984	5.22143	9.48911219119734
E95	-6.94455	-4.02983	-6.30024	10.5982224696465
E96	-6.14775	-5.86075	-3.4408	13.4400238424822
E97	-5.20816	-6.47645	-1.59903	22.0070388593111
E98	-3.97624	-7.07415	0.553357	17.8227859499814
E99	-2.81422	-7.31578	2.60868	25.4709238583312
E100	-5.02163	-5.39665	-6.61401	14.773213771645
E101	-4.01898	-6.90343	-3.96056	9.78215728334837
E102	-2.88101	-7.34918	-1.38637	18.4780968263743
E103	-1.46741	-7.60231	1.03584	13.4440317003759
E104	-0.553802000000002	-7.53633	2.9548	6.42165138414402
E105	0.279191000000001	-6.20327	5.88833	6.79079254159112
E106	0.976844000000001	-3.90573	7.58964	12.7355200806785
E107	1.74142	-1.41305	8.45875	21.269670988193
E108	-3.59608	-6.17315	-6.94128	38.5298645450147
E109	0.234217000000001	-7.56327	-1.09244	8.5389840877215
E110	1.34926	-7.57948	1.26836	11.3095807117844
E111	2.25109	-6.96513	3.83809	7.52397412728546
E112	3.01496	-5.17735	6.17561	11.1928368719739
E113	3.66109	-2.67447	7.65927	29.8566115775844
E114	0.835981000000001	-6.85902	-6.60769	1000
E115	1.52278	-7.03162	-3.42515	11.4039007288748
E116	2.65809	-7.18868	-0.876653	11.1507904980238
E117	3.71219	-6.93929	1.96627	13.1612254540243
E118	4.58172	-6.08477	4.04119	12.5535457570739
E119	5.67672	-3.7358	6.23543	8.53638261931783
E120	3.02934	-6.57111	-6.21266	6.93025198019815
E121	4.49436	-6.56444	-3.36122	16.9786732760961
E122	5.66018	-6.28567	-0.325478	17.3757024688734
E123	6.37719	-5.88862	2.05983	8.47795152258977
E124	6.94583	-4.72647	4.29259	11.6261072017505
E125	5.54263	-5.99993	-5.73733	7.84769892943138
E126	7.17773	-3.34246	-8.08502	12.8657900739936
E127	7.17773	3.34246	-8.08502	9.78526267884154
E128	5.54263	5.99993	-5.73733	27.3123524374273
Cz	5.22390849554891e-16	0	8.53129	4.93384064705657
