name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.5585759094652
E2	7.94136	-5.334	0.2371	6.34717830313588
E3	8.61151	-4.257	2.77296	38.7819442017964
E4	8.04222	-2.68245	5.31354	17.1040234640139
E5	6.33091	-1.63804	7.00984	12.7914821715347
E6	3.89585	-0	8.14682	16.5433751871241
E7	1.74142	1.41305	8.45875	16.8320417507658
E8	9.34083	-4.09179	-1.72351	10.661465163133
E9	9.82549	-3.3556	0.750687	13.7113433539714
E10	9.61435	-2.39622	3.5151	9.69528520622386
E11	8.60698	-0	5.88719	3.74704245231509
E12	6.33091	1.63804	7.00984	5.38714637110524
E13	3.66109	2.67447	7.65927	7.92350320902485
E14	10.609	-1.984	-1.23837	5.27730939358385
E15	10.6507	-1.21058	1.24742	2.82697056898522
E16	10.1982	-0	3.52745	1.94989564849653
E17	10.5352	-0	-2.71023	5.06847023631579
E18	10.6507	1.21058	1.24742	3.9741267556824
E19	9.61435	2.39622	3.5151	6.82107962266161
E20	8.04222	2.68245	5.31354	8.24887054753157
E21	5.67672	3.7358	6.23543	6.28908321454627
E22	10.609	1.984	-1.23837	7.0398377556234
E23	9.82549	3.3556	0.750687	6.09132444471373
E24	8.61151	4.257	2.77296	8.84145439356625
E25	6.94583	4.72647	4.29259	5.25630308336582
E26	9.34083	4.09179	-1.72351	20.0248756557377
E27	7.94136	5.334	0.2371	8.85308283296178
E28	6.37719	5.88862	2.05983	8.55011403046397
E29	4.58172	6.08477	4.04119	23.4637732837398
E30	3.01496	5.17735	6.17561	16.4031014804881
E31	0.976844000000001	3.90573	7.58964	15.9548540428907
E32	-1.22344	2.28818	8.35468	9.08506040470106
E33	7.05836	5.56273	-2.13833	14.5336531226594
E34	5.66018	6.28567	-0.325478	10.5558685210038
E35	3.71219	6.93929	1.96627	12.6213502306788
E36	2.25109	6.96513	3.83809	10.1210346548486
E37	0.279191000000001	6.20327	5.88833	15.6543373577973
E38	-1.83783	4.74906	7.20099	6.55932587889701
E39	4.49436	6.56444	-3.36122	9.44024817934443
E40	2.65809	7.18868	-0.876653	24.2699898574321
E41	1.34926	7.57948	1.26836	22.7445266604945
E42	-0.164728000000003	7.53633	2.96011	8.87366936424771
E43	-2.56096	6.50984	5.22143	5.83067621017027
E44	3.02934	6.57111	-6.21266	4.59471564016552
E45	1.52278	7.03162	-3.42515	13.4822277376535
E46	0.234217000000001	7.56327	-1.09244	20.0795078373887
E47	-1.46741	7.60231	1.03584	20.1037090295528
E48	-2.81422	7.31578	2.60868	2.65549286697769
E49	0.835981000000001	6.85902	-6.60769	3.57567118673643
E50	-2.88101	7.34918	-1.38637	11.3554383946956
E51	-3.97624	7.07415	0.553357	24.0490816383525
E52	-4.94704	6.50248	3.10276	20.9985433512369
E53	-4.82594	5.07956	5.55724	8.11346439835597
E54	-4.19736	2.51032	7.58563	25.090549507573
E55	-3.20127	-3.92042505870645e-16	8.28249	23.0028045466651
E56	-3.59608	6.17315	-6.94128	7.75959421290184
E57	-4.02463	6.90343	-3.54669	15.2252010951533
E58	-5.20816	6.47645	-1.59903	11.4782266481021
E59	-6.31619	5.9853	0.766718	10.2179867901771
E60	-6.89084	4.81515	3.53716	15.8453073178516
E61	-6.50084	2.75579	5.69942	7.94372462883662
E62	-5.62431	-6.88779323891245e-16	7.10652	12.9681197802853
E63	-5.02163	5.39665	-6.61401	9.83336093067393
E64	-6.14775	5.86075	-3.4408	9.47908341725003
E65	-7.5274	4.9121	-1.54431	12.6697359800278
