name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.40000841347902
E2	7.94136	-5.334	0.2371	7.0799735571418
E3	8.61151	-4.257	2.77296	5.56187850656056
E4	8.04222	-2.68245	5.31354	11.6193350109916
E5	6.33091	-1.63804	7.00984	19.2881884398228
E6	3.89585	-0	8.14682	12.1736344816685
E7	1.74142	1.41305	8.45875	24.1112091809321
E8	9.34083	-4.09179	-1.72351	5.62682585995145
E9	9.82549	-3.3556	0.750687	6.81906191108421
E10	9.61435	-2.39622	3.5151	8.46866200849944
E11	8.60698	-0	5.88719	7.84971113839883
E12	6.33091	1.63804	7.00984	11.5242444835776
E13	3.66109	2.67447	7.65927	19.6117160398286
E14	10.609	-1.984	-1.23837	3.68286687002325
E15	10.6507	-1.21058	1.24742	3.38081821382465
E16	10.1982	-0	3.52745	4.44984473110429
E17	10.5352	-0	-2.71023	7.10680411480193
E18	10.6507	1.21058	1.24742	4.1342974971432
E19	9.61435	2.39622	3.5151	6.11974230590336
E20	8.04222	2.68245	5.31354	10.1953528680621
E21	5.67672	3.7358	6.23543	4.07791870053408
E22	10.609	1.984	-1.23837	2.5452424398098
E23	9.82549	3.3556	0.750687	2.12508631888581
E24	8.61151	4.257	2.77296	5.66905910817183
E25	6.94583	4.72647	4.29259	2.71875418874962
E26	9.34083	4.09179	-1.72351	3.0713855658373
E27	7.94136	5.334	0.2371	3.69106068803957
E28	6.37719	5.88862	2.05983	5.22671201357365
E29	4.58172	6.08477	4.04119	8.62329281381665
E30	3.01496	5.17735	6.17561	20.8584704830857
E31	0.976844000000001	3.90573	7.58964	26.1659608326219
E32	-1.22344	2.28818	8.35468	8.69614566537034
E33	7.05836	5.56273	-2.13833	4.1949851874268
E34	5.66018	6.28567	-0.325478	7.36022395835474
E35	3.71219	6.93929	1.96627	9.57202760921716
E36	2.25109	6.96513	3.83809	11.1651587817004
E37	0.279191000000001	6.20327	5.88833	11.0777542885077
E38	-1.83783	4.74906	7.20099	7.28484445430752
E39	4.49436	6.56444	-3.36122	8.89065325549229
E40	2.65809	7.18868	-0.876653	6.58575321430526
E41	1.34926	7.57948	1.26836	10.2621363170404
E42	-0.164728000000003	7.53633	2.96011	10.0112865597096
E43	-2.56096	6.50984	5.22143	37.587595952809
E44	3.02934	6.57111	-6.21266	41.4118630316175
E45	1.52278	7.03162	-3.42515	5.90264398295908
E46	0.234217000000001	7.56327	-1.09244	7.82579654528572
E47	-1.46741	7.60231	1.03584	6.74974844279763
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	710.610165466961
E50	-2.88101	7.34918	-1.38637	7.47301130072718
E51	-3.97624	7.07415	0.553357	9.41295227560474
E52	-4.94704	6.50248	3.10276	9.00617120906406
E53	-4.82594	5.07956	5.55724	12.9009621723695
E54	-4.19736	2.51032	7.58563	18.5800593891947
E55	-3.20127	-3.92042505870645e-16	8.28249	14.7304966330002
E56	-3.59608	6.17315	-6.94128	47.9524370354045
E57	-4.02463	6.90343	-3.54669	7.51432618307882
E58	-5.20816	6.47645	-1.59903	8.44816315704788
E59	-6.31619	5.9853	0.766718	8.11902959227677
E60	-6.89084	4.81515	3.53716	9.11665223559555
E61	-6.50084	2.75579	5.69942	12.5321821262293
E62	-5.62431	-6.88779323891245e-16	7.10652	16.2427553551565
E63	-5.02163	5.39665	-6.61401	20.7243498192087
E64	-6.14775	5.86075	-3.4408	13.7267738212172
E65	-7.5274	4.9121	-1.54431	7.21964532918161
E66	-8.41313	3.9387	0.986116	6.33338232737086
E67	-8.20562	2.51978	3.5441	9.46722976054593
E68	-7.23943	-8.86574477715132e-16	5.62067	5.75509455755706
E69	-6.94455	4.02983	-6.30024	6.92916769673487
E70	-8.3235	3.70296	-3.37134	8.17670713803516
E71	-9.16834	2.84669000000001	-1.3147	8.12400928701238
E72	-9.32289	1.99322	1.02896	12.716622929345
E73	-8.85649	-1.08460721301805e-15	2.83601	5.81122817811924
E74	-8.43156	2.17486	-6.40705	6.55095061818358
E75	-9.09985	2.09545	-3.99044	8.438543132189
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.50778529408664
E77	-9.32289	-1.99322	1.02896	9.50451531570523
E78	-8.20562	-2.51978	3.5441	13.1323152027101
E79	-6.50084	-2.75579	5.69942	17.7439940430049
E80	-4.19736	-2.51032	7.58563	16.2987532992977
