name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.0219873465361
E2	7.94136	-5.334	0.2371	13.0802206373022
E3	8.61151	-4.257	2.77296	7.62334098408363
E4	8.04222	-2.68245	5.31354	9.66269006335991
E5	6.33091	-1.63804	7.00984	9.34569927545928
E6	3.89585	-0	8.14682	6.44492050662094
E7	1.74142	1.41305	8.45875	6.83796458654714
E8	9.34083	-4.09179	-1.72351	5.02486614246905
E9	9.82549	-3.3556	0.750687	5.1828097642931
E10	9.61435	-2.39622	3.5151	6.55322739135285
E11	8.60698	-0	5.88719	3.70811085905933
E12	6.33091	1.63804	7.00984	5.24064953046941
E13	3.66109	2.67447	7.65927	4.79162869105547
E14	10.609	-1.984	-1.23837	7.88591334256084
E15	10.6507	-1.21058	1.24742	3.06496315851929
E16	10.1982	-0	3.52745	5.22804552509212
E17	10.5352	-0	-2.71023	2.89295147364089
E18	10.6507	1.21058	1.24742	4.58679905437264
E19	9.61435	2.39622	3.5151	5.95895601016631
E20	8.04222	2.68245	5.31354	5.75409180507932
E21	5.67672	3.7358	6.23543	7.62641712428928
E22	10.609	1.984	-1.23837	3.32277957971433
E23	9.82549	3.3556	0.750687	8.18044926686397
E24	8.61151	4.257	2.77296	6.98283033282992
E25	6.94583	4.72647	4.29259	14.0291923901334
E26	9.34083	4.09179	-1.72351	6.42666754089697
E27	7.94136	5.334	0.2371	6.69750775424486
E28	6.37719	5.88862	2.05983	4.20820589585796
E29	4.58172	6.08477	4.04119	6.15390746606356
E30	3.01496	5.17735	6.17561	9.01794638805643
E31	0.976844000000001	3.90573	7.58964	5.22845404513992
E32	-1.22344	2.28818	8.35468	14.4849798290463
E33	7.05836	5.56273	-2.13833	5.85759010846625
E34	5.66018	6.28567	-0.325478	5.70999253641422
E35	3.71219	6.93929	1.96627	5.54390010226647
E36	2.25109	6.96513	3.83809	5.42279950014506
E37	0.279191000000001	6.20327	5.88833	6.56894674393157
E38	-1.83783	4.74906	7.20099	8.33498760935183
E39	4.49436	6.56444	-3.36122	8.38176249192167
E40	2.65809	7.18868	-0.876653	12.7644554106854
E41	1.34926	7.57948	1.26836	12.0621208425937
E42	-0.164728000000003	7.53633	2.96011	5.33286517698908
E43	-2.56096	6.50984	5.22143	28.3814036239231
E44	3.02934	6.57111	-6.21266	19.2684656055275
E45	1.52278	7.03162	-3.42515	7.56807870467945
E46	0.234217000000001	7.56327	-1.09244	10.2308525787144
E47	-1.46741	7.60231	1.03584	12.8572224074082
E48	-2.81422	7.31578	2.60868	17.4046354604532
E49	0.835981000000001	6.85902	-6.60769	18.3038455860577
E50	-2.88101	7.34918	-1.38637	8.39130241779926
E51	-3.97624	7.07415	0.553357	8.41745373114873
E52	-4.94704	6.50248	3.10276	5.49685800739889
E53	-4.82594	5.07956	5.55724	5.7173737193829
E54	-4.19736	2.51032	7.58563	6.39901133483828
E55	-3.20127	-3.92042505870645e-16	8.28249	4.73862754117716
E56	-3.59608	6.17315	-6.94128	11.1433857294254
E57	-4.02463	6.90343	-3.54669	9.2706965974683
E58	-5.20816	6.47645	-1.59903	4.98112239803
E59	-6.31619	5.9853	0.766718	3.74212602528627
E60	-6.89084	4.81515	3.53716	4.11203972119093
E61	-6.50084	2.75579	5.69942	4.42471455593368
E62	-5.62431	-6.88779323891245e-16	7.10652	6.14463270120723
E63	-5.02163	5.39665	-6.61401	18.1522242999779
E64	-6.14775	5.86075	-3.4408	5.17100330379826
E65	-7.5274	4.9121	-1.54431	4.73183487639438
E66	-8.41313	3.9387	0.986116	4.35528515693558
E67	-8.20562	2.51978	3.5441	5.17959032886481
E68	-7.23943	-8.86574477715132e-16	5.62067	5.74570805939594
E69	-6.94455	4.02983	-6.30024	4.19368849524687
E70	-8.3235	3.70296	-3.37134	4.07918797525918
E71	-9.16834	2.84669000000001	-1.3147	4.31987328183943
E72	-9.32289	1.99322	1.02896	4.12834102872441
E73	-8.85649	-1.08460721301805e-15	2.83601	7.50534734788587
E74	-8.43156	2.17486	-6.40705	5.35666703030168
E75	-9.09985	2.09545	-3.99044	4.54269908578377
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.00400143255758
E77	-9.32289	-1.99322	1.02896	7.17840541147255
E78	-8.20562	-2.51978	3.5441	4.50151062146332
E79	-6.50084	-2.75579	5.69942	4.83735026889678
E80	-4.19736	-2.51032	7.58563	6.74726629178592
