name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.45928186939818
E2	7.94136	-5.334	0.2371	6.01637963193673
E3	8.61151	-4.257	2.77296	5.16129024674275
E4	8.04222	-2.68245	5.31354	5.01059067362622
E5	6.33091	-1.63804	7.00984	4.81277642877534
E6	3.89585	-0	8.14682	11.8755345518047
E7	1.74142	1.41305	8.45875	7.8034368548269
E8	9.34083	-4.09179	-1.72351	14.144607688974
E9	9.82549	-3.3556	0.750687	9.30730304610046
E10	9.61435	-2.39622	3.5151	2.78761164608615
E11	8.60698	-0	5.88719	4.52585175636129
E12	6.33091	1.63804	7.00984	7.7533808830417
E13	3.66109	2.67447	7.65927	7.7747379658026
E14	10.609	-1.984	-1.23837	7.38627905367207
E15	10.6507	-1.21058	1.24742	2.2480809842454
E16	10.1982	-0	3.52745	3.81676821635995
E17	10.5352	-0	-2.71023	8.15764187297888
E18	10.6507	1.21058	1.24742	1.69136870531322
E19	9.61435	2.39622	3.5151	2.15135103202357
E20	8.04222	2.68245	5.31354	4.07948165195255
E21	5.67672	3.7358	6.23543	5.17824643437299
E22	10.609	1.984	-1.23837	1.71668402397689
E23	9.82549	3.3556	0.750687	2.29992519176163
E24	8.61151	4.257	2.77296	3.31877379552362
E25	6.94583	4.72647	4.29259	2.75625082154401
E26	9.34083	4.09179	-1.72351	7.61847120866676
E27	7.94136	5.334	0.2371	5.49914407073019
E28	6.37719	5.88862	2.05983	4.09944282519378
E29	4.58172	6.08477	4.04119	4.48804063244576
E30	3.01496	5.17735	6.17561	6.7873057108105
E31	0.976844000000001	3.90573	7.58964	5.552570338959
E32	-1.22344	2.28818	8.35468	8.08875539882553
E33	7.05836	5.56273	-2.13833	4.72834398921916
E34	5.66018	6.28567	-0.325478	3.75465127605455
E35	3.71219	6.93929	1.96627	3.30858856000437
E36	2.25109	6.96513	3.83809	5.19326989217872
E37	0.279191000000001	6.20327	5.88833	4.20588231761768
E38	-1.83783	4.74906	7.20099	4.03922255642376
E39	4.49436	6.56444	-3.36122	27.0685367942146
E40	2.65809	7.18868	-0.876653	6.54126102810773
E41	1.34926	7.57948	1.26836	2.30972328540708
E42	-0.164728000000003	7.53633	2.96011	3.89560079893798
E43	-2.56096	6.50984	5.22143	19.9659515140599
E44	3.02934	6.57111	-6.21266	8.84496549144572
E45	1.52278	7.03162	-3.42515	19.5975495739526
E46	0.234217000000001	7.56327	-1.09244	14.4595524549462
E47	-1.46741	7.60231	1.03584	4.92111302055554
E48	-2.81422	7.31578	2.60868	21.756478661391
E49	0.835981000000001	6.85902	-6.60769	32.4740561281151
E50	-2.88101	7.34918	-1.38637	5.50684200319067
E51	-3.97624	7.07415	0.553357	4.38033201431864
E52	-4.94704	6.50248	3.10276	3.50474231914942
E53	-4.82594	5.07956	5.55724	3.32485606431124
E54	-4.19736	2.51032	7.58563	3.78834270936608
E55	-3.20127	-3.92042505870645e-16	8.28249	5.50767048599089
E56	-3.59608	6.17315	-6.94128	17.2515846827208
E57	-4.02463	6.90343	-3.54669	5.678807469182
E58	-5.20816	6.47645	-1.59903	5.18118448427702
E59	-6.31619	5.9853	0.766718	5.02314916216485
E60	-6.89084	4.81515	3.53716	3.20787409846028
E61	-6.50084	2.75579	5.69942	2.64543903396037
E62	-5.62431	-6.88779323891245e-16	7.10652	8.34813001424288
E63	-5.02163	5.39665	-6.61401	7.72567652467106
E64	-6.14775	5.86075	-3.4408	3.42969264183829
E65	-7.5274	4.9121	-1.54431	2.8568134930336
E66	-8.41313	3.9387	0.986116	5.25645438341777
E67	-8.20562	2.51978	3.5441	5.27028437711098
E68	-7.23943	-8.86574477715132e-16	5.62067	2.49367028676646
E69	-6.94455	4.02983	-6.30024	4.07749893535089
E70	-8.3235	3.70296	-3.37134	3.27542589067166
E71	-9.16834	2.84669000000001	-1.3147	7.09923725720688
E72	-9.32289	1.99322	1.02896	11.9987356863338
E73	-8.85649	-1.08460721301805e-15	2.83601	2.54948148184647
E74	-8.43156	2.17486	-6.40705	3.32028260179936
E75	-9.09985	2.09545	-3.99044	3.90626358297804
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.1557536120719
E77	-9.32289	-1.99322	1.02896	9.33347663174199
E78	-8.20562	-2.51978	3.5441	5.72445062579692
E79	-6.50084	-2.75579	5.69942	4.03879078818234
E80	-4.19736	-2.51032	7.58563	11.1249577271423
E81	-1.22344	-2.28818	8.35468	2.9713088759187
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.64832678585052
E83	-9.10442	-2.09545	-3.65547	6.70493202273671
E84	-9.16834	-2.84669000000001	-1.3147	4.59948093005925
E85	-8.41313	-3.9387	0.986116	8.80315591478967
E86	-6.89084	-4.81515	3.53716	14.2654369420708
E87	-4.82594	-5.07956	5.55724	4.84236740292068
E88	-1.83783	-4.74906	7.20099	3.25380427485102
E89	-8.43156	-2.17486	-6.40705	6.40788294188194
E90	-8.3235	-3.70296	-3.37134	6.64926336523361
E91	-7.5274	-4.9121	-1.54431	10.4190892192582
E92	-6.31619	-5.9853	0.766718	7.4966372383853
E93	-4.94704	-6.50248	3.10276	3.74543015299961
E94	-2.56096	-6.50984	5.22143	6.73395652822825
E95	-6.94455	-4.02983	-6.30024	4.36362000563255
E96	-6.14775	-5.86075	-3.4408	3.99783244001903
E97	-5.20816	-6.47645	-1.59903	6.53112149583511
E98	-3.97624	-7.07415	0.553357	6.34434249303648
E99	-2.81422	-7.31578	2.60868	7.96314473024688
E100	-5.02163	-5.39665	-6.61401	5.87125886029037
E101	-4.01898	-6.90343	-3.96056	3.69760642303106
E102	-2.88101	-7.34918	-1.38637	5.49526907510267
E103	-1.46741	-7.60231	1.03584	3.08853743569925
E104	-0.553802000000002	-7.53633	2.9548	4.1963064032304
E105	0.279191000000001	-6.20327	5.88833	7.16393419484273
E106	0.976844000000001	-3.90573	7.58964	11.0052114038479
E107	1.74142	-1.41305	8.45875	29.8496670061969
E108	-3.59608	-6.17315	-6.94128	3.67775482079619
E109	0.234217000000001	-7.56327	-1.09244	3.2065697400207
E110	1.34926	-7.57948	1.26836	4.27911336075985
E111	2.25109	-6.96513	3.83809	11.5716039423735
E112	3.01496	-5.17735	6.17561	11.4230748572193
E113	3.66109	-2.67447	7.65927	27.9865951995406
E114	0.835981000000001	-6.85902	-6.60769	11.8691211339372
E115	1.52278	-7.03162	-3.42515	19.0102569991137
E116	2.65809	-7.18868	-0.876653	4.23907309462657
E117	3.71219	-6.93929	1.96627	6.54281516082252
E118	4.58172	-6.08477	4.04119	5.2133438820373
E119	5.67672	-3.7358	6.23543	8.36364918378158
E120	3.02934	-6.57111	-6.21266	11.4050807312533
E121	4.49436	-6.56444	-3.36122	5.58882221047785
E122	5.66018	-6.28567	-0.325478	7.99480398103559
E123	6.37719	-5.88862	2.05983	20.2740944500326
E124	6.94583	-4.72647	4.29259	3.53165026604574
E125	5.54263	-5.99993	-5.73733	2.964524705917
E126	7.17773	-3.34246	-8.08502	6.19523711478376
E127	7.17773	3.34246	-8.08502	3.86818793491803
E128	5.54263	5.99993	-5.73733	7.68829344824701
Cz	5.22390849554891e-16	0	8.53129	12.2578210203786
