name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.38628370048481
E2	7.94136	-5.334	0.2371	6.20916992107839
E3	8.61151	-4.257	2.77296	13.507739981984
E4	8.04222	-2.68245	5.31354	5.60406124334262
E5	6.33091	-1.63804	7.00984	4.57448094397979
E6	3.89585	-0	8.14682	6.55190829077813
E7	1.74142	1.41305	8.45875	5.87748461572746
E8	9.34083	-4.09179	-1.72351	5.31481706267496
E9	9.82549	-3.3556	0.750687	2.34396139323552
E10	9.61435	-2.39622	3.5151	18.8887603208951
E11	8.60698	-0	5.88719	4.47638441645955
E12	6.33091	1.63804	7.00984	8.67638741315542
E13	3.66109	2.67447	7.65927	7.86627977296896
E14	10.609	-1.984	-1.23837	2.67227132749909
E15	10.6507	-1.21058	1.24742	1.9939720292878
E16	10.1982	-0	3.52745	3.46326308741836
E17	10.5352	-0	-2.71023	3.31565351449473
E18	10.6507	1.21058	1.24742	4.46990519024723
E19	9.61435	2.39622	3.5151	11.0110987750557
E20	8.04222	2.68245	5.31354	8.25595086619659
E21	5.67672	3.7358	6.23543	3.80499425160211
E22	10.609	1.984	-1.23837	2.1783501010978
E23	9.82549	3.3556	0.750687	16.9323967309585
E24	8.61151	4.257	2.77296	3.73944029768659
E25	6.94583	4.72647	4.29259	2.66482371387467
E26	9.34083	4.09179	-1.72351	3.48180486328837
E27	7.94136	5.334	0.2371	9.94146783087576
E28	6.37719	5.88862	2.05983	15.2699110909224
E29	4.58172	6.08477	4.04119	4.17453691307415
E30	3.01496	5.17735	6.17561	8.8541857367821
E31	0.976844000000001	3.90573	7.58964	2.98685816437415
E32	-1.22344	2.28818	8.35468	4.65478321487367
E33	7.05836	5.56273	-2.13833	2.99932729129429
E34	5.66018	6.28567	-0.325478	3.67162384198702
E35	3.71219	6.93929	1.96627	6.24097866518339
E36	2.25109	6.96513	3.83809	9.80476019664425
E37	0.279191000000001	6.20327	5.88833	3.18317922708849
E38	-1.83783	4.74906	7.20099	6.35687311841042
E39	4.49436	6.56444	-3.36122	6.11926898141539
E40	2.65809	7.18868	-0.876653	16.3213014354848
E41	1.34926	7.57948	1.26836	17.7585402530428
E42	-0.164728000000003	7.53633	2.96011	15.590959117222
E43	-2.56096	6.50984	5.22143	2.62054919269726
E44	3.02934	6.57111	-6.21266	10.4234183027753
E45	1.52278	7.03162	-3.42515	13.340677550096
E46	0.234217000000001	7.56327	-1.09244	17.941719271843
E47	-1.46741	7.60231	1.03584	11.2265383702631
E48	-2.81422	7.31578	2.60868	4.57384615577321
E49	0.835981000000001	6.85902	-6.60769	12.115590599967
E50	-2.88101	7.34918	-1.38637	3.05980353816685
E51	-3.97624	7.07415	0.553357	26.8026343457226
E52	-4.94704	6.50248	3.10276	11.2747638986187
E53	-4.82594	5.07956	5.55724	11.0935794549101
E54	-4.19736	2.51032	7.58563	3.4205179128716
E55	-3.20127	-3.92042505870645e-16	8.28249	3.85825243315214
E56	-3.59608	6.17315	-6.94128	31.1609910487436
E57	-4.02463	6.90343	-3.54669	11.2838382893306
E58	-5.20816	6.47645	-1.59903	5.20289698892734
E59	-6.31619	5.9853	0.766718	6.93372169766215
E60	-6.89084	4.81515	3.53716	9.81823121969594
E61	-6.50084	2.75579	5.69942	5.98483707917478
E62	-5.62431	-6.88779323891245e-16	7.10652	6.54531906339604
E63	-5.02163	5.39665	-6.61401	6.86427486714241
E64	-6.14775	5.86075	-3.4408	6.83179995169879
E65	-7.5274	4.9121	-1.54431	5.70234099793757
E66	-8.41313	3.9387	0.986116	6.54421758635436
E67	-8.20562	2.51978	3.5441	16.294001741217
E68	-7.23943	-8.86574477715132e-16	5.62067	3.16387907224831
E69	-6.94455	4.02983	-6.30024	3.62571210716592
E70	-8.3235	3.70296	-3.37134	3.22595897875095
E71	-9.16834	2.84669000000001	-1.3147	2.70532063174655
E72	-9.32289	1.99322	1.02896	5.2853309667919
E73	-8.85649	-1.08460721301805e-15	2.83601	2.87950056998762
E74	-8.43156	2.17486	-6.40705	3.50392148223766
E75	-9.09985	2.09545	-3.99044	5.87835311954647
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.1358213879553
E77	-9.32289	-1.99322	1.02896	5.48476313404012
E78	-8.20562	-2.51978	3.5441	7.76177980124428
E79	-6.50084	-2.75579	5.69942	3.14193138829646
E80	-4.19736	-2.51032	7.58563	8.83978700561528
E81	-1.22344	-2.28818	8.35468	4.95767027137543
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.07327512751781
E83	-9.10442	-2.09545	-3.65547	9.56236587966864
E84	-9.16834	-2.84669000000001	-1.3147	8.79133711925139
E85	-8.41313	-3.9387	0.986116	21.6901762860841
E86	-6.89084	-4.81515	3.53716	9.81859864390961
E87	-4.82594	-5.07956	5.55724	4.44666686431456
E88	-1.83783	-4.74906	7.20099	4.75026833202096
E89	-8.43156	-2.17486	-6.40705	4.17811375954653
E90	-8.3235	-3.70296	-3.37134	4.62395370758552
E91	-7.5274	-4.9121	-1.54431	10.26264918147
E92	-6.31619	-5.9853	0.766718	9.44784398540553
E93	-4.94704	-6.50248	3.10276	7.34660677019367
E94	-2.56096	-6.50984	5.22143	8.54180395035869
E95	-6.94455	-4.02983	-6.30024	7.08252048388525
E96	-6.14775	-5.86075	-3.4408	8.31063038009329
E97	-5.20816	-6.47645	-1.59903	6.48438625544854
E98	-3.97624	-7.07415	0.553357	3.55500905342248
E99	-2.81422	-7.31578	2.60868	9.53243929990733
E100	-5.02163	-5.39665	-6.61401	8.82409350001747
E101	-4.01898	-6.90343	-3.96056	5.29237509824747
E102	-2.88101	-7.34918	-1.38637	5.69610708834023
E103	-1.46741	-7.60231	1.03584	16.624472553627
E104	-0.553802000000002	-7.53633	2.9548	11.3198676708181
E105	0.279191000000001	-6.20327	5.88833	6.03206871913182
E106	0.976844000000001	-3.90573	7.58964	6.85002877655266
E107	1.74142	-1.41305	8.45875	57.2964891113145
E108	-3.59608	-6.17315	-6.94128	2.9567434941833
E109	0.234217000000001	-7.56327	-1.09244	6.48049444820629
E110	1.34926	-7.57948	1.26836	14.6750340469742
E111	2.25109	-6.96513	3.83809	11.4319111105453
E112	3.01496	-5.17735	6.17561	22.6945619175937
E113	3.66109	-2.67447	7.65927	50.9859715180406
E114	0.835981000000001	-6.85902	-6.60769	5.20425206102531
E115	1.52278	-7.03162	-3.42515	4.34751553523579
E116	2.65809	-7.18868	-0.876653	14.9501401990961
E117	3.71219	-6.93929	1.96627	16.9358109825891
E118	4.58172	-6.08477	4.04119	24.6831766008059
E119	5.67672	-3.7358	6.23543	16.3578313919998
E120	3.02934	-6.57111	-6.21266	4.6216303230903
E121	4.49436	-6.56444	-3.36122	8.44767500934707
E122	5.66018	-6.28567	-0.325478	15.6319186747409
E123	6.37719	-5.88862	2.05983	16.6457749871561
E124	6.94583	-4.72647	4.29259	25.4796261684153
E125	5.54263	-5.99993	-5.73733	10.0719199878856
E126	7.17773	-3.34246	-8.08502	12.9418177820321
E127	7.17773	3.34246	-8.08502	5.92499071503146
E128	5.54263	5.99993	-5.73733	9.1930492402986
Cz	5.22390849554891e-16	0	8.53129	3.3831619210406
