name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.36069237386343
E2	7.94136	-5.334	0.2371	6.03756155250789
E3	8.61151	-4.257	2.77296	13.1908201207401
E4	8.04222	-2.68245	5.31354	13.7868969432033
E5	6.33091	-1.63804	7.00984	14.5295242409066
E6	3.89585	-0	8.14682	5.32847010506235
E7	1.74142	1.41305	8.45875	12.2584999453778
E8	9.34083	-4.09179	-1.72351	6.20402223551341
E9	9.82549	-3.3556	0.750687	5.98529603872295
E10	9.61435	-2.39622	3.5151	15.8812540406578
E11	8.60698	-0	5.88719	5.80449468723942
E12	6.33091	1.63804	7.00984	6.27198132875871
E13	3.66109	2.67447	7.65927	8.39652107795709
E14	10.609	-1.984	-1.23837	7.41423335836011
E15	10.6507	-1.21058	1.24742	3.06050803690693
E16	10.1982	-0	3.52745	4.94301546172901
E17	10.5352	-0	-2.71023	4.86096678784992
E18	10.6507	1.21058	1.24742	3.82226439404386
E19	9.61435	2.39622	3.5151	4.04065731989164
E20	8.04222	2.68245	5.31354	5.96349314648864
E21	5.67672	3.7358	6.23543	5.3753578558342
E22	10.609	1.984	-1.23837	1.81299980429895
E23	9.82549	3.3556	0.750687	1.79521373326907
E24	8.61151	4.257	2.77296	3.80665586417833
E25	6.94583	4.72647	4.29259	1.61882906901206
E26	9.34083	4.09179	-1.72351	1.96486638025146
E27	7.94136	5.334	0.2371	2.71416087253285
E28	6.37719	5.88862	2.05983	3.64597383651968
E29	4.58172	6.08477	4.04119	4.7935483276821
E30	3.01496	5.17735	6.17561	15.4919856073418
E31	0.976844000000001	3.90573	7.58964	12.5985599361432
E32	-1.22344	2.28818	8.35468	3.06814996268383
E33	7.05836	5.56273	-2.13833	2.66557336144615
E34	5.66018	6.28567	-0.325478	4.12298111683379
E35	3.71219	6.93929	1.96627	6.63021133142767
E36	2.25109	6.96513	3.83809	8.85287806996974
E37	0.279191000000001	6.20327	5.88833	6.42759784593887
E38	-1.83783	4.74906	7.20099	2.68693300525528
E39	4.49436	6.56444	-3.36122	6.02022332431211
E40	2.65809	7.18868	-0.876653	5.88187844142281
E41	1.34926	7.57948	1.26836	6.73439691911501
E42	-0.164728000000003	7.53633	2.96011	5.3445112790099
E43	-2.56096	6.50984	5.22143	14.9701608954905
E44	3.02934	6.57111	-6.21266	8.56260810823295
E45	1.52278	7.03162	-3.42515	6.42602885117263
E46	0.234217000000001	7.56327	-1.09244	12.0743028790155
E47	-1.46741	7.60231	1.03584	5.52037853919252
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	662.49005424361
E50	-2.88101	7.34918	-1.38637	5.6714611127283
E51	-3.97624	7.07415	0.553357	5.68550405260367
E52	-4.94704	6.50248	3.10276	4.93255037010859
E53	-4.82594	5.07956	5.55724	5.18575156017964
E54	-4.19736	2.51032	7.58563	10.8460454197979
E55	-3.20127	-3.92042505870645e-16	8.28249	8.50564867318549
E56	-3.59608	6.17315	-6.94128	7.15553322564922
E57	-4.02463	6.90343	-3.54669	4.57960648914288
E58	-5.20816	6.47645	-1.59903	6.75436319713377
E59	-6.31619	5.9853	0.766718	5.30786711459238
E60	-6.89084	4.81515	3.53716	5.67323920545209
E61	-6.50084	2.75579	5.69942	4.84500453398702
E62	-5.62431	-6.88779323891245e-16	7.10652	6.87883313499782
E63	-5.02163	5.39665	-6.61401	3.06115628651896
E64	-6.14775	5.86075	-3.4408	4.53391329418298
E65	-7.5274	4.9121	-1.54431	5.98904891774796
E66	-8.41313	3.9387	0.986116	3.83315104130705
E67	-8.20562	2.51978	3.5441	4.14002076178943
E68	-7.23943	-8.86574477715132e-16	5.62067	2.38713854218987
E69	-6.94455	4.02983	-6.30024	5.68317574370398
E70	-8.3235	3.70296	-3.37134	4.74977738924633
E71	-9.16834	2.84669000000001	-1.3147	4.22142312913292
E72	-9.32289	1.99322	1.02896	5.91780806049796
E73	-8.85649	-1.08460721301805e-15	2.83601	3.49954125734849
E74	-8.43156	2.17486	-6.40705	5.85235428575225
E75	-9.09985	2.09545	-3.99044	5.431434215779
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.07605235014813
E77	-9.32289	-1.99322	1.02896	7.22328521684436
E78	-8.20562	-2.51978	3.5441	11.01919171667
E79	-6.50084	-2.75579	5.69942	11.9190261153215
E80	-4.19736	-2.51032	7.58563	9.76516238187675
E81	-1.22344	-2.28818	8.35468	3.31073244984246
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.96275102809781
E83	-9.10442	-2.09545	-3.65547	8.94023284066045
E84	-9.16834	-2.84669000000001	-1.3147	6.27383347119272
E85	-8.41313	-3.9387	0.986116	6.5995905739687
E86	-6.89084	-4.81515	3.53716	9.24377375645212
E87	-4.82594	-5.07956	5.55724	9.44124831557876
E88	-1.83783	-4.74906	7.20099	3.10143041798709
E89	-8.43156	-2.17486	-6.40705	4.80526335370083
E90	-8.3235	-3.70296	-3.37134	5.17694400500412
E91	-7.5274	-4.9121	-1.54431	9.05055704777965
E92	-6.31619	-5.9853	0.766718	11.2014373861766
E93	-4.94704	-6.50248	3.10276	8.38577452816135
E94	-2.56096	-6.50984	5.22143	7.51185988538494
