name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.5170775990272
E2	7.94136	-5.334	0.2371	9.15143966276968
E3	8.61151	-4.257	2.77296	3.7274051487942
E4	8.04222	-2.68245	5.31354	14.9017569880287
E5	6.33091	-1.63804	7.00984	8.1686170478099
E6	3.89585	-0	8.14682	10.6992562830981
E7	1.74142	1.41305	8.45875	11.3497866453375
E8	9.34083	-4.09179	-1.72351	4.16512794080581
E9	9.82549	-3.3556	0.750687	3.935629485543
E10	9.61435	-2.39622	3.5151	5.95474408667873
E11	8.60698	-0	5.88719	8.58994392413407
E12	6.33091	1.63804	7.00984	5.7425053802833
E13	3.66109	2.67447	7.65927	7.21316102417612
E14	10.609	-1.984	-1.23837	6.15285538702613
E15	10.6507	-1.21058	1.24742	6.78913570176421
E16	10.1982	-0	3.52745	5.21746703527926
E17	10.5352	-0	-2.71023	9.27429793790818
E18	10.6507	1.21058	1.24742	6.28592492010039
E19	9.61435	2.39622	3.5151	5.52116856210728
E20	8.04222	2.68245	5.31354	6.84256382817988
E21	5.67672	3.7358	6.23543	9.30035339338588
E22	10.609	1.984	-1.23837	5.89771926096568
E23	9.82549	3.3556	0.750687	9.0027844474398
E24	8.61151	4.257	2.77296	6.18475165813724
E25	6.94583	4.72647	4.29259	10.5719343856211
E26	9.34083	4.09179	-1.72351	9.00354213011705
E27	7.94136	5.334	0.2371	7.51927605077534
E28	6.37719	5.88862	2.05983	10.3154702434581
E29	4.58172	6.08477	4.04119	5.59164231081323
E30	3.01496	5.17735	6.17561	7.90497652842815
E31	0.976844000000001	3.90573	7.58964	9.75919358024539
E32	-1.22344	2.28818	8.35468	18.7530518249561
E33	7.05836	5.56273	-2.13833	5.54669643857444
E34	5.66018	6.28567	-0.325478	8.18852634371131
E35	3.71219	6.93929	1.96627	3.58731628968232
E36	2.25109	6.96513	3.83809	4.1507214858234
E37	0.279191000000001	6.20327	5.88833	6.96337240111935
E38	-1.83783	4.74906	7.20099	8.05282941280014
E39	4.49436	6.56444	-3.36122	8.69239083034275
E40	2.65809	7.18868	-0.876653	13.9392671940263
E41	1.34926	7.57948	1.26836	14.9793128124411
E42	-0.164728000000003	7.53633	2.96011	4.92501870636389
E43	-2.56096	6.50984	5.22143	14.5798392515158
E44	3.02934	6.57111	-6.21266	38.696006479558
E45	1.52278	7.03162	-3.42515	7.2108751094518
E46	0.234217000000001	7.56327	-1.09244	10.0066072448522
E47	-1.46741	7.60231	1.03584	7.65258843109949
E48	-2.81422	7.31578	2.60868	35.770324778395
E49	0.835981000000001	6.85902	-6.60769	31.3576063237635
E50	-2.88101	7.34918	-1.38637	4.00089312653395
E51	-3.97624	7.07415	0.553357	7.35626827534801
E52	-4.94704	6.50248	3.10276	6.70239017365242
E53	-4.82594	5.07956	5.55724	4.529580702849
E54	-4.19736	2.51032	7.58563	7.46760435298329
E55	-3.20127	-3.92042505870645e-16	8.28249	10.3770273969649
E56	-3.59608	6.17315	-6.94128	14.6988448592734
E57	-4.02463	6.90343	-3.54669	14.5789462852264
E58	-5.20816	6.47645	-1.59903	10.5580802704353
E59	-6.31619	5.9853	0.766718	6.35485491526482
E60	-6.89084	4.81515	3.53716	5.7631078054341
E61	-6.50084	2.75579	5.69942	4.98846821974655
E62	-5.62431	-6.88779323891245e-16	7.10652	8.96459838289792
E63	-5.02163	5.39665	-6.61401	7.13234368694573
E64	-6.14775	5.86075	-3.4408	11.7228897583974
E65	-7.5274	4.9121	-1.54431	25.7057147169549
E66	-8.41313	3.9387	0.986116	9.58776493003038
E67	-8.20562	2.51978	3.5441	4.82624219851575
E68	-7.23943	-8.86574477715132e-16	5.62067	5.38222751740087
E69	-6.94455	4.02983	-6.30024	12.944709160928
E70	-8.3235	3.70296	-3.37134	24.6791283905977
E71	-9.16834	2.84669000000001	-1.3147	14.3809379364233
E72	-9.32289	1.99322	1.02896	9.51085153053159
E73	-8.85649	-1.08460721301805e-15	2.83601	5.89129369190912
E74	-8.43156	2.17486	-6.40705	5.06749975980802
E75	-9.09985	2.09545	-3.99044	6.58091565823651
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.8717227914188
E77	-9.32289	-1.99322	1.02896	6.77895276757432
E78	-8.20562	-2.51978	3.5441	12.0194457341371
E79	-6.50084	-2.75579	5.69942	7.67342890787485
