name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.0065911230351
E2	7.94136	-5.334	0.2371	13.7282342969889
E3	8.61151	-4.257	2.77296	16.1010770874519
E4	8.04222	-2.68245	5.31354	12.1847000029898
E5	6.33091	-1.63804	7.00984	6.74150605486739
E6	3.89585	-0	8.14682	6.32219869176116
E7	1.74142	1.41305	8.45875	6.24374441779409
E8	9.34083	-4.09179	-1.72351	6.45001790220502
E9	9.82549	-3.3556	0.750687	6.04133953196754
E10	9.61435	-2.39622	3.5151	6.59209778679478
E11	8.60698	-0	5.88719	3.73726758114264
E12	6.33091	1.63804	7.00984	4.64705993151541
E13	3.66109	2.67447	7.65927	3.60254146216133
E14	10.609	-1.984	-1.23837	7.37284325505317
E15	10.6507	-1.21058	1.24742	3.24105664293608
E16	10.1982	-0	3.52745	5.00760091142191
E17	10.5352	-0	-2.71023	3.04200536805636
E18	10.6507	1.21058	1.24742	5.32543891077922
E19	9.61435	2.39622	3.5151	5.51550205342012
E20	8.04222	2.68245	5.31354	3.87021285693331
E21	5.67672	3.7358	6.23543	7.84628892036883
E22	10.609	1.984	-1.23837	4.05271206355004
E23	9.82549	3.3556	0.750687	8.96767221594047
E24	8.61151	4.257	2.77296	6.17521484072148
E25	6.94583	4.72647	4.29259	12.8155041714116
E26	9.34083	4.09179	-1.72351	8.62856598466009
E27	7.94136	5.334	0.2371	8.25568158117858
E28	6.37719	5.88862	2.05983	3.85727837249523
E29	4.58172	6.08477	4.04119	4.32067814184822
E30	3.01496	5.17735	6.17561	4.92045238018523
E31	0.976844000000001	3.90573	7.58964	4.16370816598357
E32	-1.22344	2.28818	8.35468	16.6737497094281
E33	7.05836	5.56273	-2.13833	4.23739109640336
E34	5.66018	6.28567	-0.325478	4.9369479666897
E35	3.71219	6.93929	1.96627	4.72080660214474
E36	2.25109	6.96513	3.83809	5.1679160411289
E37	0.279191000000001	6.20327	5.88833	4.10110897751225
E38	-1.83783	4.74906	7.20099	7.71341605496407
E39	4.49436	6.56444	-3.36122	8.98402499218499
E40	2.65809	7.18868	-0.876653	16.0049830573536
E41	1.34926	7.57948	1.26836	9.3717447748663
E42	-0.164728000000003	7.53633	2.96011	3.8445385545207
E43	-2.56096	6.50984	5.22143	8.07481909184054
E44	3.02934	6.57111	-6.21266	7.22591009096431
E45	1.52278	7.03162	-3.42515	9.48754411400215
E46	0.234217000000001	7.56327	-1.09244	11.3871612966296
E47	-1.46741	7.60231	1.03584	13.1987442559
E48	-2.81422	7.31578	2.60868	26.8982130786483
E49	0.835981000000001	6.85902	-6.60769	13.9729054366854
E50	-2.88101	7.34918	-1.38637	6.46895031415914
E51	-3.97624	7.07415	0.553357	6.37857236933932
E52	-4.94704	6.50248	3.10276	4.24996468026864
E53	-4.82594	5.07956	5.55724	4.39264370347894
E54	-4.19736	2.51032	7.58563	4.29514504833812
E55	-3.20127	-3.92042505870645e-16	8.28249	3.13236659543815
E56	-3.59608	6.17315	-6.94128	10.5473420483833
