name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.1002466350495
E2	7.94136	-5.334	0.2371	11.4042893129866
E3	8.61151	-4.257	2.77296	7.45672821413586
E4	8.04222	-2.68245	5.31354	10.0087547426863
E5	6.33091	-1.63804	7.00984	7.11212125223488
E6	3.89585	-0	8.14682	6.08136392610393
E7	1.74142	1.41305	8.45875	7.09786641742665
E8	9.34083	-4.09179	-1.72351	5.36493341158427
E9	9.82549	-3.3556	0.750687	5.06522667723094
E10	9.61435	-2.39622	3.5151	6.6212733244195
E11	8.60698	-0	5.88719	3.73284927056678
E12	6.33091	1.63804	7.00984	4.86660513126265
E13	3.66109	2.67447	7.65927	4.81788580874513
E14	10.609	-1.984	-1.23837	7.97917919576234
E15	10.6507	-1.21058	1.24742	3.11244608541161
E16	10.1982	-0	3.52745	5.07047362718918
E17	10.5352	-0	-2.71023	2.94264139966532
E18	10.6507	1.21058	1.24742	4.49316254728688
E19	9.61435	2.39622	3.5151	5.57700075246253
E20	8.04222	2.68245	5.31354	5.38067542436037
E21	5.67672	3.7358	6.23543	7.08949096295246
E22	10.609	1.984	-1.23837	3.12508488317286
E23	9.82549	3.3556	0.750687	7.97051799743824
E24	8.61151	4.257	2.77296	6.40178399278808
E25	6.94583	4.72647	4.29259	13.8819064101272
E26	9.34083	4.09179	-1.72351	5.83029107487985
E27	7.94136	5.334	0.2371	5.71773590121076
E28	6.37719	5.88862	2.05983	4.28886645356138
E29	4.58172	6.08477	4.04119	5.51940687243812
E30	3.01496	5.17735	6.17561	9.10060149642626
E31	0.976844000000001	3.90573	7.58964	6.29504115215303
E32	-1.22344	2.28818	8.35468	13.6946859200482
E33	7.05836	5.56273	-2.13833	5.75943154150825
E34	5.66018	6.28567	-0.325478	5.5574577302937
E35	3.71219	6.93929	1.96627	5.39686889925227
E36	2.25109	6.96513	3.83809	4.77917400581767
E37	0.279191000000001	6.20327	5.88833	6.27393712273209
E38	-1.83783	4.74906	7.20099	7.17305873583304
E39	4.49436	6.56444	-3.36122	7.23691173431952
E40	2.65809	7.18868	-0.876653	11.1736041642261
E41	1.34926	7.57948	1.26836	10.7544614072888
E42	-0.164728000000003	7.53633	2.96011	5.40666913159794
E43	-2.56096	6.50984	5.22143	24.2061369849936
E44	3.02934	6.57111	-6.21266	28.3013701627888
E45	1.52278	7.03162	-3.42515	6.13450110142232
E46	0.234217000000001	7.56327	-1.09244	8.79120728950108
E47	-1.46741	7.60231	1.03584	11.1212533012309
E48	-2.81422	7.31578	2.60868	27.6011507157545
E49	0.835981000000001	6.85902	-6.60769	35.8074682212736
E50	-2.88101	7.34918	-1.38637	7.13761004142367
E51	-3.97624	7.07415	0.553357	7.42122885187816
E52	-4.94704	6.50248	3.10276	5.20203015978358
E53	-4.82594	5.07956	5.55724	4.85878555135867
E54	-4.19736	2.51032	7.58563	7.42436711653267
E55	-3.20127	-3.92042505870645e-16	8.28249	4.29229339474022
E56	-3.59608	6.17315	-6.94128	13.0145032839489
E57	-4.02463	6.90343	-3.54669	7.68612796660372
E58	-5.20816	6.47645	-1.59903	3.97211693921222
E59	-6.31619	5.9853	0.766718	3.57542732881681
E60	-6.89084	4.81515	3.53716	3.61535425841534
E61	-6.50084	2.75579	5.69942	3.40758775928508
E62	-5.62431	-6.88779323891245e-16	7.10652	6.33403586055781
E63	-5.02163	5.39665	-6.61401	18.011628063748
E64	-6.14775	5.86075	-3.4408	5.03604523374579
E65	-7.5274	4.9121	-1.54431	4.78511024802909
E66	-8.41313	3.9387	0.986116	4.7099060009035
E67	-8.20562	2.51978	3.5441	4.99863964667016
E68	-7.23943	-8.86574477715132e-16	5.62067	5.31532741441391
E69	-6.94455	4.02983	-6.30024	4.03503059914831
E70	-8.3235	3.70296	-3.37134	4.24590882786529
E71	-9.16834	2.84669000000001	-1.3147	5.25394772339327
E72	-9.32289	1.99322	1.02896	4.67113791049378
E73	-8.85649	-1.08460721301805e-15	2.83601	6.98892357104281
E74	-8.43156	2.17486	-6.40705	4.88713502306633
E75	-9.09985	2.09545	-3.99044	4.12276399454251
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.72412573029164
E77	-9.32289	-1.99322	1.02896	7.284616896206
E78	-8.20562	-2.51978	3.5441	6.05234669384587
E79	-6.50084	-2.75579	5.69942	4.32479672760596
E80	-4.19736	-2.51032	7.58563	6.12572459797375
E81	-1.22344	-2.28818	8.35468	6.52475355217588
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.0296227615612
E83	-9.10442	-2.09545	-3.65547	4.76644930398311
E84	-9.16834	-2.84669000000001	-1.3147	7.02835775692192
E85	-8.41313	-3.9387	0.986116	4.61748896903449
E86	-6.89084	-4.81515	3.53716	5.82489701749743
E87	-4.82594	-5.07956	5.55724	5.22608877616671
E88	-1.83783	-4.74906	7.20099	5.32226148462588
E89	-8.43156	-2.17486	-6.40705	4.51832833736278
E90	-8.3235	-3.70296	-3.37134	4.6143448073616
E91	-7.5274	-4.9121	-1.54431	4.2042601260041
E92	-6.31619	-5.9853	0.766718	7.4672334108867
E93	-4.94704	-6.50248	3.10276	10.1525394148456
E94	-2.56096	-6.50984	5.22143	9.34888090601624
E95	-6.94455	-4.02983	-6.30024	4.86923141785024
E96	-6.14775	-5.86075	-3.4408	4.52560876299126
E97	-5.20816	-6.47645	-1.59903	6.56877095376766
E98	-3.97624	-7.07415	0.553357	8.76584860220224
E99	-2.81422	-7.31578	2.60868	11.0514078430002
E100	-5.02163	-5.39665	-6.61401	18.5973079486732
E101	-4.01898	-6.90343	-3.96056	10.2300724636521
E102	-2.88101	-7.34918	-1.38637	6.44157389582505
E103	-1.46741	-7.60231	1.03584	5.48054164989942
E104	-0.553802000000002	-7.53633	2.9548	9.38452893667185
E105	0.279191000000001	-6.20327	5.88833	7.92179044821487
E106	0.976844000000001	-3.90573	7.58964	14.2802222994201
E107	1.74142	-1.41305	8.45875	39.946237749862
E108	-3.59608	-6.17315	-6.94128	6.42960861779124
E109	0.234217000000001	-7.56327	-1.09244	9.66554816696903
E110	1.34926	-7.57948	1.26836	8.73948568270607
E111	2.25109	-6.96513	3.83809	6.85111678811
E112	3.01496	-5.17735	6.17561	11.9668939532064
E113	3.66109	-2.67447	7.65927	46.1733107346307
E114	0.835981000000001	-6.85902	-6.60769	10.4704431005348
E115	1.52278	-7.03162	-3.42515	3.41672280489535
E116	2.65809	-7.18868	-0.876653	17.2774791752794
E117	3.71219	-6.93929	1.96627	6.6003206820556
E118	4.58172	-6.08477	4.04119	6.1051776952525
E119	5.67672	-3.7358	6.23543	39.8654475342292
E120	3.02934	-6.57111	-6.21266	26.2189913980022
E121	4.49436	-6.56444	-3.36122	18.6207881728046
E122	5.66018	-6.28567	-0.325478	4.70273151688832
E123	6.37719	-5.88862	2.05983	7.71467267084455
E124	6.94583	-4.72647	4.29259	7.62648086286629
E125	5.54263	-5.99993	-5.73733	21.9642728295641
E126	7.17773	-3.34246	-8.08502	28.4535671425971
E127	7.17773	3.34246	-8.08502	19.709828358118
E128	5.54263	5.99993	-5.73733	5.69200178620416
Cz	5.22390849554891e-16	0	8.53129	10.8081074566069
