name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.56303166746075
E2	7.94136	-5.334	0.2371	8.44317079621838
E3	8.61151	-4.257	2.77296	14.7865561503982
E4	8.04222	-2.68245	5.31354	6.1885653600684
E5	6.33091	-1.63804	7.00984	20.0287672307598
E6	3.89585	-0	8.14682	21.8568210944975
E7	1.74142	1.41305	8.45875	16.008710019722
E8	9.34083	-4.09179	-1.72351	3.00675654278337
E9	9.82549	-3.3556	0.750687	7.20346991067934
E10	9.61435	-2.39622	3.5151	6.02734538217445
E11	8.60698	-0	5.88719	13.2522400688668
E12	6.33091	1.63804	7.00984	15.4196191440521
E13	3.66109	2.67447	7.65927	25.1542656416646
E14	10.609	-1.984	-1.23837	4.38363131997283
E15	10.6507	-1.21058	1.24742	3.87358449857317
E16	10.1982	-0	3.52745	7.76994739644898
E17	10.5352	-0	-2.71023	5.73383941353011
E18	10.6507	1.21058	1.24742	11.3047389770882
E19	9.61435	2.39622	3.5151	16.4390136865044
E20	8.04222	2.68245	5.31354	6.14894072181045
E21	5.67672	3.7358	6.23543	6.55258588797064
E22	10.609	1.984	-1.23837	8.80907185207707
E23	9.82549	3.3556	0.750687	4.93380444479258
E24	8.61151	4.257	2.77296	11.5052438131267
E25	6.94583	4.72647	4.29259	4.60230879931414
E26	9.34083	4.09179	-1.72351	6.35013579763246
E27	7.94136	5.334	0.2371	10.9327013102868
E28	6.37719	5.88862	2.05983	10.7967008151429
E29	4.58172	6.08477	4.04119	17.9598846490902
E30	3.01496	5.17735	6.17561	15.6956799693417
E31	0.976844000000001	3.90573	7.58964	17.2877482902872
E32	-1.22344	2.28818	8.35468	8.73256883057324
E33	7.05836	5.56273	-2.13833	6.94496343009364
E34	5.66018	6.28567	-0.325478	7.21990301839306
E35	3.71219	6.93929	1.96627	9.05949836231186
E36	2.25109	6.96513	3.83809	10.3774829080944
E37	0.279191000000001	6.20327	5.88833	7.68905094972528
E38	-1.83783	4.74906	7.20099	5.98479819080975
E39	4.49436	6.56444	-3.36122	23.3292560543089
E40	2.65809	7.18868	-0.876653	10.2033143273223
E41	1.34926	7.57948	1.26836	5.85484863805272
E42	-0.164728000000003	7.53633	2.96011	6.1332348503357
E43	-2.56096	6.50984	5.22143	22.3469767574074
E44	3.02934	6.57111	-6.21266	8.13698002838757
E45	1.52278	7.03162	-3.42515	5.97763302121718
E46	0.234217000000001	7.56327	-1.09244	19.0867164533063
E47	-1.46741	7.60231	1.03584	11.2977722608211
E48	-2.81422	7.31578	2.60868	14.2728054919631
E49	0.835981000000001	6.85902	-6.60769	13.1483457515104
E50	-2.88101	7.34918	-1.38637	6.28763804950291
E51	-3.97624	7.07415	0.553357	9.96862580823208
E52	-4.94704	6.50248	3.10276	9.0503960979542
E53	-4.82594	5.07956	5.55724	6.53225285287122
E54	-4.19736	2.51032	7.58563	8.42988381862374
E55	-3.20127	-3.92042505870645e-16	8.28249	13.7200990166512
E56	-3.59608	6.17315	-6.94128	28.6447225132012
E57	-4.02463	6.90343	-3.54669	11.6687072664611
E58	-5.20816	6.47645	-1.59903	13.4822380992182
E59	-6.31619	5.9853	0.766718	9.70893138525357
E60	-6.89084	4.81515	3.53716	7.54936110394863
E61	-6.50084	2.75579	5.69942	7.16130015179867
E62	-5.62431	-6.88779323891245e-16	7.10652	26.3599439607925
E63	-5.02163	5.39665	-6.61401	31.0110433588124
E64	-6.14775	5.86075	-3.4408	12.6836864549503
E65	-7.5274	4.9121	-1.54431	3.99963086152726
E66	-8.41313	3.9387	0.986116	5.23854738074652
E67	-8.20562	2.51978	3.5441	11.1139230131237
E68	-7.23943	-8.86574477715132e-16	5.62067	5.07374133494186
E69	-6.94455	4.02983	-6.30024	6.60066183605621
E70	-8.3235	3.70296	-3.37134	5.5191694165376
E71	-9.16834	2.84669000000001	-1.3147	13.4797397501893
E72	-9.32289	1.99322	1.02896	25.1759063255412
E73	-8.85649	-1.08460721301805e-15	2.83601	7.17686764650485
E74	-8.43156	2.17486	-6.40705	8.96647034548082
E75	-9.09985	2.09545	-3.99044	6.22740031168358
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.5785995520275
E77	-9.32289	-1.99322	1.02896	12.5977876025264
E78	-8.20562	-2.51978	3.5441	8.49760473376078
E79	-6.50084	-2.75579	5.69942	10.4763458353917
E80	-4.19736	-2.51032	7.58563	10.8491008315468
E81	-1.22344	-2.28818	8.35468	7.38173000189204
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.0953966442278
E83	-9.10442	-2.09545	-3.65547	10.1861214048303
E84	-9.16834	-2.84669000000001	-1.3147	6.69721186893813
E85	-8.41313	-3.9387	0.986116	8.48677102941164
E86	-6.89084	-4.81515	3.53716	12.4017627844268
E87	-4.82594	-5.07956	5.55724	7.95659517638004
E88	-1.83783	-4.74906	7.20099	7.25416828838363
E89	-8.43156	-2.17486	-6.40705	7.52636167467041
E90	-8.3235	-3.70296	-3.37134	6.01282212323806
E91	-7.5274	-4.9121	-1.54431	9.55960143723979
E92	-6.31619	-5.9853	0.766718	11.808223475663
E93	-4.94704	-6.50248	3.10276	15.6121902134061
E94	-2.56096	-6.50984	5.22143	9.87415225846776
E95	-6.94455	-4.02983	-6.30024	12.8990195278136
E96	-6.14775	-5.86075	-3.4408	13.72670210752
E97	-5.20816	-6.47645	-1.59903	14.2692034528782
E98	-3.97624	-7.07415	0.553357	11.6357714935991
E99	-2.81422	-7.31578	2.60868	14.2127191981666
E100	-5.02163	-5.39665	-6.61401	13.6775842792982
E101	-4.01898	-6.90343	-3.96056	5.84975170965198
E102	-2.88101	-7.34918	-1.38637	8.83310712661043
E103	-1.46741	-7.60231	1.03584	23.733560729349
E104	-0.553802000000002	-7.53633	2.9548	6.77059139921051
E105	0.279191000000001	-6.20327	5.88833	13.7576827343721
E106	0.976844000000001	-3.90573	7.58964	14.9779462574211
E107	1.74142	-1.41305	8.45875	14.5995387521758
E108	-3.59608	-6.17315	-6.94128	4.94154737863944
E109	0.234217000000001	-7.56327	-1.09244	23.7898301747017
E110	1.34926	-7.57948	1.26836	12.7942056659415
E111	2.25109	-6.96513	3.83809	9.09680150658355
E112	3.01496	-5.17735	6.17561	34.1540418029117
E113	3.66109	-2.67447	7.65927	15.9064686547183
E114	0.835981000000001	-6.85902	-6.60769	4.72291332201101
E115	1.52278	-7.03162	-3.42515	23.9659268759923
E116	2.65809	-7.18868	-0.876653	9.12391532341123
E117	3.71219	-6.93929	1.96627	6.2107578893823
E118	4.58172	-6.08477	4.04119	4.89129452729545
E119	5.67672	-3.7358	6.23543	10.1000775830746
E120	3.02934	-6.57111	-6.21266	3.81405266798114
E121	4.49436	-6.56444	-3.36122	7.48357302305996
E122	5.66018	-6.28567	-0.325478	10.6328117944298
E123	6.37719	-5.88862	2.05983	6.57767739253679
E124	6.94583	-4.72647	4.29259	4.16420887565756
