name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.55667315325514
E2	7.94136	-5.334	0.2371	6.02065955284921
E3	8.61151	-4.257	2.77296	6.87600170151272
E4	8.04222	-2.68245	5.31354	15.7108384038968
E5	6.33091	-1.63804	7.00984	8.69942499597342
E6	3.89585	-0	8.14682	9.34209674817385
E7	1.74142	1.41305	8.45875	8.1188266856713
E8	9.34083	-4.09179	-1.72351	8.83512884631506
E9	9.82549	-3.3556	0.750687	3.57071744732409
E10	9.61435	-2.39622	3.5151	10.4075298009532
E11	8.60698	-0	5.88719	3.69531631405035
E12	6.33091	1.63804	7.00984	4.94381779439182
E13	3.66109	2.67447	7.65927	4.69333473826764
E14	10.609	-1.984	-1.23837	6.87218280173294
E15	10.6507	-1.21058	1.24742	3.86931720605577
E16	10.1982	-0	3.52745	5.78883610336349
E17	10.5352	-0	-2.71023	4.15546248197051
E18	10.6507	1.21058	1.24742	4.51680697618079
E19	9.61435	2.39622	3.5151	8.27492625115829
E20	8.04222	2.68245	5.31354	6.08227413630944
E21	5.67672	3.7358	6.23543	3.81101704352252
E22	10.609	1.984	-1.23837	4.82539572085031
E23	9.82549	3.3556	0.750687	4.71154916918786
E24	8.61151	4.257	2.77296	4.92633224459044
E25	6.94583	4.72647	4.29259	9.84569985060058
E26	9.34083	4.09179	-1.72351	13.2189970049725
E27	7.94136	5.334	0.2371	17.038548086394
E28	6.37719	5.88862	2.05983	8.21628496513214
E29	4.58172	6.08477	4.04119	5.10990616923205
E30	3.01496	5.17735	6.17561	4.80794703255494
E31	0.976844000000001	3.90573	7.58964	7.91332966028782
E32	-1.22344	2.28818	8.35468	3.13317569337791
E33	7.05836	5.56273	-2.13833	18.688349161318
E34	5.66018	6.28567	-0.325478	14.0669562833812
E35	3.71219	6.93929	1.96627	7.91312494913829
E36	2.25109	6.96513	3.83809	8.18957319532335
E37	0.279191000000001	6.20327	5.88833	6.88908499586185
E38	-1.83783	4.74906	7.20099	25.2413702212391
E39	4.49436	6.56444	-3.36122	8.75161860634057
E40	2.65809	7.18868	-0.876653	16.9107749167714
E41	1.34926	7.57948	1.26836	15.2664999415754
E42	-0.164728000000003	7.53633	2.96011	10.0328899160562
E43	-2.56096	6.50984	5.22143	19.9474413253433
E44	3.02934	6.57111	-6.21266	31.250837674074
E45	1.52278	7.03162	-3.42515	13.9277165892704
E46	0.234217000000001	7.56327	-1.09244	46.7912815282322
E47	-1.46741	7.60231	1.03584	32.9286333636133
E48	-2.81422	7.31578	2.60868	16.0087309607709
E49	0.835981000000001	6.85902	-6.60769	21.4315166520722
E50	-2.88101	7.34918	-1.38637	16.6469484557288
E51	-3.97624	7.07415	0.553357	17.7273600989072
E52	-4.94704	6.50248	3.10276	24.3306939521217
E53	-4.82594	5.07956	5.55724	8.27211257898459
E54	-4.19736	2.51032	7.58563	8.00396788133951
E55	-3.20127	-3.92042505870645e-16	8.28249	12.0542359522123
E56	-3.59608	6.17315	-6.94128	5.48232495918128
E57	-4.02463	6.90343	-3.54669	12.1015934186102
E58	-5.20816	6.47645	-1.59903	9.95588087990879
E59	-6.31619	5.9853	0.766718	9.79683590229176
E60	-6.89084	4.81515	3.53716	8.84357707975789
E61	-6.50084	2.75579	5.69942	7.71527514354437
E62	-5.62431	-6.88779323891245e-16	7.10652	16.6229501150897
E63	-5.02163	5.39665	-6.61401	15.2785551820455
E64	-6.14775	5.86075	-3.4408	14.8995401462417
E65	-7.5274	4.9121	-1.54431	9.29113370397314
E66	-8.41313	3.9387	0.986116	12.4783200194334
E67	-8.20562	2.51978	3.5441	10.7958739955192
E68	-7.23943	-8.86574477715132e-16	5.62067	6.08259112800165
E69	-6.94455	4.02983	-6.30024	4.88923869230075
E70	-8.3235	3.70296	-3.37134	13.7396933182173
E71	-9.16834	2.84669000000001	-1.3147	5.46908095277469
E72	-9.32289	1.99322	1.02896	6.57742008718331
E73	-8.85649	-1.08460721301805e-15	2.83601	22.9955998587652
E74	-8.43156	2.17486	-6.40705	9.57232333919888
E75	-9.09985	2.09545	-3.99044	11.3998030388238
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.9201576481682
E77	-9.32289	-1.99322	1.02896	15.0035715334076
E78	-8.20562	-2.51978	3.5441	9.54044818919998
E79	-6.50084	-2.75579	5.69942	7.01326352518182
E80	-4.19736	-2.51032	7.58563	11.5665766594555
E81	-1.22344	-2.28818	8.35468	4.67203001885561
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.80034145099947
E83	-9.10442	-2.09545	-3.65547	13.2797683145416
E84	-9.16834	-2.84669000000001	-1.3147	13.0272393835442
E85	-8.41313	-3.9387	0.986116	12.1432831536153
E86	-6.89084	-4.81515	3.53716	8.71798566395055
E87	-4.82594	-5.07956	5.55724	6.7010561347461
E88	-1.83783	-4.74906	7.20099	4.91124665917339
E89	-8.43156	-2.17486	-6.40705	6.94603157858025
E90	-8.3235	-3.70296	-3.37134	12.8651708232913
E91	-7.5274	-4.9121	-1.54431	17.8257741832154
E92	-6.31619	-5.9853	0.766718	24.4660688666564
E93	-4.94704	-6.50248	3.10276	15.3332180343474
E94	-2.56096	-6.50984	5.22143	11.7647109571521
E95	-6.94455	-4.02983	-6.30024	13.1184270836901
E96	-6.14775	-5.86075	-3.4408	15.477380718771
E97	-5.20816	-6.47645	-1.59903	27.4957300597264
E98	-3.97624	-7.07415	0.553357	15.7760748010384
E99	-2.81422	-7.31578	2.60868	29.5215004802242
E100	-5.02163	-5.39665	-6.61401	15.734045527196
E101	-4.01898	-6.90343	-3.96056	9.28210427073114
E102	-2.88101	-7.34918	-1.38637	12.981958734483
E103	-1.46741	-7.60231	1.03584	10.6231687833042
E104	-0.553802000000002	-7.53633	2.9548	6.12232990170982
E105	0.279191000000001	-6.20327	5.88833	9.0970131527356
E106	0.976844000000001	-3.90573	7.58964	12.7205638241327
E107	1.74142	-1.41305	8.45875	22.7446836490009
E108	-3.59608	-6.17315	-6.94128	36.5781323190191
E109	0.234217000000001	-7.56327	-1.09244	7.69550556137572
E110	1.34926	-7.57948	1.26836	10.6707424807139
E111	2.25109	-6.96513	3.83809	8.12063090890322
E112	3.01496	-5.17735	6.17561	12.4338567663917
E113	3.66109	-2.67447	7.65927	45.1909599691797
E114	0.835981000000001	-6.85902	-6.60769	6.75145560769418
E115	1.52278	-7.03162	-3.42515	6.47074642466293
E116	2.65809	-7.18868	-0.876653	8.57970667833696
E117	3.71219	-6.93929	1.96627	11.6575793841623
E118	4.58172	-6.08477	4.04119	12.1243395181081
E119	5.67672	-3.7358	6.23543	7.31355429474194
E120	3.02934	-6.57111	-6.21266	3.02815834308534
E121	4.49436	-6.56444	-3.36122	15.6322574488466
E122	5.66018	-6.28567	-0.325478	15.5803271711763
E123	6.37719	-5.88862	2.05983	9.80616904728359
E124	6.94583	-4.72647	4.29259	11.4951105134947
E125	5.54263	-5.99993	-5.73733	9.67860025807081
E126	7.17773	-3.34246	-8.08502	9.41738405733318
E127	7.17773	3.34246	-8.08502	8.69210403482809
E128	5.54263	5.99993	-5.73733	22.2476089551424
Cz	5.22390849554891e-16	0	8.53129	5.33138882844715
