name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.20127085291149
E2	7.94136	-5.334	0.2371	3.22811994852671
E3	8.61151	-4.257	2.77296	4.37225007210593
E4	8.04222	-2.68245	5.31354	5.27085636090229
E5	6.33091	-1.63804	7.00984	7.01432620536373
E6	3.89585	-0	8.14682	8.76891320586049
E7	1.74142	1.41305	8.45875	9.66348556521171
E8	9.34083	-4.09179	-1.72351	3.89693681890487
E9	9.82549	-3.3556	0.750687	3.08977013140132
E10	9.61435	-2.39622	3.5151	5.40490496024187
E11	8.60698	-0	5.88719	7.58218597757648
E12	6.33091	1.63804	7.00984	6.62542212220513
E13	3.66109	2.67447	7.65927	5.11328250716825
E14	10.609	-1.984	-1.23837	1.7191573299726
E15	10.6507	-1.21058	1.24742	4.74632699026763
E16	10.1982	-0	3.52745	5.74192191820169
E17	10.5352	-0	-2.71023	6.62687183514832
E18	10.6507	1.21058	1.24742	3.65882249125501
E19	9.61435	2.39622	3.5151	5.88098023156268
E20	8.04222	2.68245	5.31354	5.24183348532008
E21	5.67672	3.7358	6.23543	5.38721256202682
E22	10.609	1.984	-1.23837	2.85587678259426
E23	9.82549	3.3556	0.750687	3.55040305333167
E24	8.61151	4.257	2.77296	5.92463856271492
E25	6.94583	4.72647	4.29259	2.57564207153527
E26	9.34083	4.09179	-1.72351	3.7094970087574
E27	7.94136	5.334	0.2371	4.55097881662401
E28	6.37719	5.88862	2.05983	5.66506466264938
E29	4.58172	6.08477	4.04119	6.30850007764249
E30	3.01496	5.17735	6.17561	8.09252819614322
E31	0.976844000000001	3.90573	7.58964	10.7858887375626
E32	-1.22344	2.28818	8.35468	3.89053005831857
E33	7.05836	5.56273	-2.13833	7.52985389141636
E34	5.66018	6.28567	-0.325478	8.20041948445926
E35	3.71219	6.93929	1.96627	5.78298786570435
E36	2.25109	6.96513	3.83809	5.76933048576137
E37	0.279191000000001	6.20327	5.88833	8.45490839222525
E38	-1.83783	4.74906	7.20099	5.37928674494936
E39	4.49436	6.56444	-3.36122	7.51141797360885
E40	2.65809	7.18868	-0.876653	5.85625956847346
E41	1.34926	7.57948	1.26836	4.1296228807593
E42	-0.164728000000003	7.53633	2.96011	5.45716662993761
E43	-2.56096	6.50984	5.22143	31.3452274589451
E44	3.02934	6.57111	-6.21266	47.0677582198761
E45	1.52278	7.03162	-3.42515	6.48096719285095
E46	0.234217000000001	7.56327	-1.09244	7.16183247795784
E47	-1.46741	7.60231	1.03584	7.83994944994613
E48	-2.81422	7.31578	2.60868	39.0260550285149
E49	0.835981000000001	6.85902	-6.60769	34.8199626857621
E50	-2.88101	7.34918	-1.38637	7.19368398531643
E51	-3.97624	7.07415	0.553357	5.57748140535203
E52	-4.94704	6.50248	3.10276	8.66550812035781
E53	-4.82594	5.07956	5.55724	10.003669979616
E54	-4.19736	2.51032	7.58563	9.26963187088248
E55	-3.20127	-3.92042505870645e-16	8.28249	11.0314832194159
E56	-3.59608	6.17315	-6.94128	9.70662592762772
E57	-4.02463	6.90343	-3.54669	6.74491871057296
E58	-5.20816	6.47645	-1.59903	5.62023070364819
E59	-6.31619	5.9853	0.766718	4.20396085680314
E60	-6.89084	4.81515	3.53716	8.78470457467222
E61	-6.50084	2.75579	5.69942	12.6710004739333
E62	-5.62431	-6.88779323891245e-16	7.10652	11.6783693965423
E63	-5.02163	5.39665	-6.61401	15.1132500398204
E64	-6.14775	5.86075	-3.4408	6.56873245523064
E65	-7.5274	4.9121	-1.54431	7.11075993893189
E66	-8.41313	3.9387	0.986116	6.86791599207069
E67	-8.20562	2.51978	3.5441	9.76724729280037
E68	-7.23943	-8.86574477715132e-16	5.62067	9.69834769934939
E69	-6.94455	4.02983	-6.30024	11.0164264767961
E70	-8.3235	3.70296	-3.37134	10.1598577343546
E71	-9.16834	2.84669000000001	-1.3147	12.9137376086522
E72	-9.32289	1.99322	1.02896	7.65644685657549
E73	-8.85649	-1.08460721301805e-15	2.83601	15.6656449752334
E74	-8.43156	2.17486	-6.40705	11.0360287500234
E75	-9.09985	2.09545	-3.99044	9.75209337172681
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.69003017811819
E77	-9.32289	-1.99322	1.02896	8.47189000559612
E78	-8.20562	-2.51978	3.5441	3.82226439404386
E79	-6.50084	-2.75579	5.69942	9.19617731619238
E80	-4.19736	-2.51032	7.58563	11.3435318852856
E81	-1.22344	-2.28818	8.35468	11.275516364721
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.74853822603802
E83	-9.10442	-2.09545	-3.65547	10.4208858278271
E84	-9.16834	-2.84669000000001	-1.3147	7.56223771755263
E85	-8.41313	-3.9387	0.986116	5.15510013998461
E86	-6.89084	-4.81515	3.53716	4.04962888363086
E87	-4.82594	-5.07956	5.55724	10.6201506422496
E88	-1.83783	-4.74906	7.20099	11.2386289561863
E89	-8.43156	-2.17486	-6.40705	7.44259926173763
E90	-8.3235	-3.70296	-3.37134	8.27159924005557
E91	-7.5274	-4.9121	-1.54431	6.02745642731819
E92	-6.31619	-5.9853	0.766718	4.90061522102452
E93	-4.94704	-6.50248	3.10276	3.84069772419475
E94	-2.56096	-6.50984	5.22143	11.2794247171092
E95	-6.94455	-4.02983	-6.30024	5.78029670794151
E96	-6.14775	-5.86075	-3.4408	6.45070961373215
E97	-5.20816	-6.47645	-1.59903	9.0873252431577
E98	-3.97624	-7.07415	0.553357	4.48071443194619
E99	-2.81422	-7.31578	2.60868	7.3542416547076
E100	-5.02163	-5.39665	-6.61401	7.52669134250903
E101	-4.01898	-6.90343	-3.96056	6.07708427701317
E102	-2.88101	-7.34918	-1.38637	11.6826694798387
E103	-1.46741	-7.60231	1.03584	8.87809623947012
E104	-0.553802000000002	-7.53633	2.9548	4.94599076968182
E105	0.279191000000001	-6.20327	5.88833	9.50441876187316
E106	0.976844000000001	-3.90573	7.58964	20.2765439323818
E107	1.74142	-1.41305	8.45875	8.12248955297891
E108	-3.59608	-6.17315	-6.94128	6.28013963983663
E109	0.234217000000001	-7.56327	-1.09244	15.846047306465
E110	1.34926	-7.57948	1.26836	5.57805982505638
E111	2.25109	-6.96513	3.83809	8.25659351088796
E112	3.01496	-5.17735	6.17561	12.1150492684823
E113	3.66109	-2.67447	7.65927	25.9729690758394
E114	0.835981000000001	-6.85902	-6.60769	24.220184274225
E115	1.52278	-7.03162	-3.42515	6.1225000273789
E116	2.65809	-7.18868	-0.876653	4.47411507023017
E117	3.71219	-6.93929	1.96627	4.45525331183642
E118	4.58172	-6.08477	4.04119	6.64242020778412
E119	5.67672	-3.7358	6.23543	31.1972713747811
E120	3.02934	-6.57111	-6.21266	36.6328774169103
E121	4.49436	-6.56444	-3.36122	4.53033823545529
E122	5.66018	-6.28567	-0.325478	5.72841104002962
E123	6.37719	-5.88862	2.05983	6.61538909742532
E124	6.94583	-4.72647	4.29259	7.90162289085916
E125	5.54263	-5.99993	-5.73733	4.29147163962897
E126	7.17773	-3.34246	-8.08502	3.69146409127205
E127	7.17773	3.34246	-8.08502	5.32868844574838
E128	5.54263	5.99993	-5.73733	7.44139970584597
Cz	5.22390849554891e-16	0	8.53129	22.7653801260267
