name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.1602702273738
E2	7.94136	-5.334	0.2371	16.8448771778864
E3	8.61151	-4.257	2.77296	3.41407907514146
E4	8.04222	-2.68245	5.31354	4.12350293520051
E5	6.33091	-1.63804	7.00984	10.4364796541021
E6	3.89585	-0	8.14682	6.79481954079052
E7	1.74142	1.41305	8.45875	9.62930680700343
E8	9.34083	-4.09179	-1.72351	27.1441452775386
E9	9.82549	-3.3556	0.750687	36.453079740909
E10	9.61435	-2.39622	3.5151	4.35831917829627
E11	8.60698	-0	5.88719	7.14772820595498
E12	6.33091	1.63804	7.00984	7.81038452798391
E13	3.66109	2.67447	7.65927	6.08588391380846
E14	10.609	-1.984	-1.23837	21.3217694024269
E15	10.6507	-1.21058	1.24742	4.48330814492476
E16	10.1982	-0	3.52745	3.09148588871526
E17	10.5352	-0	-2.71023	6.32976935065691
E18	10.6507	1.21058	1.24742	8.9172062226509
E19	9.61435	2.39622	3.5151	4.61091946299296
E20	8.04222	2.68245	5.31354	6.81097117196615
E21	5.67672	3.7358	6.23543	10.6788956681637
E22	10.609	1.984	-1.23837	27.7293134781729
E23	9.82549	3.3556	0.750687	7.8374775217767
E24	8.61151	4.257	2.77296	4.83206313074839
E25	6.94583	4.72647	4.29259	18.5017311534939
E26	9.34083	4.09179	-1.72351	15.9092803025305
E27	7.94136	5.334	0.2371	4.88280316667503
E28	6.37719	5.88862	2.05983	9.63342436740635
E29	4.58172	6.08477	4.04119	8.76551105736771
E30	3.01496	5.17735	6.17561	8.72084642481258
E31	0.976844000000001	3.90573	7.58964	10.1788224184235
E32	-1.22344	2.28818	8.35468	18.1178201632607
E33	7.05836	5.56273	-2.13833	7.28599170238556
E34	5.66018	6.28567	-0.325478	10.9934974015259
E35	3.71219	6.93929	1.96627	7.57908410715782
E36	2.25109	6.96513	3.83809	10.2868213828059
E37	0.279191000000001	6.20327	5.88833	8.71810494802512
E38	-1.83783	4.74906	7.20099	38.8278917180725
E39	4.49436	6.56444	-3.36122	46.9252620504763
E40	2.65809	7.18868	-0.876653	11.8847586254197
E41	1.34926	7.57948	1.26836	10.2116294600611
E42	-0.164728000000003	7.53633	2.96011	9.21755752653308
E43	-2.56096	6.50984	5.22143	34.2223744723662
E44	3.02934	6.57111	-6.21266	17.9078778105233
E45	1.52278	7.03162	-3.42515	15.3163274434619
E46	0.234217000000001	7.56327	-1.09244	12.0065314460992
E47	-1.46741	7.60231	1.03584	14.5959061835556
E48	-2.81422	7.31578	2.60868	24.7005727718954
E49	0.835981000000001	6.85902	-6.60769	36.5328564904224
E50	-2.88101	7.34918	-1.38637	20.9925294149955
E51	-3.97624	7.07415	0.553357	19.511720270637
E52	-4.94704	6.50248	3.10276	7.99359441592079
E53	-4.82594	5.07956	5.55724	9.87292751572742
E54	-4.19736	2.51032	7.58563	7.28601920082795
E55	-3.20127	-3.92042505870645e-16	8.28249	13.1970183843181
E56	-3.59608	6.17315	-6.94128	24.3569224717876
E57	-4.02463	6.90343	-3.54669	30.5525459714821
E58	-5.20816	6.47645	-1.59903	35.2621062976847
E59	-6.31619	5.9853	0.766718	11.1329404464605
E60	-6.89084	4.81515	3.53716	9.08168392810621
E61	-6.50084	2.75579	5.69942	13.307334187524
E62	-5.62431	-6.88779323891245e-16	7.10652	25.7630335128028
E63	-5.02163	5.39665	-6.61401	23.5142343013979
E64	-6.14775	5.86075	-3.4408	8.97361107076208
E65	-7.5274	4.9121	-1.54431	5.63833050899419
E66	-8.41313	3.9387	0.986116	11.3143199520446
E67	-8.20562	2.51978	3.5441	18.1938221242354
E68	-7.23943	-8.86574477715132e-16	5.62067	7.97956424564285
E69	-6.94455	4.02983	-6.30024	4.6659351104002
E70	-8.3235	3.70296	-3.37134	6.81487395352856
E71	-9.16834	2.84669000000001	-1.3147	18.6788966692613
E72	-9.32289	1.99322	1.02896	30.2999761039414
E73	-8.85649	-1.08460721301805e-15	2.83601	15.447071281489
E74	-8.43156	2.17486	-6.40705	11.0090502353764
E75	-9.09985	2.09545	-3.99044	8.83628076677167
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.0503135948981
E77	-9.32289	-1.99322	1.02896	20.6887357362525
E78	-8.20562	-2.51978	3.5441	31.3380749555872
E79	-6.50084	-2.75579	5.69942	22.5041229194704
E80	-4.19736	-2.51032	7.58563	13.0579985429767
E81	-1.22344	-2.28818	8.35468	14.9905950802838
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.1120658293781
E83	-9.10442	-2.09545	-3.65547	6.6760767683359
E84	-9.16834	-2.84669000000001	-1.3147	11.8460984070863
E85	-8.41313	-3.9387	0.986116	24.7434335881685
E86	-6.89084	-4.81515	3.53716	22.3751883294835
E87	-4.82594	-5.07956	5.55724	11.2773515928467
E88	-1.83783	-4.74906	7.20099	12.9661843490885
E89	-8.43156	-2.17486	-6.40705	7.20005541316392
E90	-8.3235	-3.70296	-3.37134	6.64611028358273
E91	-7.5274	-4.9121	-1.54431	10.1198148441405
E92	-6.31619	-5.9853	0.766718	16.1426284377026
E93	-4.94704	-6.50248	3.10276	23.7676850847241
E94	-2.56096	-6.50984	5.22143	16.9791220064173
E95	-6.94455	-4.02983	-6.30024	8.31239941395494
E96	-6.14775	-5.86075	-3.4408	6.55637831712209
E97	-5.20816	-6.47645	-1.59903	19.6984247963923
E98	-3.97624	-7.07415	0.553357	22.0398721621879
E99	-2.81422	-7.31578	2.60868	12.5270565058307
E100	-5.02163	-5.39665	-6.61401	24.2024311773722
E101	-4.01898	-6.90343	-3.96056	11.6408223519747
E102	-2.88101	-7.34918	-1.38637	15.9856370113335
E103	-1.46741	-7.60231	1.03584	11.2733887466798
E104	-0.553802000000002	-7.53633	2.9548	9.39021189843029
E105	0.279191000000001	-6.20327	5.88833	9.88122787814258
E106	0.976844000000001	-3.90573	7.58964	11.5058492911245
E107	1.74142	-1.41305	8.45875	29.6513227356133
E108	-3.59608	-6.17315	-6.94128	13.5299091423249
E109	0.234217000000001	-7.56327	-1.09244	13.4781317182108
E110	1.34926	-7.57948	1.26836	10.8186001155445
E111	2.25109	-6.96513	3.83809	9.00985779072124
E112	3.01496	-5.17735	6.17561	9.33082593568063
E113	3.66109	-2.67447	7.65927	41.2528057259367
E114	0.835981000000001	-6.85902	-6.60769	6.82204970543185
E115	1.52278	-7.03162	-3.42515	6.15470281838151
E116	2.65809	-7.18868	-0.876653	10.3291778556261
E117	3.71219	-6.93929	1.96627	5.56114248267795
E118	4.58172	-6.08477	4.04119	4.80736867560584
E119	5.67672	-3.7358	6.23543	8.26227935429141
E120	3.02934	-6.57111	-6.21266	5.33555022157372
E121	4.49436	-6.56444	-3.36122	7.96086670211706
E122	5.66018	-6.28567	-0.325478	22.3252516781209
E123	6.37719	-5.88862	2.05983	2.71242819309217
E124	6.94583	-4.72647	4.29259	2.38184213666045
E125	5.54263	-5.99993	-5.73733	6.82433875835697
E126	7.17773	-3.34246	-8.08502	19.5500131291581
E127	7.17773	3.34246	-8.08502	20.3364557393238
E128	5.54263	5.99993	-5.73733	24.8153011640828
Cz	5.22390849554891e-16	0	8.53129	16.8800944297062
