name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.81427563077747
E2	7.94136	-5.334	0.2371	6.33419405136651
E3	8.61151	-4.257	2.77296	2.28401735097462
E4	8.04222	-2.68245	5.31354	4.77905682519796
E5	6.33091	-1.63804	7.00984	8.63872619312331
E6	3.89585	-0	8.14682	13.1687166121253
E7	1.74142	1.41305	8.45875	8.54555421174606
E8	9.34083	-4.09179	-1.72351	3.79180329985086
E9	9.82549	-3.3556	0.750687	2.91508705862862
E10	9.61435	-2.39622	3.5151	3.98012452441041
E11	8.60698	-0	5.88719	8.89602455438621
E12	6.33091	1.63804	7.00984	6.75577551250333
E13	3.66109	2.67447	7.65927	6.75154999095981
E14	10.609	-1.984	-1.23837	2.91043305369193
E15	10.6507	-1.21058	1.24742	2.92919835959689
E16	10.1982	-0	3.52745	6.52731036977539
E17	10.5352	-0	-2.71023	2.48248762658747
E18	10.6507	1.21058	1.24742	3.21098232493897
E19	9.61435	2.39622	3.5151	4.02113676603494
E20	8.04222	2.68245	5.31354	5.66357179588291
E21	5.67672	3.7358	6.23543	2.89064582455276
E22	10.609	1.984	-1.23837	2.80624472174508
E23	9.82549	3.3556	0.750687	2.8746168339579
E24	8.61151	4.257	2.77296	3.49626023079347
E25	6.94583	4.72647	4.29259	2.22253661534271
E26	9.34083	4.09179	-1.72351	3.34155482757215
E27	7.94136	5.334	0.2371	3.22229015650478
E28	6.37719	5.88862	2.05983	3.75735022634181
E29	4.58172	6.08477	4.04119	7.54284294632117
E30	3.01496	5.17735	6.17561	15.0750834118072
E31	0.976844000000001	3.90573	7.58964	11.2921067707241
E32	-1.22344	2.28818	8.35468	2.93776039602166
E33	7.05836	5.56273	-2.13833	4.18628601911482
E34	5.66018	6.28567	-0.325478	3.6998418828443
E35	3.71219	6.93929	1.96627	5.42599357766434
E36	2.25109	6.96513	3.83809	10.320024073982
E37	0.279191000000001	6.20327	5.88833	16.5933287237024
E38	-1.83783	4.74906	7.20099	4.78408071125227
E39	4.49436	6.56444	-3.36122	9.09525730506979
E40	2.65809	7.18868	-0.876653	7.8040726386103
E41	1.34926	7.57948	1.26836	6.3016130661233
E42	-0.164728000000003	7.53633	2.96011	9.41987498800711
E43	-2.56096	6.50984	5.22143	7.84347934591473
E44	3.02934	6.57111	-6.21266	9.81385870364188
E45	1.52278	7.03162	-3.42515	7.40056402556789
E46	0.234217000000001	7.56327	-1.09244	4.16971961136151
E47	-1.46741	7.60231	1.03584	7.83938739885505
E48	-2.81422	7.31578	2.60868	11.9230192196302
E49	0.835981000000001	6.85902	-6.60769	53.1698128087655
E50	-2.88101	7.34918	-1.38637	2.79034843734257
E51	-3.97624	7.07415	0.553357	6.60438486289267
E52	-4.94704	6.50248	3.10276	10.0389301956066
E53	-4.82594	5.07956	5.55724	11.6375046897066
E54	-4.19736	2.51032	7.58563	14.3868260457544
E55	-3.20127	-3.92042505870645e-16	8.28249	5.52389786710019
E56	-3.59608	6.17315	-6.94128	8.87664696346598
E57	-4.02463	6.90343	-3.54669	7.05291260048284
E58	-5.20816	6.47645	-1.59903	9.08403215697717
E59	-6.31619	5.9853	0.766718	15.2694103374433
E60	-6.89084	4.81515	3.53716	8.77514599016795
E61	-6.50084	2.75579	5.69942	15.4084892437729
E62	-5.62431	-6.88779323891245e-16	7.10652	16.4049821029823
E63	-5.02163	5.39665	-6.61401	4.68645493626808
E64	-6.14775	5.86075	-3.4408	3.48497276131668
E65	-7.5274	4.9121	-1.54431	2.8757038314861
E66	-8.41313	3.9387	0.986116	4.36800686892473
E67	-8.20562	2.51978	3.5441	9.03352836566615
E68	-7.23943	-8.86574477715132e-16	5.62067	2.66372177137267
E69	-6.94455	4.02983	-6.30024	2.36520285591893
E70	-8.3235	3.70296	-3.37134	3.34847820431311
E71	-9.16834	2.84669000000001	-1.3147	8.86292114862815
E72	-9.32289	1.99322	1.02896	10.3083784314757
E73	-8.85649	-1.08460721301805e-15	2.83601	3.60573478829193
E74	-8.43156	2.17486	-6.40705	3.33652065455353
E75	-9.09985	2.09545	-3.99044	4.37545682479903
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.14252576122748
E77	-9.32289	-1.99322	1.02896	13.6069925722286
E78	-8.20562	-2.51978	3.5441	12.436845483005
E79	-6.50084	-2.75579	5.69942	7.95086603194761
E80	-4.19736	-2.51032	7.58563	8.90489146045027
E81	-1.22344	-2.28818	8.35468	3.70924781124829
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.13741923340022
E83	-9.10442	-2.09545	-3.65547	5.69339007134783
E84	-9.16834	-2.84669000000001	-1.3147	3.71510351302939
E85	-8.41313	-3.9387	0.986116	5.26776977235969
E86	-6.89084	-4.81515	3.53716	10.1359219951498
E87	-4.82594	-5.07956	5.55724	6.46595493658303
E88	-1.83783	-4.74906	7.20099	5.17860387027093
E89	-8.43156	-2.17486	-6.40705	4.76169763827872
E90	-8.3235	-3.70296	-3.37134	3.03065879363462
E91	-7.5274	-4.9121	-1.54431	6.7833184206209
E92	-6.31619	-5.9853	0.766718	13.1497557328658
E93	-4.94704	-6.50248	3.10276	5.19706908920315
E94	-2.56096	-6.50984	5.22143	13.3429444854839
E95	-6.94455	-4.02983	-6.30024	8.33174255242645
E96	-6.14775	-5.86075	-3.4408	4.46858023529108
E97	-5.20816	-6.47645	-1.59903	7.93431709474197
E98	-3.97624	-7.07415	0.553357	9.9382008100524
E99	-2.81422	-7.31578	2.60868	13.304287266902
E100	-5.02163	-5.39665	-6.61401	5.39026092584942
E101	-4.01898	-6.90343	-3.96056	6.79323053440152
E102	-2.88101	-7.34918	-1.38637	9.5000951227742
E103	-1.46741	-7.60231	1.03584	9.59184166496164
E104	-0.553802000000002	-7.53633	2.9548	6.59477234810346
E105	0.279191000000001	-6.20327	5.88833	7.06284864782862
E106	0.976844000000001	-3.90573	7.58964	8.07459540626038
E107	1.74142	-1.41305	8.45875	8.01740422552373
E108	-3.59608	-6.17315	-6.94128	7.6143580469732
E109	0.234217000000001	-7.56327	-1.09244	9.40387224893521
E110	1.34926	-7.57948	1.26836	6.57317475281163
E111	2.25109	-6.96513	3.83809	8.37074826580285
E112	3.01496	-5.17735	6.17561	4.1488228316677
E113	3.66109	-2.67447	7.65927	15.8454365768428
E114	0.835981000000001	-6.85902	-6.60769	9.54985116458025
E115	1.52278	-7.03162	-3.42515	6.79370785329727
E116	2.65809	-7.18868	-0.876653	7.77587717231538
E117	3.71219	-6.93929	1.96627	6.31738294774591
E118	4.58172	-6.08477	4.04119	8.53843258163465
E119	5.67672	-3.7358	6.23543	17.3782419938487
E120	3.02934	-6.57111	-6.21266	11.7159234385542
E121	4.49436	-6.56444	-3.36122	5.50569694056388
E122	5.66018	-6.28567	-0.325478	6.35296330615179
E123	6.37719	-5.88862	2.05983	4.95726591462948
E124	6.94583	-4.72647	4.29259	10.1457221646552
E125	5.54263	-5.99993	-5.73733	7.04548699562261
E126	7.17773	-3.34246	-8.08502	8.80683857152061
E127	7.17773	3.34246	-8.08502	12.6526358796414
E128	5.54263	5.99993	-5.73733	2.72308834259912
Cz	5.22390849554891e-16	0	8.53129	20.6236136286839
