name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.29267993932308
E2	7.94136	-5.334	0.2371	10.7892754559748
E3	8.61151	-4.257	2.77296	13.988451903012
E4	8.04222	-2.68245	5.31354	8.90086148973069
E5	6.33091	-1.63804	7.00984	12.2439009931422
E6	3.89585	-0	8.14682	19.1611433925612
E7	1.74142	1.41305	8.45875	15.5359870187533
E8	9.34083	-4.09179	-1.72351	4.1689697176839
E9	9.82549	-3.3556	0.750687	7.29414989395709
E10	9.61435	-2.39622	3.5151	7.64464386109275
E11	8.60698	-0	5.88719	23.408117346383
E12	6.33091	1.63804	7.00984	12.0245538932952
E13	3.66109	2.67447	7.65927	18.3702989224573
E14	10.609	-1.984	-1.23837	4.84001759666398
E15	10.6507	-1.21058	1.24742	4.61993956661438
E16	10.1982	-0	3.52745	11.0900909224396
E17	10.5352	-0	-2.71023	5.5654414335034
E18	10.6507	1.21058	1.24742	28.1086774989148
E19	9.61435	2.39622	3.5151	28.9613522402785
E20	8.04222	2.68245	5.31354	9.50540837323248
E21	5.67672	3.7358	6.23543	7.71100117709012
E22	10.609	1.984	-1.23837	16.7257726117448
E23	9.82549	3.3556	0.750687	7.76046042654948
E24	8.61151	4.257	2.77296	17.0647430704706
E25	6.94583	4.72647	4.29259	8.159742584671
E26	9.34083	4.09179	-1.72351	8.68213665489835
E27	7.94136	5.334	0.2371	17.8980019924466
E28	6.37719	5.88862	2.05983	16.0764857661193
E29	4.58172	6.08477	4.04119	22.5959144774322
E30	3.01496	5.17735	6.17561	16.7134837959664
E31	0.976844000000001	3.90573	7.58964	18.3553755991355
E32	-1.22344	2.28818	8.35468	7.61116869882827
E33	7.05836	5.56273	-2.13833	7.37628541616952
E34	5.66018	6.28567	-0.325478	8.03043254258616
E35	3.71219	6.93929	1.96627	9.91859058488773
E36	2.25109	6.96513	3.83809	8.81810370608317
E37	0.279191000000001	6.20327	5.88833	5.50898380832126
E38	-1.83783	4.74906	7.20099	18.7175176973403
E39	4.49436	6.56444	-3.36122	35.3575782615854
E40	2.65809	7.18868	-0.876653	7.45427806913019
E41	1.34926	7.57948	1.26836	5.41429924663947
E42	-0.164728000000003	7.53633	2.96011	6.9422888720796
E43	-2.56096	6.50984	5.22143	15.9133360203102
E44	3.02934	6.57111	-6.21266	11.4528677717205
E45	1.52278	7.03162	-3.42515	43.062489632322
E46	0.234217000000001	7.56327	-1.09244	13.1820364330282
E47	-1.46741	7.60231	1.03584	8.73829810696367
E48	-2.81422	7.31578	2.60868	5.95211647763079
E49	0.835981000000001	6.85902	-6.60769	17.8181518756043
E50	-2.88101	7.34918	-1.38637	7.40807951034022
E51	-3.97624	7.07415	0.553357	8.09116432638077
E52	-4.94704	6.50248	3.10276	8.50785689505628
E53	-4.82594	5.07956	5.55724	6.30337905965739
E54	-4.19736	2.51032	7.58563	7.05607088503212
E55	-3.20127	-3.92042505870645e-16	8.28249	12.7425120406297
E56	-3.59608	6.17315	-6.94128	25.8304279463175
E57	-4.02463	6.90343	-3.54669	15.4009013194663
E58	-5.20816	6.47645	-1.59903	10.8700771609994
E59	-6.31619	5.9853	0.766718	9.10724766255054
E60	-6.89084	4.81515	3.53716	6.89264241937371
E61	-6.50084	2.75579	5.69942	5.54070038741336
E62	-5.62431	-6.88779323891245e-16	7.10652	10.2899020539838
E63	-5.02163	5.39665	-6.61401	34.917866804325
E64	-6.14775	5.86075	-3.4408	10.0493248275493
E65	-7.5274	4.9121	-1.54431	5.49471032035854
E66	-8.41313	3.9387	0.986116	6.01075634204599
E67	-8.20562	2.51978	3.5441	7.79151165037215
E68	-7.23943	-8.86574477715132e-16	5.62067	5.10089056911921
E69	-6.94455	4.02983	-6.30024	10.8575753388256
E70	-8.3235	3.70296	-3.37134	10.8402266729519
E71	-9.16834	2.84669000000001	-1.3147	27.0886496148415
E72	-9.32289	1.99322	1.02896	19.7287191860283
E73	-8.85649	-1.08460721301805e-15	2.83601	6.81332103734033
E74	-8.43156	2.17486	-6.40705	10.8810374104716
E75	-9.09985	2.09545	-3.99044	5.30637679205265
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.9287440839385
E77	-9.32289	-1.99322	1.02896	15.4055632796333
E78	-8.20562	-2.51978	3.5441	12.0466876493372
E79	-6.50084	-2.75579	5.69942	7.94089857029546
E80	-4.19736	-2.51032	7.58563	13.0773274403714
E81	-1.22344	-2.28818	8.35468	7.45629610757862
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.88541588376972
E83	-9.10442	-2.09545	-3.65547	7.49475936496555
E84	-9.16834	-2.84669000000001	-1.3147	7.90746293465753
E85	-8.41313	-3.9387	0.986116	11.3567258496099
E86	-6.89084	-4.81515	3.53716	13.049098680814
E87	-4.82594	-5.07956	5.55724	7.3367545240665
E88	-1.83783	-4.74906	7.20099	5.34664397247131
E89	-8.43156	-2.17486	-6.40705	9.36101343681771
