name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.11434025528099
E2	7.94136	-5.334	0.2371	6.38406927964155
E3	8.61151	-4.257	2.77296	4.34209059935212
E4	8.04222	-2.68245	5.31354	5.77122306374049
E5	6.33091	-1.63804	7.00984	11.9823833345773
E6	3.89585	-0	8.14682	21.3880032614716
E7	1.74142	1.41305	8.45875	29.6853640173024
E8	9.34083	-4.09179	-1.72351	3.7430837577656
E9	9.82549	-3.3556	0.750687	5.97228652818286
E10	9.61435	-2.39622	3.5151	5.87135153683624
E11	8.60698	-0	5.88719	7.27907733735576
E12	6.33091	1.63804	7.00984	16.6369827080192
E13	3.66109	2.67447	7.65927	19.7832111940072
E14	10.609	-1.984	-1.23837	17.4946681446971
E15	10.6507	-1.21058	1.24742	3.93881321064117
E16	10.1982	-0	3.52745	8.32147802475928
E17	10.5352	-0	-2.71023	6.04624410448649
E18	10.6507	1.21058	1.24742	13.1385643543306
E19	9.61435	2.39622	3.5151	31.9785978891416
E20	8.04222	2.68245	5.31354	14.3943529118951
E21	5.67672	3.7358	6.23543	12.2524355389584
E22	10.609	1.984	-1.23837	6.67721836898933
E23	9.82549	3.3556	0.750687	4.5686643855092
E24	8.61151	4.257	2.77296	4.98742904061329
E25	6.94583	4.72647	4.29259	7.82926012483637
E26	9.34083	4.09179	-1.72351	6.31395235150763
E27	7.94136	5.334	0.2371	8.22725845292145
E28	6.37719	5.88862	2.05983	18.7048115255153
E29	4.58172	6.08477	4.04119	10.9326810951736
E30	3.01496	5.17735	6.17561	7.43698749694371
E31	0.976844000000001	3.90573	7.58964	15.7137464550629
E32	-1.22344	2.28818	8.35468	50.2541721275083
E33	7.05836	5.56273	-2.13833	47.7846343667561
E34	5.66018	6.28567	-0.325478	29.2906259864942
E35	3.71219	6.93929	1.96627	16.8034469468034
E36	2.25109	6.96513	3.83809	27.3345493730873
E37	0.279191000000001	6.20327	5.88833	14.3377626371861
E38	-1.83783	4.74906	7.20099	19.5790916040645
E39	4.49436	6.56444	-3.36122	15.706827677368
E40	2.65809	7.18868	-0.876653	22.2242639118161
E41	1.34926	7.57948	1.26836	13.0628176777608
E42	-0.164728000000003	7.53633	2.96011	7.77817290485832
E43	-2.56096	6.50984	5.22143	18.8030084624997
E44	3.02934	6.57111	-6.21266	24.3614343775891
E45	1.52278	7.03162	-3.42515	20.8053375012004
E46	0.234217000000001	7.56327	-1.09244	24.0034588269336
E47	-1.46741	7.60231	1.03584	13.7317807602162
E48	-2.81422	7.31578	2.60868	31.9878466455241
E49	0.835981000000001	6.85902	-6.60769	33.6616643647183
E50	-2.88101	7.34918	-1.38637	10.0570453068313
E51	-3.97624	7.07415	0.553357	24.559977969876
E52	-4.94704	6.50248	3.10276	23.2713201253139
E53	-4.82594	5.07956	5.55724	8.19832741248769
E54	-4.19736	2.51032	7.58563	15.2161956250763
E55	-3.20127	-3.92042505870645e-16	8.28249	26.6544353004026
E56	-3.59608	6.17315	-6.94128	6.46475201116442
E57	-4.02463	6.90343	-3.54669	6.84950671966879
E58	-5.20816	6.47645	-1.59903	29.5359757050403
E59	-6.31619	5.9853	0.766718	19.0629320354206
E60	-6.89084	4.81515	3.53716	13.5672971221983
E61	-6.50084	2.75579	5.69942	18.005044080002
E62	-5.62431	-6.88779323891245e-16	7.10652	20.7515192876924
E63	-5.02163	5.39665	-6.61401	9.41153036699151
E64	-6.14775	5.86075	-3.4408	28.1213659961834
E65	-7.5274	4.9121	-1.54431	15.8800294106794
E66	-8.41313	3.9387	0.986116	21.5838754399929
E67	-8.20562	2.51978	3.5441	12.7081668322108
E68	-7.23943	-8.86574477715132e-16	5.62067	6.71056314762586
E69	-6.94455	4.02983	-6.30024	12.7626160998408
E70	-8.3235	3.70296	-3.37134	15.0132618336179
E71	-9.16834	2.84669000000001	-1.3147	35.6904830313896
E72	-9.32289	1.99322	1.02896	36.9335408651961
E73	-8.85649	-1.08460721301805e-15	2.83601	11.1378744779011
E74	-8.43156	2.17486	-6.40705	12.8195537905655
E75	-9.09985	2.09545	-3.99044	15.9488517430624
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.4446313961419
E77	-9.32289	-1.99322	1.02896	6.74225775476966
E78	-8.20562	-2.51978	3.5441	12.5420472768441
E79	-6.50084	-2.75579	5.69942	16.9300027105912
E80	-4.19736	-2.51032	7.58563	25.3849894424899
E81	-1.22344	-2.28818	8.35468	6.4223650249514
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.5931871927349
E83	-9.10442	-2.09545	-3.65547	13.5189147224547
E84	-9.16834	-2.84669000000001	-1.3147	10.2252387904597
E85	-8.41313	-3.9387	0.986116	13.1447737969479
E86	-6.89084	-4.81515	3.53716	21.1703508508437
E87	-4.82594	-5.07956	5.55724	21.6756187424464
E88	-1.83783	-4.74906	7.20099	10.5034370100593
E89	-8.43156	-2.17486	-6.40705	7.26473648176669
E90	-8.3235	-3.70296	-3.37134	6.51703633050391
E91	-7.5274	-4.9121	-1.54431	29.9330387883524
E92	-6.31619	-5.9853	0.766718	29.2271894681956
E93	-4.94704	-6.50248	3.10276	11.9441079285228
E94	-2.56096	-6.50984	5.22143	17.0116726009101
E95	-6.94455	-4.02983	-6.30024	12.6337159171122
E96	-6.14775	-5.86075	-3.4408	18.7342061663397
