name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	16.2403032460922
E2	7.94136	-5.334	0.2371	7.72649703601729
E3	8.61151	-4.257	2.77296	7.39257889864197
E4	8.04222	-2.68245	5.31354	30.7395997451236
E5	6.33091	-1.63804	7.00984	10.8791214137389
E6	3.89585	-0	8.14682	4.43714634561022
E7	1.74142	1.41305	8.45875	4.99479564864336
E8	9.34083	-4.09179	-1.72351	20.8620541257191
E9	9.82549	-3.3556	0.750687	11.137654356004
E10	9.61435	-2.39622	3.5151	8.75374136398535
E11	8.60698	-0	5.88719	46.0453900667029
E12	6.33091	1.63804	7.00984	9.8538334309059
E13	3.66109	2.67447	7.65927	7.79957274607398
E14	10.609	-1.984	-1.23837	13.5328159606962
E15	10.6507	-1.21058	1.24742	11.6334027867131
E16	10.1982	-0	3.52745	6.9894973542492
E17	10.5352	-0	-2.71023	1000
E18	10.6507	1.21058	1.24742	10.1018770210694
E19	9.61435	2.39622	3.5151	12.0612248286913
E20	8.04222	2.68245	5.31354	9.78734584009846
E21	5.67672	3.7358	6.23543	17.3990840903795
E22	10.609	1.984	-1.23837	13.8085731989413
E23	9.82549	3.3556	0.750687	23.7998016611333
E24	8.61151	4.257	2.77296	14.5367348443243
E25	6.94583	4.72647	4.29259	6.18029967776375
E26	9.34083	4.09179	-1.72351	15.0427216088474
E27	7.94136	5.334	0.2371	40.3478368637249
E28	6.37719	5.88862	2.05983	8.34442600122425
E29	4.58172	6.08477	4.04119	13.2862668711746
E30	3.01496	5.17735	6.17561	6.01806453964707
E31	0.976844000000001	3.90573	7.58964	5.82668017226799
E32	-1.22344	2.28818	8.35468	20.8072410971991
E33	7.05836	5.56273	-2.13833	5.58630702251692
E34	5.66018	6.28567	-0.325478	16.4205770340876
E35	3.71219	6.93929	1.96627	11.324626497738
E36	2.25109	6.96513	3.83809	5.56972386566349
E37	0.279191000000001	6.20327	5.88833	5.34660105063262
E38	-1.83783	4.74906	7.20099	8.05206372574436
E39	4.49436	6.56444	-3.36122	38.9111896790566
E40	2.65809	7.18868	-0.876653	16.2821721324065
E41	1.34926	7.57948	1.26836	7.00270684306815
E42	-0.164728000000003	7.53633	2.96011	5.13139159275633
E43	-2.56096	6.50984	5.22143	38.2583606710077
E44	3.02934	6.57111	-6.21266	87.0220398452448
E45	1.52278	7.03162	-3.42515	42.8408687854518
E46	0.234217000000001	7.56327	-1.09244	4.9961565280034
E47	-1.46741	7.60231	1.03584	12.1685489384571
E48	-2.81422	7.31578	2.60868	917.326023914332
E49	0.835981000000001	6.85902	-6.60769	613.345185681288
E50	-2.88101	7.34918	-1.38637	3.58536658959082
E51	-3.97624	7.07415	0.553357	5.54730688718997
E52	-4.94704	6.50248	3.10276	16.3244334721004
E53	-4.82594	5.07956	5.55724	8.44727697899498
E54	-4.19736	2.51032	7.58563	8.2605194185777
E55	-3.20127	-3.92042505870645e-16	8.28249	10.9554765869714
E56	-3.59608	6.17315	-6.94128	513.837482157045
E57	-4.02463	6.90343	-3.54669	6.18338165804065
E58	-5.20816	6.47645	-1.59903	24.4292969972595
E59	-6.31619	5.9853	0.766718	4.36040629874766
E60	-6.89084	4.81515	3.53716	3.87810892189596
E61	-6.50084	2.75579	5.69942	6.16827551204473
E62	-5.62431	-6.88779323891245e-16	7.10652	11.8600642011433
E63	-5.02163	5.39665	-6.61401	35.9636715943111
E64	-6.14775	5.86075	-3.4408	15.8066947193359
E65	-7.5274	4.9121	-1.54431	2.52357211908679
E66	-8.41313	3.9387	0.986116	3.93917551274181
E67	-8.20562	2.51978	3.5441	3.96637408411645
E68	-7.23943	-8.86574477715132e-16	5.62067	6.89334117989923
E69	-6.94455	4.02983	-6.30024	4.17124031000468
E70	-8.3235	3.70296	-3.37134	9.80396581933598
E71	-9.16834	2.84669000000001	-1.3147	4.54794804735265
E72	-9.32289	1.99322	1.02896	15.600682858679
E73	-8.85649	-1.08460721301805e-15	2.83601	48.27802159846
E74	-8.43156	2.17486	-6.40705	12.0453609848279
E75	-9.09985	2.09545	-3.99044	7.812807752653
E76	-9.70481	-1.18849645028332e-15	-0.946568	18.4750019172559
E77	-9.32289	-1.99322	1.02896	13.2008620186398
E78	-8.20562	-2.51978	3.5441	7.51812818956596
E79	-6.50084	-2.75579	5.69942	7.79764103163389
E80	-4.19736	-2.51032	7.58563	5.33010427662623
E81	-1.22344	-2.28818	8.35468	11.4238160881211
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.4552027580826
E83	-9.10442	-2.09545	-3.65547	29.2290732045574
E84	-9.16834	-2.84669000000001	-1.3147	10.9920483173729
E85	-8.41313	-3.9387	0.986116	13.0903256516075
E86	-6.89084	-4.81515	3.53716	8.49285760594727
E87	-4.82594	-5.07956	5.55724	10.8063531456611
E88	-1.83783	-4.74906	7.20099	9.52175906639856
E89	-8.43156	-2.17486	-6.40705	8.90033620237174
E90	-8.3235	-3.70296	-3.37134	12.2720937408628
E91	-7.5274	-4.9121	-1.54431	17.2491925491666
E92	-6.31619	-5.9853	0.766718	15.7155060705685
E93	-4.94704	-6.50248	3.10276	21.7702031888867
E94	-2.56096	-6.50984	5.22143	27.0787960646922
E95	-6.94455	-4.02983	-6.30024	18.8495893648045
E96	-6.14775	-5.86075	-3.4408	34.4824582982013
E97	-5.20816	-6.47645	-1.59903	40.5459716944476
E98	-3.97624	-7.07415	0.553357	25.0542299294507
E99	-2.81422	-7.31578	2.60868	53.570680191026
E100	-5.02163	-5.39665	-6.61401	10.1678956757271
E101	-4.01898	-6.90343	-3.96056	10.6648880717158
E102	-2.88101	-7.34918	-1.38637	15.255986237058
E103	-1.46741	-7.60231	1.03584	31.7899880808351
E104	-0.553802000000002	-7.53633	2.9548	12.9813624264527
E105	0.279191000000001	-6.20327	5.88833	6.55256489875213
E106	0.976844000000001	-3.90573	7.58964	5.93297374890804
E107	1.74142	-1.41305	8.45875	24.8981932233261
E108	-3.59608	-6.17315	-6.94128	14.328677591293
E109	0.234217000000001	-7.56327	-1.09244	49.6128667644262
E110	1.34926	-7.57948	1.26836	14.5696539870396
E111	2.25109	-6.96513	3.83809	13.2926794473153
E112	3.01496	-5.17735	6.17561	14.0598373307644
E113	3.66109	-2.67447	7.65927	50.609544371535
E114	0.835981000000001	-6.85902	-6.60769	140.635681974012
E115	1.52278	-7.03162	-3.42515	20.2487492288279
E116	2.65809	-7.18868	-0.876653	26.9724338520835
E117	3.71219	-6.93929	1.96627	18.6533284232425
E118	4.58172	-6.08477	4.04119	11.9743746816045
E119	5.67672	-3.7358	6.23543	20.4529404701269
E120	3.02934	-6.57111	-6.21266	16.7144807888914
E121	4.49436	-6.56444	-3.36122	14.6538432097144
E122	5.66018	-6.28567	-0.325478	35.5046609610325
E123	6.37719	-5.88862	2.05983	16.0844462171078
E124	6.94583	-4.72647	4.29259	13.7564116740225
E125	5.54263	-5.99993	-5.73733	26.9429670640559
E126	7.17773	-3.34246	-8.08502	25.9865443194835
E127	7.17773	3.34246	-8.08502	64.3430479667703
E128	5.54263	5.99993	-5.73733	36.3602572840005
Cz	5.22390849554891e-16	0	8.53129	3.57497491096824
