name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.86787121010735
E2	7.94136	-5.334	0.2371	3.37171917852511
E3	8.61151	-4.257	2.77296	3.08534710101892
E4	8.04222	-2.68245	5.31354	3.66605660062801
E5	6.33091	-1.63804	7.00984	7.18203178983825
E6	3.89585	-0	8.14682	7.59085881923138
E7	1.74142	1.41305	8.45875	10.5706219026229
E8	9.34083	-4.09179	-1.72351	2.03133733659238
E9	9.82549	-3.3556	0.750687	3.51778138247842
E10	9.61435	-2.39622	3.5151	4.50325178725061
E11	8.60698	-0	5.88719	4.81562674400388
E12	6.33091	1.63804	7.00984	7.350922099875
E13	3.66109	2.67447	7.65927	4.61542072643631
E14	10.609	-1.984	-1.23837	6.83999741886586
E15	10.6507	-1.21058	1.24742	5.09286735030617
E16	10.1982	-0	3.52745	4.14647069630965
E17	10.5352	-0	-2.71023	4.94855904897827
E18	10.6507	1.21058	1.24742	3.42940084403207
E19	9.61435	2.39622	3.5151	4.46011210603813
E20	8.04222	2.68245	5.31354	5.72266838184582
E21	5.67672	3.7358	6.23543	6.08890128933244
E22	10.609	1.984	-1.23837	5.43023852224246
E23	9.82549	3.3556	0.750687	5.34085366132026
E24	8.61151	4.257	2.77296	2.76750701768928
E25	6.94583	4.72647	4.29259	7.79762196996911
E26	9.34083	4.09179	-1.72351	3.10780556317079
E27	7.94136	5.334	0.2371	3.83051244744563
E28	6.37719	5.88862	2.05983	3.6610914716436
E29	4.58172	6.08477	4.04119	4.94974179176559
E30	3.01496	5.17735	6.17561	3.88589357184827
E31	0.976844000000001	3.90573	7.58964	5.59250273777555
E32	-1.22344	2.28818	8.35468	6.98965591662039
E33	7.05836	5.56273	-2.13833	5.04807509081628
E34	5.66018	6.28567	-0.325478	4.11278861494679
E35	3.71219	6.93929	1.96627	6.25476576052093
E36	2.25109	6.96513	3.83809	6.17356669890301
E37	0.279191000000001	6.20327	5.88833	6.34059882292822
E38	-1.83783	4.74906	7.20099	3.39405482160164
E39	4.49436	6.56444	-3.36122	6.27015400323975
E40	2.65809	7.18868	-0.876653	6.41431097191964
E41	1.34926	7.57948	1.26836	7.32316628913738
E42	-0.164728000000003	7.53633	2.96011	4.88905304994726
E43	-2.56096	6.50984	5.22143	2.13661224143974
E44	3.02934	6.57111	-6.21266	3.517526661701
E45	1.52278	7.03162	-3.42515	4.8575702950444
E46	0.234217000000001	7.56327	-1.09244	5.0204176208045
E47	-1.46741	7.60231	1.03584	3.11383498382855
E48	-2.81422	7.31578	2.60868	3.55388401963865
E49	0.835981000000001	6.85902	-6.60769	60.2719971328184
E50	-2.88101	7.34918	-1.38637	3.47603280903793
E51	-3.97624	7.07415	0.553357	5.23110856292145
E52	-4.94704	6.50248	3.10276	9.7271631580995
E53	-4.82594	5.07956	5.55724	6.66168330275047
E54	-4.19736	2.51032	7.58563	5.73155902858939
E55	-3.20127	-3.92042505870645e-16	8.28249	4.62269017874344
E56	-3.59608	6.17315	-6.94128	4.40558702182573
E57	-4.02463	6.90343	-3.54669	3.88938150498944
E58	-5.20816	6.47645	-1.59903	4.51871113731841
E59	-6.31619	5.9853	0.766718	8.4903321237592
E60	-6.89084	4.81515	3.53716	5.82488672922832
E61	-6.50084	2.75579	5.69942	6.95015997440552
E62	-5.62431	-6.88779323891245e-16	7.10652	11.593816914151
E63	-5.02163	5.39665	-6.61401	3.77749623706673
E64	-6.14775	5.86075	-3.4408	4.51363884155135
E65	-7.5274	4.9121	-1.54431	5.66867228925271
E66	-8.41313	3.9387	0.986116	9.32354838018195
E67	-8.20562	2.51978	3.5441	7.08664184238684
E68	-7.23943	-8.86574477715132e-16	5.62067	4.37102907061078
E69	-6.94455	4.02983	-6.30024	3.04225143578405
E70	-8.3235	3.70296	-3.37134	6.53157363116106
E71	-9.16834	2.84669000000001	-1.3147	15.6938623157757
E72	-9.32289	1.99322	1.02896	16.355122684437
E73	-8.85649	-1.08460721301805e-15	2.83601	5.80757246713049
E74	-8.43156	2.17486	-6.40705	6.73178201572097
E75	-9.09985	2.09545	-3.99044	7.89664364510809
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.87957217569192
E77	-9.32289	-1.99322	1.02896	18.9885724602891
E78	-8.20562	-2.51978	3.5441	5.26033267168794
E79	-6.50084	-2.75579	5.69942	3.87226688245416
E80	-4.19736	-2.51032	7.58563	9.07579679662852
E81	-1.22344	-2.28818	8.35468	4.93389345574246
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.1781003733396
E83	-9.10442	-2.09545	-3.65547	7.27127842342166
E84	-9.16834	-2.84669000000001	-1.3147	3.12392086190445
E85	-8.41313	-3.9387	0.986116	7.88471802059518
