name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	34.1254970105682
E2	7.94136	-5.334	0.2371	21.8551129564171
E3	8.61151	-4.257	2.77296	17.1618021664207
E4	8.04222	-2.68245	5.31354	29.1848761292712
E5	6.33091	-1.63804	7.00984	11.1701107370207
E6	3.89585	-0	8.14682	7.34865748622478
E7	1.74142	1.41305	8.45875	9.7298382243245
E8	9.34083	-4.09179	-1.72351	8.09430111732538
E9	9.82549	-3.3556	0.750687	12.6245144602712
E10	9.61435	-2.39622	3.5151	11.904179337595
E11	8.60698	-0	5.88719	11.3464320692208
E12	6.33091	1.63804	7.00984	9.56889040852957
E13	3.66109	2.67447	7.65927	9.37830422157109
E14	10.609	-1.984	-1.23837	23.0429554735432
E15	10.6507	-1.21058	1.24742	4.82521604568062
E16	10.1982	-0	3.52745	5.71404575177986
E17	10.5352	-0	-2.71023	10.6398218113552
E18	10.6507	1.21058	1.24742	5.95744698478834
E19	9.61435	2.39622	3.5151	9.76841796388887
E20	8.04222	2.68245	5.31354	9.62922876589397
E21	5.67672	3.7358	6.23543	5.3259084565647
E22	10.609	1.984	-1.23837	3.28903269368074
E23	9.82549	3.3556	0.750687	3.59880475799624
E24	8.61151	4.257	2.77296	3.78832771095934
E25	6.94583	4.72647	4.29259	4.3376751060627
E26	9.34083	4.09179	-1.72351	25.6376768367669
E27	7.94136	5.334	0.2371	4.56322540116661
E28	6.37719	5.88862	2.05983	12.593049418913
E29	4.58172	6.08477	4.04119	8.5127425583548
E30	3.01496	5.17735	6.17561	4.73557538098038
E31	0.976844000000001	3.90573	7.58964	5.82829298559263
E32	-1.22344	2.28818	8.35468	12.4866641719579
E33	7.05836	5.56273	-2.13833	14.2237495982013
E34	5.66018	6.28567	-0.325478	9.83522715777113
E35	3.71219	6.93929	1.96627	16.722576162681
E36	2.25109	6.96513	3.83809	18.1600955735436
E37	0.279191000000001	6.20327	5.88833	5.95416330500459
E38	-1.83783	4.74906	7.20099	24.0493778020136
E39	4.49436	6.56444	-3.36122	9.00597369502128
E40	2.65809	7.18868	-0.876653	6.22635303568835
E41	1.34926	7.57948	1.26836	13.7989264042681
E42	-0.164728000000003	7.53633	2.96011	4.54341072741601
E43	-2.56096	6.50984	5.22143	30.4213382784937
E44	3.02934	6.57111	-6.21266	30.4845394243592
E45	1.52278	7.03162	-3.42515	28.8284615882244
E46	0.234217000000001	7.56327	-1.09244	33.2514554934086
E47	-1.46741	7.60231	1.03584	4.63563629689071
E48	-2.81422	7.31578	2.60868	26.8455866624816
E49	0.835981000000001	6.85902	-6.60769	9.01509553279356
E50	-2.88101	7.34918	-1.38637	12.390751435354
E51	-3.97624	7.07415	0.553357	28.1016894270585
E52	-4.94704	6.50248	3.10276	16.6348453864211
E53	-4.82594	5.07956	5.55724	6.82976741096315
E54	-4.19736	2.51032	7.58563	8.63966687944885
E55	-3.20127	-3.92042505870645e-16	8.28249	12.943208737724
E56	-3.59608	6.17315	-6.94128	38.8489558795083
E57	-4.02463	6.90343	-3.54669	23.9749028348408
E58	-5.20816	6.47645	-1.59903	18.3359929878537
E59	-6.31619	5.9853	0.766718	8.18335665772243
E60	-6.89084	4.81515	3.53716	5.47033550550921
E61	-6.50084	2.75579	5.69942	8.35565418339185
E62	-5.62431	-6.88779323891245e-16	7.10652	6.9626101729439
E63	-5.02163	5.39665	-6.61401	24.3743586428574
E64	-6.14775	5.86075	-3.4408	8.51304061859761
E65	-7.5274	4.9121	-1.54431	7.65794102998672
E66	-8.41313	3.9387	0.986116	6.85000105838657
E67	-8.20562	2.51978	3.5441	7.8649287797
E68	-7.23943	-8.86574477715132e-16	5.62067	3.44582672187485
E69	-6.94455	4.02983	-6.30024	3.67822085952152
E70	-8.3235	3.70296	-3.37134	6.07679281931447
E71	-9.16834	2.84669000000001	-1.3147	5.882733554203
E72	-9.32289	1.99322	1.02896	6.86164194502038
