name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.21133985281887
E2	7.94136	-5.334	0.2371	11.0123776550674
E3	8.61151	-4.257	2.77296	5.79772054256861
E4	8.04222	-2.68245	5.31354	7.55328620261401
E5	6.33091	-1.63804	7.00984	6.6680839575347
E6	3.89585	-0	8.14682	7.03508647089891
E7	1.74142	1.41305	8.45875	9.56654294753592
E8	9.34083	-4.09179	-1.72351	16.5770580046996
E9	9.82549	-3.3556	0.750687	5.43069286501961
E10	9.61435	-2.39622	3.5151	3.85320263570173
E11	8.60698	-0	5.88719	5.16322360556441
E12	6.33091	1.63804	7.00984	10.1732954661867
E13	3.66109	2.67447	7.65927	12.4253163568871
E14	10.609	-1.984	-1.23837	7.36517990017893
E15	10.6507	-1.21058	1.24742	3.20572563501837
E16	10.1982	-0	3.52745	3.94760850149811
E17	10.5352	-0	-2.71023	9.33914918291974
E18	10.6507	1.21058	1.24742	3.70982840449863
E19	9.61435	2.39622	3.5151	7.87206167716711
E20	8.04222	2.68245	5.31354	4.23561558851039
E21	5.67672	3.7358	6.23543	11.6525951419128
E22	10.609	1.984	-1.23837	4.60432749760317
E23	9.82549	3.3556	0.750687	5.3458978349815
E24	8.61151	4.257	2.77296	4.70511016815848
E25	6.94583	4.72647	4.29259	10.2301610543157
E26	9.34083	4.09179	-1.72351	6.02124435645503
E27	7.94136	5.334	0.2371	4.22855005491101
E28	6.37719	5.88862	2.05983	4.49886083003502
E29	4.58172	6.08477	4.04119	10.1917590178876
E30	3.01496	5.17735	6.17561	5.56720789554879
E31	0.976844000000001	3.90573	7.58964	5.74845408996807
E32	-1.22344	2.28818	8.35468	3.38752062988288
E33	7.05836	5.56273	-2.13833	6.73188512977126
E34	5.66018	6.28567	-0.325478	8.45669477404399
E35	3.71219	6.93929	1.96627	9.52883910942649
E36	2.25109	6.96513	3.83809	4.69718810864998
E37	0.279191000000001	6.20327	5.88833	5.38354677662851
E38	-1.83783	4.74906	7.20099	3.23288475444259
E39	4.49436	6.56444	-3.36122	3.82015332060193
E40	2.65809	7.18868	-0.876653	9.39275066893558
E41	1.34926	7.57948	1.26836	7.20035400935628
E42	-0.164728000000003	7.53633	2.96011	3.44281956961731
E43	-2.56096	6.50984	5.22143	2.23354255389097
E44	3.02934	6.57111	-6.21266	3.96858513802507
E45	1.52278	7.03162	-3.42515	4.29959557806399
E46	0.234217000000001	7.56327	-1.09244	7.7379461712806
E47	-1.46741	7.60231	1.03584	3.3187673960282
E48	-2.81422	7.31578	2.60868	4.41015215953514
E49	0.835981000000001	6.85902	-6.60769	7.4337948489326
E50	-2.88101	7.34918	-1.38637	5.60266558475136
E51	-3.97624	7.07415	0.553357	5.56315236697349
E52	-4.94704	6.50248	3.10276	4.57879657241798
E53	-4.82594	5.07956	5.55724	4.23721341260744
E54	-4.19736	2.51032	7.58563	5.29297289938549
E55	-3.20127	-3.92042505870645e-16	8.28249	6.32429530118869
E56	-3.59608	6.17315	-6.94128	5.23183926360017
E57	-4.02463	6.90343	-3.54669	7.19156772298249
E58	-5.20816	6.47645	-1.59903	6.2585975937775
E59	-6.31619	5.9853	0.766718	3.3412366173548
E60	-6.89084	4.81515	3.53716	3.7122520520789
E61	-6.50084	2.75579	5.69942	4.01612718792864
E62	-5.62431	-6.88779323891245e-16	7.10652	5.46308147310184
E63	-5.02163	5.39665	-6.61401	5.80382576841981
E64	-6.14775	5.86075	-3.4408	5.46377045878409
E65	-7.5274	4.9121	-1.54431	4.82191477965026
E66	-8.41313	3.9387	0.986116	3.29581428145569
E67	-8.20562	2.51978	3.5441	3.76831057991535
E68	-7.23943	-8.86574477715132e-16	5.62067	4.25061026410822
E69	-6.94455	4.02983	-6.30024	5.07443789345067
E70	-8.3235	3.70296	-3.37134	5.76318551935518
E71	-9.16834	2.84669000000001	-1.3147	7.47838549650558
E72	-9.32289	1.99322	1.02896	4.9523820970653
E73	-8.85649	-1.08460721301805e-15	2.83601	5.67669497736543
E74	-8.43156	2.17486	-6.40705	5.43690880483355
E75	-9.09985	2.09545	-3.99044	4.11003876480547
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.40430190503877
E77	-9.32289	-1.99322	1.02896	5.21827019424592
E78	-8.20562	-2.51978	3.5441	3.19239168615744
E79	-6.50084	-2.75579	5.69942	6.48064183284534
E80	-4.19736	-2.51032	7.58563	14.3722800984723
E81	-1.22344	-2.28818	8.35468	5.39787426110276
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.76651178632154
E83	-9.10442	-2.09545	-3.65547	5.53934221469391
E84	-9.16834	-2.84669000000001	-1.3147	5.45537028276573
E85	-8.41313	-3.9387	0.986116	4.9044988039803
E86	-6.89084	-4.81515	3.53716	5.77863934401634
E87	-4.82594	-5.07956	5.55724	6.87671927787353
E88	-1.83783	-4.74906	7.20099	5.23344147945152
E89	-8.43156	-2.17486	-6.40705	4.70890217330395
E90	-8.3235	-3.70296	-3.37134	4.65840633879275
E91	-7.5274	-4.9121	-1.54431	12.22070754747
E92	-6.31619	-5.9853	0.766718	7.47474536769928
E93	-4.94704	-6.50248	3.10276	7.21653723190743
E94	-2.56096	-6.50984	5.22143	8.72237054520816
E95	-6.94455	-4.02983	-6.30024	14.5448688440861
E96	-6.14775	-5.86075	-3.4408	7.60209772591681
E97	-5.20816	-6.47645	-1.59903	14.9518053676533
E98	-3.97624	-7.07415	0.553357	5.22302649453373
E99	-2.81422	-7.31578	2.60868	15.3530272084262
E100	-5.02163	-5.39665	-6.61401	13.5641909459394
E101	-4.01898	-6.90343	-3.96056	9.85792404655487
E102	-2.88101	-7.34918	-1.38637	6.44886337642994
E103	-1.46741	-7.60231	1.03584	7.9242470704719
E104	-0.553802000000002	-7.53633	2.9548	12.7276595407888
E105	0.279191000000001	-6.20327	5.88833	15.7874258508177
E106	0.976844000000001	-3.90573	7.58964	8.72379639220604
E107	1.74142	-1.41305	8.45875	12.3650302223521
E108	-3.59608	-6.17315	-6.94128	11.1077714072106
E109	0.234217000000001	-7.56327	-1.09244	5.56781371526944
E110	1.34926	-7.57948	1.26836	7.55787088860205
E111	2.25109	-6.96513	3.83809	13.5588869096638
E112	3.01496	-5.17735	6.17561	13.0227922650919
E113	3.66109	-2.67447	7.65927	7.86533236510453
E114	0.835981000000001	-6.85902	-6.60769	4.67590923590321
E115	1.52278	-7.03162	-3.42515	4.64302774388816
E116	2.65809	-7.18868	-0.876653	6.17929829478691
E117	3.71219	-6.93929	1.96627	7.27498679846185
E118	4.58172	-6.08477	4.04119	5.40123081003772
E119	5.67672	-3.7358	6.23543	14.1142176591104
E120	3.02934	-6.57111	-6.21266	3.13714959907493
E121	4.49436	-6.56444	-3.36122	5.66730941104172
E122	5.66018	-6.28567	-0.325478	4.29319453982135
E123	6.37719	-5.88862	2.05983	9.83655223914681
E124	6.94583	-4.72647	4.29259	4.65062967985437
E125	5.54263	-5.99993	-5.73733	5.67984720043337
E126	7.17773	-3.34246	-8.08502	13.7205769566692
E127	7.17773	3.34246	-8.08502	4.81163336696316
E128	5.54263	5.99993	-5.73733	3.39998054490021
Cz	5.22390849554891e-16	0	8.53129	8.79729345465578
