name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.85895295745559
E2	7.94136	-5.334	0.2371	4.98290613375814
E3	8.61151	-4.257	2.77296	10.6549249489743
E4	8.04222	-2.68245	5.31354	16.9476139375883
E5	6.33091	-1.63804	7.00984	8.65807059907863
E6	3.89585	-0	8.14682	14.4695631111104
E7	1.74142	1.41305	8.45875	10.9207759024394
E8	9.34083	-4.09179	-1.72351	4.73738125903648
E9	9.82549	-3.3556	0.750687	9.73454351818044
E10	9.61435	-2.39622	3.5151	18.7159053196545
E11	8.60698	-0	5.88719	7.27792979738149
E12	6.33091	1.63804	7.00984	8.47552216353797
E13	3.66109	2.67447	7.65927	24.8260929868038
E14	10.609	-1.984	-1.23837	4.33653089543188
E15	10.6507	-1.21058	1.24742	3.04287635596983
E16	10.1982	-0	3.52745	3.06617159337489
E17	10.5352	-0	-2.71023	2.41763604645847
E18	10.6507	1.21058	1.24742	5.36026354422445
E19	9.61435	2.39622	3.5151	7.95458249535931
E20	8.04222	2.68245	5.31354	7.32599258237821
E21	5.67672	3.7358	6.23543	3.27253905654005
E22	10.609	1.984	-1.23837	5.50312398904958
E23	9.82549	3.3556	0.750687	3.17318171990774
E24	8.61151	4.257	2.77296	5.29375148897303
E25	6.94583	4.72647	4.29259	5.65318054619843
E26	9.34083	4.09179	-1.72351	24.2406481885831
E27	7.94136	5.334	0.2371	10.9693220293693
E28	6.37719	5.88862	2.05983	16.8739631055739
E29	4.58172	6.08477	4.04119	28.1338065013759
E30	3.01496	5.17735	6.17561	12.7861101757594
E31	0.976844000000001	3.90573	7.58964	19.2362324184215
E32	-1.22344	2.28818	8.35468	5.14059074165448
E33	7.05836	5.56273	-2.13833	47.3656709115091
E34	5.66018	6.28567	-0.325478	5.88341986179982
E35	3.71219	6.93929	1.96627	10.0244484633443
E36	2.25109	6.96513	3.83809	13.5446897772329
E37	0.279191000000001	6.20327	5.88833	13.0744487473848
E38	-1.83783	4.74906	7.20099	6.12042735725589
E39	4.49436	6.56444	-3.36122	11.3500263293158
E40	2.65809	7.18868	-0.876653	16.362526731586
E41	1.34926	7.57948	1.26836	12.9265818059571
E42	-0.164728000000003	7.53633	2.96011	13.3861397000569
E43	-2.56096	6.50984	5.22143	27.6726346992644
E44	3.02934	6.57111	-6.21266	11.0691351744042
E45	1.52278	7.03162	-3.42515	13.2684977758493
E46	0.234217000000001	7.56327	-1.09244	16.3696224482695
E47	-1.46741	7.60231	1.03584	12.526968325656
E48	-2.81422	7.31578	2.60868	44.5741346077423
E49	0.835981000000001	6.85902	-6.60769	13.8964025649592
E50	-2.88101	7.34918	-1.38637	9.95418602924435
