name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	26.6837922348916
E2	7.94136	-5.334	0.2371	31.6819607592079
E3	8.61151	-4.257	2.77296	7.21786419448877
E4	8.04222	-2.68245	5.31354	6.76679312378786
E5	6.33091	-1.63804	7.00984	8.16249383337774
E6	3.89585	-0	8.14682	6.56841866586237
E7	1.74142	1.41305	8.45875	12.5169303419741
E8	9.34083	-4.09179	-1.72351	27.0597880219275
E9	9.82549	-3.3556	0.750687	22.1131861777391
E10	9.61435	-2.39622	3.5151	10.9237835624673
E11	8.60698	-0	5.88719	10.9236995785555
E12	6.33091	1.63804	7.00984	9.73382013441643
E13	3.66109	2.67447	7.65927	7.34531120363255
E14	10.609	-1.984	-1.23837	17.1399199313324
E15	10.6507	-1.21058	1.24742	14.3714831069826
E16	10.1982	-0	3.52745	12.640050166461
E17	10.5352	-0	-2.71023	26.850178962409
E18	10.6507	1.21058	1.24742	8.5212579168422
E19	9.61435	2.39622	3.5151	6.59440456358153
E20	8.04222	2.68245	5.31354	11.9099415543409
E21	5.67672	3.7358	6.23543	15.1687026613021
E22	10.609	1.984	-1.23837	11.2263511840706
E23	9.82549	3.3556	0.750687	3.71912002216505
E24	8.61151	4.257	2.77296	7.64097397595058
E25	6.94583	4.72647	4.29259	10.6872103090681
E26	9.34083	4.09179	-1.72351	5.42867940615506
E27	7.94136	5.334	0.2371	6.75150867239216
E28	6.37719	5.88862	2.05983	7.29364894705563
E29	4.58172	6.08477	4.04119	10.629269251946
E30	3.01496	5.17735	6.17561	10.6063191942843
E31	0.976844000000001	3.90573	7.58964	13.9204846435028
E32	-1.22344	2.28818	8.35468	14.895453757857
E33	7.05836	5.56273	-2.13833	11.6329436503307
E34	5.66018	6.28567	-0.325478	7.7117376532608
E35	3.71219	6.93929	1.96627	9.52589931793479
E36	2.25109	6.96513	3.83809	17.4600596508585
E37	0.279191000000001	6.20327	5.88833	11.481744661205
E38	-1.83783	4.74906	7.20099	5.00887254963325
E39	4.49436	6.56444	-3.36122	10.571865854097
E40	2.65809	7.18868	-0.876653	22.5835576353334
E41	1.34926	7.57948	1.26836	6.19373587037923
E42	-0.164728000000003	7.53633	2.96011	6.68766426486812
E43	-2.56096	6.50984	5.22143	23.7775384315665
E44	3.02934	6.57111	-6.21266	48.0341675724777
E45	1.52278	7.03162	-3.42515	15.7458101067368
E46	0.234217000000001	7.56327	-1.09244	7.17524886401045
E47	-1.46741	7.60231	1.03584	10.5861815967789
E48	-2.81422	7.31578	2.60868	27.5345837800222
E49	0.835981000000001	6.85902	-6.60769	25.1967613677503
E50	-2.88101	7.34918	-1.38637	8.15169714712783
E51	-3.97624	7.07415	0.553357	6.22812880450651
E52	-4.94704	6.50248	3.10276	9.3867506118009
E53	-4.82594	5.07956	5.55724	8.41523574331781
E54	-4.19736	2.51032	7.58563	10.0910926019395
E55	-3.20127	-3.92042505870645e-16	8.28249	17.9483216574157
E56	-3.59608	6.17315	-6.94128	12.2589079083138
E57	-4.02463	6.90343	-3.54669	19.1504976983771
E58	-5.20816	6.47645	-1.59903	7.14974797847036
E59	-6.31619	5.9853	0.766718	8.3004469001065
E60	-6.89084	4.81515	3.53716	13.5405372008665
E61	-6.50084	2.75579	5.69942	8.3087171815969
E62	-5.62431	-6.88779323891245e-16	7.10652	8.98914896949636
E63	-5.02163	5.39665	-6.61401	12.7010316450105
E64	-6.14775	5.86075	-3.4408	7.39835630826401
E65	-7.5274	4.9121	-1.54431	6.44794350959373
E66	-8.41313	3.9387	0.986116	14.1751892754852
E67	-8.20562	2.51978	3.5441	13.752052063561
E68	-7.23943	-8.86574477715132e-16	5.62067	7.17506378759179
E69	-6.94455	4.02983	-6.30024	7.39529610447717
E70	-8.3235	3.70296	-3.37134	8.46800684820975
E71	-9.16834	2.84669000000001	-1.3147	10.8537992593416
E72	-9.32289	1.99322	1.02896	13.5332740743044
E73	-8.85649	-1.08460721301805e-15	2.83601	11.137909035408
E74	-8.43156	2.17486	-6.40705	14.4011092557188
E75	-9.09985	2.09545	-3.99044	11.3445381050521
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.4918965540715
E77	-9.32289	-1.99322	1.02896	14.7952462712394
E78	-8.20562	-2.51978	3.5441	6.11961234757166
E79	-6.50084	-2.75579	5.69942	11.5529278014748
E80	-4.19736	-2.51032	7.58563	7.73571487166575
E81	-1.22344	-2.28818	8.35468	10.1889763732055
E82	-8.93823	-1.09461747595428e-15	-6.11277	13.5792617108052
E83	-9.10442	-2.09545	-3.65547	9.45136878609819
E84	-9.16834	-2.84669000000001	-1.3147	9.02484156057688
E85	-8.41313	-3.9387	0.986116	5.30284152675212
E86	-6.89084	-4.81515	3.53716	8.1517399311714
E87	-4.82594	-5.07956	5.55724	7.47709241438557
E88	-1.83783	-4.74906	7.20099	5.96706567934759
E89	-8.43156	-2.17486	-6.40705	6.33066147242575
E90	-8.3235	-3.70296	-3.37134	6.35835213941576
E91	-7.5274	-4.9121	-1.54431	12.2426217658904
E92	-6.31619	-5.9853	0.766718	7.90567867351273
E93	-4.94704	-6.50248	3.10276	6.85896233822145
E94	-2.56096	-6.50984	5.22143	8.75718367028505
E95	-6.94455	-4.02983	-6.30024	9.34185221265259
E96	-6.14775	-5.86075	-3.4408	8.43196559854764
E97	-5.20816	-6.47645	-1.59903	10.1467976926534
E98	-3.97624	-7.07415	0.553357	7.12714526616841
E99	-2.81422	-7.31578	2.60868	6.5901561130709
E100	-5.02163	-5.39665	-6.61401	7.01402057784523
E101	-4.01898	-6.90343	-3.96056	6.76968368293927
E102	-2.88101	-7.34918	-1.38637	5.83884095314111
E103	-1.46741	-7.60231	1.03584	4.22668385799648
E104	-0.553802000000002	-7.53633	2.9548	4.5714761794378
E105	0.279191000000001	-6.20327	5.88833	10.1746429484875
E106	0.976844000000001	-3.90573	7.58964	7.08623224108294
E107	1.74142	-1.41305	8.45875	14.453225968049
E108	-3.59608	-6.17315	-6.94128	15.7703766662402
E109	0.234217000000001	-7.56327	-1.09244	8.92302733098596
E110	1.34926	-7.57948	1.26836	4.68251616974504
E111	2.25109	-6.96513	3.83809	5.86358900019983
E112	3.01496	-5.17735	6.17561	8.62904809741627
E113	3.66109	-2.67447	7.65927	43.7766887513175
E114	0.835981000000001	-6.85902	-6.60769	207.417796019515
E115	1.52278	-7.03162	-3.42515	12.6002224539725
E116	2.65809	-7.18868	-0.876653	5.87113997914791
E117	3.71219	-6.93929	1.96627	7.87874234345231
E118	4.58172	-6.08477	4.04119	7.63848730398313
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	7.67077829522189
E121	4.49436	-6.56444	-3.36122	25.7793495076399
E122	5.66018	-6.28567	-0.325478	16.1698684947627
