name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.8311921205897
E2	7.94136	-5.334	0.2371	14.6749183468886
E3	8.61151	-4.257	2.77296	2.43802831683352
E4	8.04222	-2.68245	5.31354	2.59446404264084
E5	6.33091	-1.63804	7.00984	5.07440615981405
E6	3.89585	-0	8.14682	9.46820209332131
E7	1.74142	1.41305	8.45875	9.99989583779881
E8	9.34083	-4.09179	-1.72351	8.46108280300956
E9	9.82549	-3.3556	0.750687	2.57566829271747
E10	9.61435	-2.39622	3.5151	3.20982337314207
E11	8.60698	-0	5.88719	3.17051917121303
E12	6.33091	1.63804	7.00984	5.32643369766663
E13	3.66109	2.67447	7.65927	6.74958219254803
E14	10.609	-1.984	-1.23837	7.92514563176325
E15	10.6507	-1.21058	1.24742	7.8211230259461
E16	10.1982	-0	3.52745	4.14869149208816
E17	10.5352	-0	-2.71023	10.4145570883055
E18	10.6507	1.21058	1.24742	3.8179940759013
E19	9.61435	2.39622	3.5151	4.25033830290989
E20	8.04222	2.68245	5.31354	10.0032693997334
E21	5.67672	3.7358	6.23543	4.41958663640939
E22	10.609	1.984	-1.23837	12.1465431142438
E23	9.82549	3.3556	0.750687	7.50822394817096
E24	8.61151	4.257	2.77296	9.12840029611886
E25	6.94583	4.72647	4.29259	7.65898110383119
E26	9.34083	4.09179	-1.72351	8.43465064018576
E27	7.94136	5.334	0.2371	10.8023837112628
E28	6.37719	5.88862	2.05983	6.40963646122361
E29	4.58172	6.08477	4.04119	6.74007688400065
E30	3.01496	5.17735	6.17561	11.9899232148769
E31	0.976844000000001	3.90573	7.58964	7.09069280305264
E32	-1.22344	2.28818	8.35468	10.5067870493168
E33	7.05836	5.56273	-2.13833	5.74399513200911
E34	5.66018	6.28567	-0.325478	3.99834159232315
E35	3.71219	6.93929	1.96627	3.0985553605304
E36	2.25109	6.96513	3.83809	2.13320954876926
E37	0.279191000000001	6.20327	5.88833	5.05762403766427
E38	-1.83783	4.74906	7.20099	10.3432027467063
E39	4.49436	6.56444	-3.36122	9.85310075766569
E40	2.65809	7.18868	-0.876653	22.1702519031687
E41	1.34926	7.57948	1.26836	6.51279583571982
E42	-0.164728000000003	7.53633	2.96011	3.33107986231653
E43	-2.56096	6.50984	5.22143	4.57091408293685
E44	3.02934	6.57111	-6.21266	28.1630632794453
E45	1.52278	7.03162	-3.42515	14.2373252194899
E46	0.234217000000001	7.56327	-1.09244	13.5411342252852
E47	-1.46741	7.60231	1.03584	6.26831880272807
E48	-2.81422	7.31578	2.60868	16.5759422346155
E49	0.835981000000001	6.85902	-6.60769	39.9239122301372
E50	-2.88101	7.34918	-1.38637	9.13658925421633
E51	-3.97624	7.07415	0.553357	5.31131635382607
E52	-4.94704	6.50248	3.10276	5.18977657140472
E53	-4.82594	5.07956	5.55724	5.27711513130783
E54	-4.19736	2.51032	7.58563	3.48715205211868
E55	-3.20127	-3.92042505870645e-16	8.28249	5.91441127968321
E56	-3.59608	6.17315	-6.94128	9.81053260071775
E57	-4.02463	6.90343	-3.54669	5.59002698107938
E58	-5.20816	6.47645	-1.59903	2.57716310487027
E59	-6.31619	5.9853	0.766718	8.47390643577856
E60	-6.89084	4.81515	3.53716	2.451101130849
