name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	13.4101257740608
E2	7.94136	-5.334	0.2371	8.9000638782576
E3	8.61151	-4.257	2.77296	6.43379551363805
E4	8.04222	-2.68245	5.31354	10.3518986848499
E5	6.33091	-1.63804	7.00984	6.91688978735846
E6	3.89585	-0	8.14682	4.38253614700451
E7	1.74142	1.41305	8.45875	6.21355743276003
E8	9.34083	-4.09179	-1.72351	5.85259438936432
E9	9.82549	-3.3556	0.750687	5.12345117718559
E10	9.61435	-2.39622	3.5151	6.73300308103609
E11	8.60698	-0	5.88719	3.68633536930442
E12	6.33091	1.63804	7.00984	6.00446613344327
E13	3.66109	2.67447	7.65927	4.36493007551858
E14	10.609	-1.984	-1.23837	7.86977019469137
E15	10.6507	-1.21058	1.24742	3.28658217000863
E16	10.1982	-0	3.52745	5.20415096283204
E17	10.5352	-0	-2.71023	3.11185205644248
E18	10.6507	1.21058	1.24742	4.72449108955458
E19	9.61435	2.39622	3.5151	5.49017720332062
E20	8.04222	2.68245	5.31354	4.48623580284001
E21	5.67672	3.7358	6.23543	5.54244510877028
E22	10.609	1.984	-1.23837	3.06414906498445
E23	9.82549	3.3556	0.750687	6.07330816392943
E24	8.61151	4.257	2.77296	5.78404918599077
E25	6.94583	4.72647	4.29259	11.4239599547514
E26	9.34083	4.09179	-1.72351	4.94016354299254
E27	7.94136	5.334	0.2371	5.39878045076224
E28	6.37719	5.88862	2.05983	3.41782164071829
E29	4.58172	6.08477	4.04119	5.90956303563192
E30	3.01496	5.17735	6.17561	8.73201556585964
E31	0.976844000000001	3.90573	7.58964	5.85686549945985
E32	-1.22344	2.28818	8.35468	14.745480246498
E33	7.05836	5.56273	-2.13833	5.50231744026816
E34	5.66018	6.28567	-0.325478	5.09378910748085
E35	3.71219	6.93929	1.96627	6.52397322073986
E36	2.25109	6.96513	3.83809	4.01004308678642
E37	0.279191000000001	6.20327	5.88833	6.42117848448102
E38	-1.83783	4.74906	7.20099	4.24808148785586
E39	4.49436	6.56444	-3.36122	4.61124082090922
E40	2.65809	7.18868	-0.876653	8.1117599893684
E41	1.34926	7.57948	1.26836	11.3994929555142
E42	-0.164728000000003	7.53633	2.96011	5.6168358932305
E43	-2.56096	6.50984	5.22143	24.4179780287278
E44	3.02934	6.57111	-6.21266	21.1861745394648
E45	1.52278	7.03162	-3.42515	4.02457025337171
E46	0.234217000000001	7.56327	-1.09244	7.71929205656121
E47	-1.46741	7.60231	1.03584	10.0947978315899
E48	-2.81422	7.31578	2.60868	32.9189264035538
E49	0.835981000000001	6.85902	-6.60769	18.94173921961
E50	-2.88101	7.34918	-1.38637	6.07559291709376
E51	-3.97624	7.07415	0.553357	7.1794596175161
E52	-4.94704	6.50248	3.10276	4.94998687706833
E53	-4.82594	5.07956	5.55724	5.60914787644687
E54	-4.19736	2.51032	7.58563	6.60279489444064
E55	-3.20127	-3.92042505870645e-16	8.28249	5.83987150014139
E56	-3.59608	6.17315	-6.94128	10.5522386780175
E57	-4.02463	6.90343	-3.54669	9.28252736432444
E58	-5.20816	6.47645	-1.59903	4.01109515366365
E59	-6.31619	5.9853	0.766718	3.64704151676358
E60	-6.89084	4.81515	3.53716	3.17767900498844
E61	-6.50084	2.75579	5.69942	4.89591285607885
E62	-5.62431	-6.88779323891245e-16	7.10652	4.10584262270433
E63	-5.02163	5.39665	-6.61401	23.3723493632199
E64	-6.14775	5.86075	-3.4408	5.52713959641596
E65	-7.5274	4.9121	-1.54431	5.43568851556312
E66	-8.41313	3.9387	0.986116	3.97684902953878
E67	-8.20562	2.51978	3.5441	3.28873966316044
E68	-7.23943	-8.86574477715132e-16	5.62067	7.3677743516077
E69	-6.94455	4.02983	-6.30024	4.46053240772946
E70	-8.3235	3.70296	-3.37134	3.93643845704823
E71	-9.16834	2.84669000000001	-1.3147	3.78284223799376
E72	-9.32289	1.99322	1.02896	2.67756447163305
E73	-8.85649	-1.08460721301805e-15	2.83601	8.07795102160314
E74	-8.43156	2.17486	-6.40705	4.62995500634498
E75	-9.09985	2.09545	-3.99044	3.08486995912406
