name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.0595708952818
E2	7.94136	-5.334	0.2371	10.0403107212228
E3	8.61151	-4.257	2.77296	7.65864559208812
E4	8.04222	-2.68245	5.31354	10.1199307809486
E5	6.33091	-1.63804	7.00984	6.93063876975203
E6	3.89585	-0	8.14682	6.33945459031351
E7	1.74142	1.41305	8.45875	5.95860964278487
E8	9.34083	-4.09179	-1.72351	9.41406909900334
E9	9.82549	-3.3556	0.750687	5.66022355496072
E10	9.61435	-2.39622	3.5151	6.8853844323191
E11	8.60698	-0	5.88719	2.97615083509885
E12	6.33091	1.63804	7.00984	4.7160934621661
E13	3.66109	2.67447	7.65927	4.51434985441039
E14	10.609	-1.984	-1.23837	3.92153667925989
E15	10.6507	-1.21058	1.24742	4.45105428219198
E16	10.1982	-0	3.52745	4.59245618014778
E17	10.5352	-0	-2.71023	4.44438748886904
E18	10.6507	1.21058	1.24742	4.94388691839237
E19	9.61435	2.39622	3.5151	9.68935261317728
E20	8.04222	2.68245	5.31354	8.12472492031933
E21	5.67672	3.7358	6.23543	3.04199511544133
E22	10.609	1.984	-1.23837	7.24652821405496
E23	9.82549	3.3556	0.750687	6.79225215011667
E24	8.61151	4.257	2.77296	4.53712315137633
E25	6.94583	4.72647	4.29259	13.0783642562141
E26	9.34083	4.09179	-1.72351	15.3438434664863
E27	7.94136	5.334	0.2371	5.86430578241612
E28	6.37719	5.88862	2.05983	7.10079316089145
E29	4.58172	6.08477	4.04119	5.50959335945131
E30	3.01496	5.17735	6.17561	5.44177068443592
E31	0.976844000000001	3.90573	7.58964	8.73662477526788
E32	-1.22344	2.28818	8.35468	13.7728888693591
E33	7.05836	5.56273	-2.13833	19.50468194313
E34	5.66018	6.28567	-0.325478	6.30272317171222
E35	3.71219	6.93929	1.96627	5.09496174225203
E36	2.25109	6.96513	3.83809	8.09153683740027
E37	0.279191000000001	6.20327	5.88833	5.83511459009569
E38	-1.83783	4.74906	7.20099	26.2412370657813
E39	4.49436	6.56444	-3.36122	4.95181270320417
E40	2.65809	7.18868	-0.876653	18.4566502735944
E41	1.34926	7.57948	1.26836	9.66676547739726
E42	-0.164728000000003	7.53633	2.96011	5.66542395630322
E43	-2.56096	6.50984	5.22143	14.374610391577
E44	3.02934	6.57111	-6.21266	11.0342592941131
E45	1.52278	7.03162	-3.42515	16.8006761850673
E46	0.234217000000001	7.56327	-1.09244	16.8173456888121
E47	-1.46741	7.60231	1.03584	18.6290825843603
E48	-2.81422	7.31578	2.60868	7.9664709853651
E49	0.835981000000001	6.85902	-6.60769	30.2032828925472
E50	-2.88101	7.34918	-1.38637	13.7005950252053
E51	-3.97624	7.07415	0.553357	22.3984527288896
E52	-4.94704	6.50248	3.10276	12.7565117787696
E53	-4.82594	5.07956	5.55724	4.79187440562211
E54	-4.19736	2.51032	7.58563	4.96958161048566
E55	-3.20127	-3.92042505870645e-16	8.28249	9.10788008542924
E56	-3.59608	6.17315	-6.94128	5.23830626100396
E57	-4.02463	6.90343	-3.54669	10.9968242781516
E58	-5.20816	6.47645	-1.59903	9.43750899707985
E59	-6.31619	5.9853	0.766718	10.210082575137
E60	-6.89084	4.81515	3.53716	4.20637981597898
E61	-6.50084	2.75579	5.69942	5.01177353041011
E62	-5.62431	-6.88779323891245e-16	7.10652	9.98596053988391
E63	-5.02163	5.39665	-6.61401	9.11689407051396
E64	-6.14775	5.86075	-3.4408	5.8723542147186
E65	-7.5274	4.9121	-1.54431	7.73669060244797
E66	-8.41313	3.9387	0.986116	6.77821975075185
E67	-8.20562	2.51978	3.5441	6.32212060137287
E68	-7.23943	-8.86574477715132e-16	5.62067	3.44134137944704
E69	-6.94455	4.02983	-6.30024	2.66719291570731
E70	-8.3235	3.70296	-3.37134	9.64593852003597
E71	-9.16834	2.84669000000001	-1.3147	3.37502790110139
E72	-9.32289	1.99322	1.02896	4.57637655234833
E73	-8.85649	-1.08460721301805e-15	2.83601	2.99022441515324
E74	-8.43156	2.17486	-6.40705	4.50093839912786
E75	-9.09985	2.09545	-3.99044	9.12175909860143
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.567639856458
E77	-9.32289	-1.99322	1.02896	9.99041030050979
E78	-8.20562	-2.51978	3.5441	4.02966563573314
E79	-6.50084	-2.75579	5.69942	4.38913011570367
E80	-4.19736	-2.51032	7.58563	6.77078185011081
E81	-1.22344	-2.28818	8.35468	4.04795746370159
E82	-8.93823	-1.09461747595428e-15	-6.11277	3.90846274495771
E83	-9.10442	-2.09545	-3.65547	8.68474203989712
E84	-9.16834	-2.84669000000001	-1.3147	12.231190070004
E85	-8.41313	-3.9387	0.986116	8.96057088747668
E86	-6.89084	-4.81515	3.53716	8.06726422628687
E87	-4.82594	-5.07956	5.55724	4.27154578284713
E88	-1.83783	-4.74906	7.20099	4.19262900427906
E89	-8.43156	-2.17486	-6.40705	6.28254011367309
E90	-8.3235	-3.70296	-3.37134	11.3317153097985
E91	-7.5274	-4.9121	-1.54431	18.5051143296648
E92	-6.31619	-5.9853	0.766718	15.9958666160431
E93	-4.94704	-6.50248	3.10276	10.8860590446535
E94	-2.56096	-6.50984	5.22143	8.3974051402026
E95	-6.94455	-4.02983	-6.30024	12.683396102026
E96	-6.14775	-5.86075	-3.4408	12.9370697263877
E97	-5.20816	-6.47645	-1.59903	22.8802922786217
E98	-3.97624	-7.07415	0.553357	13.7286352995171
E99	-2.81422	-7.31578	2.60868	13.090063972666
E100	-5.02163	-5.39665	-6.61401	18.0096637335604
E101	-4.01898	-6.90343	-3.96056	9.05406359094173
E102	-2.88101	-7.34918	-1.38637	24.0900811339057
E103	-1.46741	-7.60231	1.03584	13.5663234542306
E104	-0.553802000000002	-7.53633	2.9548	3.55106848820623
E105	0.279191000000001	-6.20327	5.88833	5.49758511572592
E106	0.976844000000001	-3.90573	7.58964	8.32631273661249
E107	1.74142	-1.41305	8.45875	8.80780607694923
E108	-3.59608	-6.17315	-6.94128	26.2896846485466
