name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.63084978990128
E2	7.94136	-5.334	0.2371	6.94260724496013
E3	8.61151	-4.257	2.77296	4.06908506028417
E4	8.04222	-2.68245	5.31354	14.4044945641569
E5	6.33091	-1.63804	7.00984	10.6370288047636
E6	3.89585	-0	8.14682	20.2432495051862
E7	1.74142	1.41305	8.45875	8.238437695775
E8	9.34083	-4.09179	-1.72351	3.56998375104911
E9	9.82549	-3.3556	0.750687	1.68112298403113
E10	9.61435	-2.39622	3.5151	3.26608666702559
E11	8.60698	-0	5.88719	18.0584337627412
E12	6.33091	1.63804	7.00984	14.6132960356209
E13	3.66109	2.67447	7.65927	17.8911006508417
E14	10.609	-1.984	-1.23837	1.74843026342038
E15	10.6507	-1.21058	1.24742	1.44538271619147
E16	10.1982	-0	3.52745	5.78580007201735
E17	10.5352	-0	-2.71023	1.91214139397018
E18	10.6507	1.21058	1.24742	2.81519600108155
E19	9.61435	2.39622	3.5151	29.6598876562123
E20	8.04222	2.68245	5.31354	25.1863580509688
E21	5.67672	3.7358	6.23543	1.84561010691315
E22	10.609	1.984	-1.23837	2.31009869548334
E23	9.82549	3.3556	0.750687	8.02961310337089
E24	8.61151	4.257	2.77296	19.4709786665182
E25	6.94583	4.72647	4.29259	3.43031547770162
E26	9.34083	4.09179	-1.72351	3.83780612903918
E27	7.94136	5.334	0.2371	8.39677158777798
E28	6.37719	5.88862	2.05983	22.5072362800177
E29	4.58172	6.08477	4.04119	15.3643986494651
E30	3.01496	5.17735	6.17561	15.8981217051173
E31	0.976844000000001	3.90573	7.58964	14.5744517287333
E32	-1.22344	2.28818	8.35468	2.82464677519967
E33	7.05836	5.56273	-2.13833	11.1665636344113
E34	5.66018	6.28567	-0.325478	14.247535858407
E35	3.71219	6.93929	1.96627	19.7413012317893
E36	2.25109	6.96513	3.83809	8.35342452631061
E37	0.279191000000001	6.20327	5.88833	12.5259511554001
E38	-1.83783	4.74906	7.20099	23.5980597222306
E39	4.49436	6.56444	-3.36122	2.8579811117284
E40	2.65809	7.18868	-0.876653	19.7922475345228
E41	1.34926	7.57948	1.26836	5.98297546224781
E42	-0.164728000000003	7.53633	2.96011	7.03503695613332
E43	-2.56096	6.50984	5.22143	7.59245966168127
E44	3.02934	6.57111	-6.21266	9.8987407336195
E45	1.52278	7.03162	-3.42515	5.30267892455202
E46	0.234217000000001	7.56327	-1.09244	21.9935907943853
E47	-1.46741	7.60231	1.03584	22.0674024090016
E48	-2.81422	7.31578	2.60868	35.7206963973722
E49	0.835981000000001	6.85902	-6.60769	21.4832001432689
E50	-2.88101	7.34918	-1.38637	9.71873365632974
E51	-3.97624	7.07415	0.553357	38.1185588703391
E52	-4.94704	6.50248	3.10276	10.1026384193638
E53	-4.82594	5.07956	5.55724	7.34975249721158
E54	-4.19736	2.51032	7.58563	6.48902245681269
E55	-3.20127	-3.92042505870645e-16	8.28249	4.75255287298843
E56	-3.59608	6.17315	-6.94128	104.621803861041
E57	-4.02463	6.90343	-3.54669	10.0090970432741
E58	-5.20816	6.47645	-1.59903	29.2974929925068
E59	-6.31619	5.9853	0.766718	17.4235108515468
E60	-6.89084	4.81515	3.53716	4.18346658157963
E61	-6.50084	2.75579	5.69942	6.79652644058258
E62	-5.62431	-6.88779323891245e-16	7.10652	9.56034807533888
E63	-5.02163	5.39665	-6.61401	7.07095701078005
E64	-6.14775	5.86075	-3.4408	7.59450897737234
E65	-7.5274	4.9121	-1.54431	7.30292976214159
E66	-8.41313	3.9387	0.986116	7.45386481595482
E67	-8.20562	2.51978	3.5441	39.7846595872783
E68	-7.23943	-8.86574477715132e-16	5.62067	12.4330278651801
E69	-6.94455	4.02983	-6.30024	20.4442504451506
E70	-8.3235	3.70296	-3.37134	7.52283007699141
E71	-9.16834	2.84669000000001	-1.3147	27.009871082768
E72	-9.32289	1.99322	1.02896	22.658840494309
E73	-8.85649	-1.08460721301805e-15	2.83601	33.3979567756985
E74	-8.43156	2.17486	-6.40705	6.43023409890491
E75	-9.09985	2.09545	-3.99044	15.7043740262859
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.52302746708666
E77	-9.32289	-1.99322	1.02896	14.1138041946384
E78	-8.20562	-2.51978	3.5441	18.1937680063875
E79	-6.50084	-2.75579	5.69942	9.10319526246483
