name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.7359010579215
E2	7.94136	-5.334	0.2371	4.83451410600264
E3	8.61151	-4.257	2.77296	5.55839378420263
E4	8.04222	-2.68245	5.31354	10.3184144125571
E5	6.33091	-1.63804	7.00984	5.73007529795528
E6	3.89585	-0	8.14682	4.29113860271594
E7	1.74142	1.41305	8.45875	5.49425028325434
E8	9.34083	-4.09179	-1.72351	10.519843232651
E9	9.82549	-3.3556	0.750687	7.28064223571766
E10	9.61435	-2.39622	3.5151	5.04882923933686
E11	8.60698	-0	5.88719	14.2010949353155
E12	6.33091	1.63804	7.00984	5.72828422567837
E13	3.66109	2.67447	7.65927	4.77845747532713
E14	10.609	-1.984	-1.23837	11.7379021607231
E15	10.6507	-1.21058	1.24742	6.8743433941597
E16	10.1982	-0	3.52745	6.22666741569479
E17	10.5352	-0	-2.71023	10.8123353028287
E18	10.6507	1.21058	1.24742	3.5460438958161
E19	9.61435	2.39622	3.5151	3.96754152203034
E20	8.04222	2.68245	5.31354	5.19732159642166
E21	5.67672	3.7358	6.23543	4.11696922641589
E22	10.609	1.984	-1.23837	10.8205262154373
E23	9.82549	3.3556	0.750687	3.45522515391992
E24	8.61151	4.257	2.77296	4.94690151071578
E25	6.94583	4.72647	4.29259	11.0374989897212
E26	9.34083	4.09179	-1.72351	11.3395319690462
E27	7.94136	5.334	0.2371	5.84768827040904
E28	6.37719	5.88862	2.05983	4.47908375640489
E29	4.58172	6.08477	4.04119	4.51677249067013
E30	3.01496	5.17735	6.17561	5.2680011355095
E31	0.976844000000001	3.90573	7.58964	6.69364678272765
E32	-1.22344	2.28818	8.35468	36.6460948314325
E33	7.05836	5.56273	-2.13833	4.67568496144392
E34	5.66018	6.28567	-0.325478	4.69439843142138
E35	3.71219	6.93929	1.96627	4.30933581745998
E36	2.25109	6.96513	3.83809	7.4627727945107
E37	0.279191000000001	6.20327	5.88833	6.96620887762281
E38	-1.83783	4.74906	7.20099	11.5944055319392
E39	4.49436	6.56444	-3.36122	8.23593323907199
E40	2.65809	7.18868	-0.876653	4.33853058488747
E41	1.34926	7.57948	1.26836	6.06607184305833
E42	-0.164728000000003	7.53633	2.96011	10.4334780036818
E43	-2.56096	6.50984	5.22143	5.56190977859136
E44	3.02934	6.57111	-6.21266	5.54597983764952
E45	1.52278	7.03162	-3.42515	3.61320012020237
E46	0.234217000000001	7.56327	-1.09244	12.5285592774851
E47	-1.46741	7.60231	1.03584	6.60643415380543
E48	-2.81422	7.31578	2.60868	11.152815346136
E49	0.835981000000001	6.85902	-6.60769	11.7260590591372
E50	-2.88101	7.34918	-1.38637	5.02038519183013
E51	-3.97624	7.07415	0.553357	4.05169914331537
E52	-4.94704	6.50248	3.10276	13.8227685253773
E53	-4.82594	5.07956	5.55724	8.41097574355615
E54	-4.19736	2.51032	7.58563	6.71240176168076
E55	-3.20127	-3.92042505870645e-16	8.28249	8.66468860594212
E56	-3.59608	6.17315	-6.94128	19.2005089963286
E57	-4.02463	6.90343	-3.54669	4.22203888426324
E58	-5.20816	6.47645	-1.59903	8.1683681552171
E59	-6.31619	5.9853	0.766718	7.74933278452762
E60	-6.89084	4.81515	3.53716	6.85006194034539
E61	-6.50084	2.75579	5.69942	6.77887236886449
E62	-5.62431	-6.88779323891245e-16	7.10652	6.42391005708224
E63	-5.02163	5.39665	-6.61401	11.8368249447408
E64	-6.14775	5.86075	-3.4408	9.38803470076558
E65	-7.5274	4.9121	-1.54431	7.17698318153378
E66	-8.41313	3.9387	0.986116	10.1317682610381
E67	-8.20562	2.51978	3.5441	6.68089607564964
E68	-7.23943	-8.86574477715132e-16	5.62067	4.16490869504353
E69	-6.94455	4.02983	-6.30024	9.01950424464973
E70	-8.3235	3.70296	-3.37134	10.8943317989031
E71	-9.16834	2.84669000000001	-1.3147	7.37205595962116
E72	-9.32289	1.99322	1.02896	3.69640249073653
E73	-8.85649	-1.08460721301805e-15	2.83601	15.0632883894624
E74	-8.43156	2.17486	-6.40705	8.9389492248927
E75	-9.09985	2.09545	-3.99044	14.2990186840166
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.29944502006181
E77	-9.32289	-1.99322	1.02896	7.38485338654708
E78	-8.20562	-2.51978	3.5441	4.83362287270194
E79	-6.50084	-2.75579	5.69942	5.34090303277151
E80	-4.19736	-2.51032	7.58563	9.06692571829809
E81	-1.22344	-2.28818	8.35468	7.16096317778198
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.6806548882045
E83	-9.10442	-2.09545	-3.65547	9.12908601076911
E84	-9.16834	-2.84669000000001	-1.3147	6.31503856352851
E85	-8.41313	-3.9387	0.986116	10.0198163619304
E86	-6.89084	-4.81515	3.53716	6.71759343988196
E87	-4.82594	-5.07956	5.55724	4.20537997846822
E88	-1.83783	-4.74906	7.20099	6.68805896244382
E89	-8.43156	-2.17486	-6.40705	7.02050078680941
E90	-8.3235	-3.70296	-3.37134	2.19516422332581
E91	-7.5274	-4.9121	-1.54431	4.86083546637265
E92	-6.31619	-5.9853	0.766718	5.14217946632602
E93	-4.94704	-6.50248	3.10276	10.6257284503373
E94	-2.56096	-6.50984	5.22143	9.33049522037754
E95	-6.94455	-4.02983	-6.30024	5.72147593786972
E96	-6.14775	-5.86075	-3.4408	11.6984184987375
E97	-5.20816	-6.47645	-1.59903	6.45463436029421
E98	-3.97624	-7.07415	0.553357	3.75140641880036
E99	-2.81422	-7.31578	2.60868	34.9619122207295
E100	-5.02163	-5.39665	-6.61401	6.79658486487651
E101	-4.01898	-6.90343	-3.96056	4.69756996863619
E102	-2.88101	-7.34918	-1.38637	15.1636409461734
E103	-1.46741	-7.60231	1.03584	9.71668370098774
E104	-0.553802000000002	-7.53633	2.9548	4.36430367066154
E105	0.279191000000001	-6.20327	5.88833	11.4371090006928
E106	0.976844000000001	-3.90573	7.58964	6.39509799527081
E107	1.74142	-1.41305	8.45875	33.7611474672181
E108	-3.59608	-6.17315	-6.94128	23.345710014017
E109	0.234217000000001	-7.56327	-1.09244	6.47444682839437
E110	1.34926	-7.57948	1.26836	7.56069677638117
E111	2.25109	-6.96513	3.83809	4.42473850927143
E112	3.01496	-5.17735	6.17561	6.21499622484231
E113	3.66109	-2.67447	7.65927	10.51472315882
E114	0.835981000000001	-6.85902	-6.60769	12.277130850132
E115	1.52278	-7.03162	-3.42515	10.5362822228764
E116	2.65809	-7.18868	-0.876653	7.770698535718
E117	3.71219	-6.93929	1.96627	2.40660230928278
E118	4.58172	-6.08477	4.04119	7.77198662960277
E119	5.67672	-3.7358	6.23543	28.9512723480247
E120	3.02934	-6.57111	-6.21266	37.3351008671059
E121	4.49436	-6.56444	-3.36122	24.279748140073
E122	5.66018	-6.28567	-0.325478	2.4835541558533
E123	6.37719	-5.88862	2.05983	2.54455643951489
E124	6.94583	-4.72647	4.29259	5.01568166987231
E125	5.54263	-5.99993	-5.73733	18.5990468194119
E126	7.17773	-3.34246	-8.08502	7.30640771392746
E127	7.17773	3.34246	-8.08502	31.6021697389792
E128	5.54263	5.99993	-5.73733	10.8294265875559
Cz	5.22390849554891e-16	0	8.53129	8.42319523798176
