name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.3563285654735
E2	7.94136	-5.334	0.2371	12.1239915355622
E3	8.61151	-4.257	2.77296	18.9333365584778
E4	8.04222	-2.68245	5.31354	8.33593907118399
E5	6.33091	-1.63804	7.00984	7.04305302878875
E6	3.89585	-0	8.14682	6.22768223006121
E7	1.74142	1.41305	8.45875	5.80790756446717
E8	9.34083	-4.09179	-1.72351	8.13076587361838
E9	9.82549	-3.3556	0.750687	10.3087025115013
E10	9.61435	-2.39622	3.5151	9.52640192175518
E11	8.60698	-0	5.88719	8.61595057754502
E12	6.33091	1.63804	7.00984	5.4173856448772
E13	3.66109	2.67447	7.65927	10.4672517013018
E14	10.609	-1.984	-1.23837	4.44511572009151
E15	10.6507	-1.21058	1.24742	6.36818508275172
E16	10.1982	-0	3.52745	9.11551841802172
E17	10.5352	-0	-2.71023	10.9876006690107
E18	10.6507	1.21058	1.24742	11.2742698000029
E19	9.61435	2.39622	3.5151	8.50443527718975
E20	8.04222	2.68245	5.31354	9.656052935008
E21	5.67672	3.7358	6.23543	6.13864380421778
E22	10.609	1.984	-1.23837	14.8024986129418
E23	9.82549	3.3556	0.750687	12.2323278282952
E24	8.61151	4.257	2.77296	7.22189197622988
E25	6.94583	4.72647	4.29259	10.9875817008183
E26	9.34083	4.09179	-1.72351	15.9180670449221
E27	7.94136	5.334	0.2371	6.5229151459624
E28	6.37719	5.88862	2.05983	6.3255231358053
E29	4.58172	6.08477	4.04119	7.85530418045909
E30	3.01496	5.17735	6.17561	10.1016319835225
E31	0.976844000000001	3.90573	7.58964	11.9184648718982
E32	-1.22344	2.28818	8.35468	11.0041270701578
E33	7.05836	5.56273	-2.13833	25.0779308261261
E34	5.66018	6.28567	-0.325478	11.7564641078364
E35	3.71219	6.93929	1.96627	12.2711784253281
E36	2.25109	6.96513	3.83809	9.36685839028559
E37	0.279191000000001	6.20327	5.88833	6.5744677404613
E38	-1.83783	4.74906	7.20099	12.0206691423673
E39	4.49436	6.56444	-3.36122	10.0125232495159
E40	2.65809	7.18868	-0.876653	6.95042475263308
E41	1.34926	7.57948	1.26836	7.97545327401211
E42	-0.164728000000003	7.53633	2.96011	8.01084448973478
E43	-2.56096	6.50984	5.22143	29.8148927437663
E44	3.02934	6.57111	-6.21266	36.1029556018598
E45	1.52278	7.03162	-3.42515	26.5780191874513
E46	0.234217000000001	7.56327	-1.09244	6.95018802997672
E47	-1.46741	7.60231	1.03584	5.32751115795374
E48	-2.81422	7.31578	2.60868	8.4874640620818
E49	0.835981000000001	6.85902	-6.60769	15.2129332399545
E50	-2.88101	7.34918	-1.38637	7.79271243411391
E51	-3.97624	7.07415	0.553357	7.75518878114815
E52	-4.94704	6.50248	3.10276	10.7641485930613
E53	-4.82594	5.07956	5.55724	5.35697658668416
E54	-4.19736	2.51032	7.58563	8.49641018486007
E55	-3.20127	-3.92042505870645e-16	8.28249	14.0528316519643
E56	-3.59608	6.17315	-6.94128	10.7237965262326
E57	-4.02463	6.90343	-3.54669	14.67915924919
E58	-5.20816	6.47645	-1.59903	8.43638418968692
E59	-6.31619	5.9853	0.766718	8.8151701586088
E60	-6.89084	4.81515	3.53716	13.4346583626524
E61	-6.50084	2.75579	5.69942	8.73284189474825
E62	-5.62431	-6.88779323891245e-16	7.10652	11.9697763300947
E63	-5.02163	5.39665	-6.61401	8.34732792216555
E64	-6.14775	5.86075	-3.4408	11.666218118936
