name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.49987181860474
E2	7.94136	-5.334	0.2371	6.53382078601256
E3	8.61151	-4.257	2.77296	5.33223806481558
E4	8.04222	-2.68245	5.31354	6.34348616601638
E5	6.33091	-1.63804	7.00984	6.65365697942634
E6	3.89585	-0	8.14682	12.7401216287978
E7	1.74142	1.41305	8.45875	5.28676629028428
E8	9.34083	-4.09179	-1.72351	15.0253159350112
E9	9.82549	-3.3556	0.750687	6.56388651115155
E10	9.61435	-2.39622	3.5151	3.96324262621354
E11	8.60698	-0	5.88719	4.3510213425324
E12	6.33091	1.63804	7.00984	7.0112945040913
E13	3.66109	2.67447	7.65927	6.26611938465632
E14	10.609	-1.984	-1.23837	7.07341823688856
E15	10.6507	-1.21058	1.24742	2.56475083512292
E16	10.1982	-0	3.52745	4.71571258183073
E17	10.5352	-0	-2.71023	4.28663596043582
E18	10.6507	1.21058	1.24742	1.68471854632684
E19	9.61435	2.39622	3.5151	1.83749619231742
E20	8.04222	2.68245	5.31354	3.65044864703027
E21	5.67672	3.7358	6.23543	4.4754558541035
E22	10.609	1.984	-1.23837	1.8352739164052
E23	9.82549	3.3556	0.750687	2.43484094194043
E24	8.61151	4.257	2.77296	3.18736760399245
E25	6.94583	4.72647	4.29259	4.20195913928489
E26	9.34083	4.09179	-1.72351	4.61433187663949
E27	7.94136	5.334	0.2371	5.05964416301153
E28	6.37719	5.88862	2.05983	3.44689052823502
E29	4.58172	6.08477	4.04119	3.92328935711703
E30	3.01496	5.17735	6.17561	5.69070300570061
E31	0.976844000000001	3.90573	7.58964	4.75501789781292
E32	-1.22344	2.28818	8.35468	4.69625678594569
E33	7.05836	5.56273	-2.13833	4.92873327934082
E34	5.66018	6.28567	-0.325478	4.16693192491703
E35	3.71219	6.93929	1.96627	2.67301139528654
E36	2.25109	6.96513	3.83809	3.75287440346503
E37	0.279191000000001	6.20327	5.88833	6.59627523013228
E38	-1.83783	4.74906	7.20099	3.84312709950576
E39	4.49436	6.56444	-3.36122	15.8040930872427
E40	2.65809	7.18868	-0.876653	8.76218650305151
E41	1.34926	7.57948	1.26836	2.20850282462053
E42	-0.164728000000003	7.53633	2.96011	4.40395751977265
E43	-2.56096	6.50984	5.22143	21.7960415683571
E44	3.02934	6.57111	-6.21266	10.3049485333738
E45	1.52278	7.03162	-3.42515	16.2551120365665
E46	0.234217000000001	7.56327	-1.09244	5.27193430608305
E47	-1.46741	7.60231	1.03584	6.39783595578245
E48	-2.81422	7.31578	2.60868	12.6932135812085
E49	0.835981000000001	6.85902	-6.60769	34.9201528120664
E50	-2.88101	7.34918	-1.38637	5.39406347285429
E51	-3.97624	7.07415	0.553357	5.43437442158926
E52	-4.94704	6.50248	3.10276	3.45953744979796
E53	-4.82594	5.07956	5.55724	3.70943424539275
E54	-4.19736	2.51032	7.58563	4.42457612019999
E55	-3.20127	-3.92042505870645e-16	8.28249	4.83073053997808
E56	-3.59608	6.17315	-6.94128	19.6481341840843
E57	-4.02463	6.90343	-3.54669	5.8252183893514
E58	-5.20816	6.47645	-1.59903	6.6647189688879
E59	-6.31619	5.9853	0.766718	5.1828877690463
E60	-6.89084	4.81515	3.53716	3.09697309307042
E61	-6.50084	2.75579	5.69942	2.51646833898796
E62	-5.62431	-6.88779323891245e-16	7.10652	4.89437263863939
E63	-5.02163	5.39665	-6.61401	6.39082916429734
E64	-6.14775	5.86075	-3.4408	4.16250480429219
E65	-7.5274	4.9121	-1.54431	2.9487906296982
E66	-8.41313	3.9387	0.986116	3.78219343291917
E67	-8.20562	2.51978	3.5441	4.5998950699718
E68	-7.23943	-8.86574477715132e-16	5.62067	2.95129073049962
E69	-6.94455	4.02983	-6.30024	3.89306728880104
E70	-8.3235	3.70296	-3.37134	3.12352060443772
E71	-9.16834	2.84669000000001	-1.3147	6.23444265518831
E72	-9.32289	1.99322	1.02896	8.63485893256413
E73	-8.85649	-1.08460721301805e-15	2.83601	2.56491712166356
E74	-8.43156	2.17486	-6.40705	3.30574500174725
E75	-9.09985	2.09545	-3.99044	3.44019380938822
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.45945827393325
E77	-9.32289	-1.99322	1.02896	9.28056462281717
E78	-8.20562	-2.51978	3.5441	10.0543629218577
E79	-6.50084	-2.75579	5.69942	4.23459292743024
E80	-4.19736	-2.51032	7.58563	9.14526414816702
E81	-1.22344	-2.28818	8.35468	2.76549376214108
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.71980412104782
E83	-9.10442	-2.09545	-3.65547	7.58293131656774
E84	-9.16834	-2.84669000000001	-1.3147	5.18243834521185
E85	-8.41313	-3.9387	0.986116	13.3848582654545
E86	-6.89084	-4.81515	3.53716	11.3724864976652
E87	-4.82594	-5.07956	5.55724	4.85614912346339
E88	-1.83783	-4.74906	7.20099	3.37534110931218
E89	-8.43156	-2.17486	-6.40705	6.33422120058765
E90	-8.3235	-3.70296	-3.37134	6.06844402637914
E91	-7.5274	-4.9121	-1.54431	17.6017395343289
E92	-6.31619	-5.9853	0.766718	11.2310182001191
E93	-4.94704	-6.50248	3.10276	4.56025879957831
E94	-2.56096	-6.50984	5.22143	6.99731324037547
E95	-6.94455	-4.02983	-6.30024	5.57355002922297
E96	-6.14775	-5.86075	-3.4408	4.93688320130231
E97	-5.20816	-6.47645	-1.59903	10.8653833764095
E98	-3.97624	-7.07415	0.553357	9.42896874372236
E99	-2.81422	-7.31578	2.60868	4.95525957790255
E100	-5.02163	-5.39665	-6.61401	9.45233524574405
E101	-4.01898	-6.90343	-3.96056	4.71679495155715
E102	-2.88101	-7.34918	-1.38637	5.6977407786185
E103	-1.46741	-7.60231	1.03584	3.34779907147401
E104	-0.553802000000002	-7.53633	2.9548	4.96730470639427
E105	0.279191000000001	-6.20327	5.88833	5.30806755413428
E106	0.976844000000001	-3.90573	7.58964	8.47924591336884
E107	1.74142	-1.41305	8.45875	20.216901596774
E108	-3.59608	-6.17315	-6.94128	4.46741303868413
E109	0.234217000000001	-7.56327	-1.09244	3.57141765239971
E110	1.34926	-7.57948	1.26836	5.30313168210719
E111	2.25109	-6.96513	3.83809	11.134438232692
E112	3.01496	-5.17735	6.17561	7.68539254746612
E113	3.66109	-2.67447	7.65927	20.0312057033269
E114	0.835981000000001	-6.85902	-6.60769	8.71903973978781
E115	1.52278	-7.03162	-3.42515	14.6350904930945
E116	2.65809	-7.18868	-0.876653	4.47104213090267
E117	3.71219	-6.93929	1.96627	6.91325415351371
E118	4.58172	-6.08477	4.04119	5.68617903519071
E119	5.67672	-3.7358	6.23543	11.7836068288495
E120	3.02934	-6.57111	-6.21266	12.8380557791006
E121	4.49436	-6.56444	-3.36122	6.4592848409131
E122	5.66018	-6.28567	-0.325478	8.41916012055257
E123	6.37719	-5.88862	2.05983	16.1504869746818
E124	6.94583	-4.72647	4.29259	3.46459681857656
E125	5.54263	-5.99993	-5.73733	4.06628314873999
E126	7.17773	-3.34246	-8.08502	7.84509697063364
E127	7.17773	3.34246	-8.08502	4.11761677517247
E128	5.54263	5.99993	-5.73733	7.83699128429562
Cz	5.22390849554891e-16	0	8.53129	6.15369999182268
