name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.67277793775718
E2	7.94136	-5.334	0.2371	23.0756675599464
E3	8.61151	-4.257	2.77296	6.94825241793039
E4	8.04222	-2.68245	5.31354	5.06110860495147
E5	6.33091	-1.63804	7.00984	6.20284673367486
E6	3.89585	-0	8.14682	5.39461208144121
E7	1.74142	1.41305	8.45875	3.57188715856863
E8	9.34083	-4.09179	-1.72351	6.47846317368385
E9	9.82549	-3.3556	0.750687	16.6355634509644
E10	9.61435	-2.39622	3.5151	33.1048923275995
E11	8.60698	-0	5.88719	7.07000171762835
E12	6.33091	1.63804	7.00984	3.58034063049586
E13	3.66109	2.67447	7.65927	4.44894989683807
E14	10.609	-1.984	-1.23837	11.4200812441898
E15	10.6507	-1.21058	1.24742	7.43030195818913
E16	10.1982	-0	3.52745	40.1850663391359
E17	10.5352	-0	-2.71023	3.13399945608594
E18	10.6507	1.21058	1.24742	6.96519379831085
E19	9.61435	2.39622	3.5151	5.13361159243291
E20	8.04222	2.68245	5.31354	5.61327407144304
E21	5.67672	3.7358	6.23543	2.72720997299376
E22	10.609	1.984	-1.23837	2.95652184066513
E23	9.82549	3.3556	0.750687	6.52715383217028
E24	8.61151	4.257	2.77296	3.8175188685704
E25	6.94583	4.72647	4.29259	3.11460993419669
E26	9.34083	4.09179	-1.72351	3.75738390461063
E27	7.94136	5.334	0.2371	3.02779679481115
E28	6.37719	5.88862	2.05983	2.35373028691383
E29	4.58172	6.08477	4.04119	4.32281122076096
E30	3.01496	5.17735	6.17561	3.63377997030374
E31	0.976844000000001	3.90573	7.58964	5.45816446234971
E32	-1.22344	2.28818	8.35468	3.01755696263493
E33	7.05836	5.56273	-2.13833	7.52214366812577
E34	5.66018	6.28567	-0.325478	4.58161171500914
E35	3.71219	6.93929	1.96627	4.02426809189302
E36	2.25109	6.96513	3.83809	3.69002316884278
E37	0.279191000000001	6.20327	5.88833	2.52797369245737
E38	-1.83783	4.74906	7.20099	3.53709624859728
E39	4.49436	6.56444	-3.36122	7.64114752351021
E40	2.65809	7.18868	-0.876653	5.56064608392045
E41	1.34926	7.57948	1.26836	7.10616202360371
E42	-0.164728000000003	7.53633	2.96011	2.85636754674471
E43	-2.56096	6.50984	5.22143	4.41411759993979
E44	3.02934	6.57111	-6.21266	4.60655400088031
E45	1.52278	7.03162	-3.42515	39.7405122569868
E46	0.234217000000001	7.56327	-1.09244	21.4213885585478
E47	-1.46741	7.60231	1.03584	4.72787350218179
E48	-2.81422	7.31578	2.60868	14.552852157629
E49	0.835981000000001	6.85902	-6.60769	18.8453367705485
E50	-2.88101	7.34918	-1.38637	21.687941121396
E51	-3.97624	7.07415	0.553357	4.04478360058993
E52	-4.94704	6.50248	3.10276	3.64089325559919
E53	-4.82594	5.07956	5.55724	3.36797990537487
E54	-4.19736	2.51032	7.58563	2.65020251100799
E55	-3.20127	-3.92042505870645e-16	8.28249	2.75852203712663
E56	-3.59608	6.17315	-6.94128	11.5029250169855
E57	-4.02463	6.90343	-3.54669	14.5149147332877
E58	-5.20816	6.47645	-1.59903	5.49263693069755
E59	-6.31619	5.9853	0.766718	2.64588552229859
E60	-6.89084	4.81515	3.53716	2.85505950619529
E61	-6.50084	2.75579	5.69942	4.22443987693592
E62	-5.62431	-6.88779323891245e-16	7.10652	4.42959641697523
E63	-5.02163	5.39665	-6.61401	8.95301214220954
E64	-6.14775	5.86075	-3.4408	6.46610610720055
E65	-7.5274	4.9121	-1.54431	5.16331292444361
E66	-8.41313	3.9387	0.986116	5.82014546845207
E67	-8.20562	2.51978	3.5441	11.0083691121983
E68	-7.23943	-8.86574477715132e-16	5.62067	3.25701324741406
E69	-6.94455	4.02983	-6.30024	3.10557662416433
E70	-8.3235	3.70296	-3.37134	4.93336781165097
E71	-9.16834	2.84669000000001	-1.3147	11.1501683940621
E72	-9.32289	1.99322	1.02896	7.38183352615319
E73	-8.85649	-1.08460721301805e-15	2.83601	4.81184460661208
E74	-8.43156	2.17486	-6.40705	6.60213739621973
E75	-9.09985	2.09545	-3.99044	13.9989645234406
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.7222714183134
E77	-9.32289	-1.99322	1.02896	3.4859320516514
E78	-8.20562	-2.51978	3.5441	3.33281213828392
E79	-6.50084	-2.75579	5.69942	5.13147224907513
E80	-4.19736	-2.51032	7.58563	4.33277461859928
E81	-1.22344	-2.28818	8.35468	8.0449928574158
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.01140020054252
E83	-9.10442	-2.09545	-3.65547	15.4414993829291
E84	-9.16834	-2.84669000000001	-1.3147	7.05120104484633
E85	-8.41313	-3.9387	0.986116	4.65629096984619
E86	-6.89084	-4.81515	3.53716	5.3750245552171
E87	-4.82594	-5.07956	5.55724	14.5985992001284
E88	-1.83783	-4.74906	7.20099	7.62565652549296
E89	-8.43156	-2.17486	-6.40705	6.77402362415854
E90	-8.3235	-3.70296	-3.37134	4.02234151688676
E91	-7.5274	-4.9121	-1.54431	5.63437857509842
E92	-6.31619	-5.9853	0.766718	7.96668296536325
E93	-4.94704	-6.50248	3.10276	5.74269233872772
E94	-2.56096	-6.50984	5.22143	9.43233700108254
