name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.3846263465774
E2	7.94136	-5.334	0.2371	10.0981067889224
E3	8.61151	-4.257	2.77296	3.7876166133128
E4	8.04222	-2.68245	5.31354	18.125571171401
E5	6.33091	-1.63804	7.00984	5.7802542846825
E6	3.89585	-0	8.14682	7.94372713091104
E7	1.74142	1.41305	8.45875	8.96774940558315
E8	9.34083	-4.09179	-1.72351	4.45947824119848
E9	9.82549	-3.3556	0.750687	4.05689147688469
E10	9.61435	-2.39622	3.5151	5.9019438673201
E11	8.60698	-0	5.88719	9.7618610192136
E12	6.33091	1.63804	7.00984	5.65694440309719
E13	3.66109	2.67447	7.65927	8.72678664257613
E14	10.609	-1.984	-1.23837	5.84952712794197
E15	10.6507	-1.21058	1.24742	5.93294519146209
E16	10.1982	-0	3.52745	5.04016127254722
E17	10.5352	-0	-2.71023	8.41840921201853
E18	10.6507	1.21058	1.24742	6.39966990655675
E19	9.61435	2.39622	3.5151	6.01121267514552
E20	8.04222	2.68245	5.31354	5.09099664515566
E21	5.67672	3.7358	6.23543	7.10525696990577
E22	10.609	1.984	-1.23837	6.27523974808321
E23	9.82549	3.3556	0.750687	5.59754306400657
E24	8.61151	4.257	2.77296	6.20377371039603
E25	6.94583	4.72647	4.29259	8.50290786004402
E26	9.34083	4.09179	-1.72351	7.83265537661966
E27	7.94136	5.334	0.2371	8.38432168221947
E28	6.37719	5.88862	2.05983	13.4910159958285
E29	4.58172	6.08477	4.04119	5.24259701727477
E30	3.01496	5.17735	6.17561	6.94230102853294
E31	0.976844000000001	3.90573	7.58964	7.0823405509344
E32	-1.22344	2.28818	8.35468	10.560438714498
E33	7.05836	5.56273	-2.13833	4.71804166072809
E34	5.66018	6.28567	-0.325478	9.60078234984047
E35	3.71219	6.93929	1.96627	3.60465679705262
E36	2.25109	6.96513	3.83809	4.03517362706521
E37	0.279191000000001	6.20327	5.88833	6.0915323247846
E38	-1.83783	4.74906	7.20099	7.30123843195224
E39	4.49436	6.56444	-3.36122	7.71628473683875
E40	2.65809	7.18868	-0.876653	13.5053793110241
E41	1.34926	7.57948	1.26836	17.3046449471138
E42	-0.164728000000003	7.53633	2.96011	4.2888946738693
E43	-2.56096	6.50984	5.22143	14.0282739115438
E44	3.02934	6.57111	-6.21266	19.0500053086387
E45	1.52278	7.03162	-3.42515	6.04536527602271
E46	0.234217000000001	7.56327	-1.09244	10.3782344829436
E47	-1.46741	7.60231	1.03584	7.47779773690298
E48	-2.81422	7.31578	2.60868	48.315055836355
E49	0.835981000000001	6.85902	-6.60769	26.0160361977181
E50	-2.88101	7.34918	-1.38637	3.7138022690318
E51	-3.97624	7.07415	0.553357	7.63428144872662
E52	-4.94704	6.50248	3.10276	6.35679266536204
E53	-4.82594	5.07956	5.55724	4.50193631351655
E54	-4.19736	2.51032	7.58563	6.10383938597621
E55	-3.20127	-3.92042505870645e-16	8.28249	8.62885458847398
E56	-3.59608	6.17315	-6.94128	18.1656753976925
E57	-4.02463	6.90343	-3.54669	16.2672262905849
E58	-5.20816	6.47645	-1.59903	10.2039666302663
E59	-6.31619	5.9853	0.766718	7.39639062522363
E60	-6.89084	4.81515	3.53716	5.65063470946814
E61	-6.50084	2.75579	5.69942	5.2307759918374
E62	-5.62431	-6.88779323891245e-16	7.10652	7.63284447352631
E63	-5.02163	5.39665	-6.61401	7.05972680847249
E64	-6.14775	5.86075	-3.4408	23.2529797238983
E65	-7.5274	4.9121	-1.54431	15.4995977764645
