name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	21.1911864924722
E2	7.94136	-5.334	0.2371	15.3013078227895
E3	8.61151	-4.257	2.77296	6.2040798155903
E4	8.04222	-2.68245	5.31354	6.00596298812741
E5	6.33091	-1.63804	7.00984	6.4010419878514
E6	3.89585	-0	8.14682	5.07584986331314
E7	1.74142	1.41305	8.45875	13.0908002669881
E8	9.34083	-4.09179	-1.72351	17.8898048879115
E9	9.82549	-3.3556	0.750687	12.9365185234711
E10	9.61435	-2.39622	3.5151	12.1176678201434
E11	8.60698	-0	5.88719	11.097770540903
E12	6.33091	1.63804	7.00984	7.22834964661508
E13	3.66109	2.67447	7.65927	5.90123319952399
E14	10.609	-1.984	-1.23837	16.1558194461256
E15	10.6507	-1.21058	1.24742	13.932238242832
E16	10.1982	-0	3.52745	18.3687677943295
E17	10.5352	-0	-2.71023	24.4329712560814
E18	10.6507	1.21058	1.24742	6.51826114331693
E19	9.61435	2.39622	3.5151	5.69456081131767
E20	8.04222	2.68245	5.31354	13.1551137318368
E21	5.67672	3.7358	6.23543	10.2635599428653
E22	10.609	1.984	-1.23837	11.4217963910283
E23	9.82549	3.3556	0.750687	3.99063540289791
E24	8.61151	4.257	2.77296	8.16727352072407
E25	6.94583	4.72647	4.29259	12.3169297380077
E26	9.34083	4.09179	-1.72351	4.81048597216726
E27	7.94136	5.334	0.2371	5.35546761988342
E28	6.37719	5.88862	2.05983	5.76485135851475
E29	4.58172	6.08477	4.04119	8.69503639880111
E30	3.01496	5.17735	6.17561	7.53005018188012
E31	0.976844000000001	3.90573	7.58964	11.0333651534307
E32	-1.22344	2.28818	8.35468	20.5437182939932
E33	7.05836	5.56273	-2.13833	13.4893880940941
E34	5.66018	6.28567	-0.325478	6.54329146021444
E35	3.71219	6.93929	1.96627	7.96662135326405
E36	2.25109	6.96513	3.83809	15.2522517769403
E37	0.279191000000001	6.20327	5.88833	7.17368745133868
E38	-1.83783	4.74906	7.20099	4.09186588160042
E39	4.49436	6.56444	-3.36122	7.39129535624421
E40	2.65809	7.18868	-0.876653	13.6471375118139
E41	1.34926	7.57948	1.26836	4.94262832295396
E42	-0.164728000000003	7.53633	2.96011	5.60590658383896
E43	-2.56096	6.50984	5.22143	13.4538930032236
E44	3.02934	6.57111	-6.21266	16.1902454537047
E45	1.52278	7.03162	-3.42515	14.9481140580327
E46	0.234217000000001	7.56327	-1.09244	6.03786411002571
E47	-1.46741	7.60231	1.03584	7.95048537261606
E48	-2.81422	7.31578	2.60868	32.5579740227269
E49	0.835981000000001	6.85902	-6.60769	27.3640755553014
E50	-2.88101	7.34918	-1.38637	7.15334632736263
E51	-3.97624	7.07415	0.553357	5.92270313042646
E52	-4.94704	6.50248	3.10276	9.27730241196871
E53	-4.82594	5.07956	5.55724	5.562681087401
E54	-4.19736	2.51032	7.58563	6.8704073736702
E55	-3.20127	-3.92042505870645e-16	8.28249	17.4461671507996
E56	-3.59608	6.17315	-6.94128	13.430136712583
E57	-4.02463	6.90343	-3.54669	14.9478488282928
E58	-5.20816	6.47645	-1.59903	6.13718870151653
