name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.36610626627385
E2	7.94136	-5.334	0.2371	6.10979895197713
E3	8.61151	-4.257	2.77296	5.01845110223814
E4	8.04222	-2.68245	5.31354	5.49975810492038
E5	6.33091	-1.63804	7.00984	6.24004650697406
E6	3.89585	-0	8.14682	15.3224261362624
E7	1.74142	1.41305	8.45875	6.31946598341151
E8	9.34083	-4.09179	-1.72351	15.1941992993576
E9	9.82549	-3.3556	0.750687	8.36670194358385
E10	9.61435	-2.39622	3.5151	3.03683502565934
E11	8.60698	-0	5.88719	4.32099822266431
E12	6.33091	1.63804	7.00984	8.64404821814763
E13	3.66109	2.67447	7.65927	8.89295313128734
E14	10.609	-1.984	-1.23837	7.59841722199597
E15	10.6507	-1.21058	1.24742	2.30880311818133
E16	10.1982	-0	3.52745	3.95421896397167
E17	10.5352	-0	-2.71023	7.88269328753474
E18	10.6507	1.21058	1.24742	1.70814364879015
E19	9.61435	2.39622	3.5151	2.14284589239136
E20	8.04222	2.68245	5.31354	4.15232651233971
E21	5.67672	3.7358	6.23543	4.22652162177902
E22	10.609	1.984	-1.23837	1.85157453299234
E23	9.82549	3.3556	0.750687	2.36445033683502
E24	8.61151	4.257	2.77296	3.33499890322276
E25	6.94583	4.72647	4.29259	4.13583218428632
E26	9.34083	4.09179	-1.72351	5.93130664367741
E27	7.94136	5.334	0.2371	5.45548934834434
E28	6.37719	5.88862	2.05983	4.09924635916479
E29	4.58172	6.08477	4.04119	4.43638190682718
E30	3.01496	5.17735	6.17561	5.70752908263803
E31	0.976844000000001	3.90573	7.58964	4.40369481466249
E32	-1.22344	2.28818	8.35468	7.97016635312128
E33	7.05836	5.56273	-2.13833	5.16714418666331
E34	5.66018	6.28567	-0.325478	4.50925865321688
E35	3.71219	6.93929	1.96627	2.9120031447539
E36	2.25109	6.96513	3.83809	4.70630992909477
E37	0.279191000000001	6.20327	5.88833	3.71174105881409
E38	-1.83783	4.74906	7.20099	4.1209725473128
E39	4.49436	6.56444	-3.36122	25.3337225465886
E40	2.65809	7.18868	-0.876653	7.58050306100165
E41	1.34926	7.57948	1.26836	2.06039522774638
E42	-0.164728000000003	7.53633	2.96011	3.9699131569108
E43	-2.56096	6.50984	5.22143	22.6245265591502
E44	3.02934	6.57111	-6.21266	10.9444017363492
E45	1.52278	7.03162	-3.42515	20.9936861571682
E46	0.234217000000001	7.56327	-1.09244	10.3934337461848
E47	-1.46741	7.60231	1.03584	5.14121599102423
E48	-2.81422	7.31578	2.60868	21.6279527120498
E49	0.835981000000001	6.85902	-6.60769	28.180845953652
E50	-2.88101	7.34918	-1.38637	5.70399429727982
E51	-3.97624	7.07415	0.553357	4.06332475036363
E52	-4.94704	6.50248	3.10276	3.13768967817419
E53	-4.82594	5.07956	5.55724	3.88379828469245
E54	-4.19736	2.51032	7.58563	3.70016322392987
E55	-3.20127	-3.92042505870645e-16	8.28249	4.13485739464254
E56	-3.59608	6.17315	-6.94128	18.8996425802349
E57	-4.02463	6.90343	-3.54669	6.00405631799253
E58	-5.20816	6.47645	-1.59903	5.32737849909884
E59	-6.31619	5.9853	0.766718	5.37362255587059
E60	-6.89084	4.81515	3.53716	3.87718427857766
E61	-6.50084	2.75579	5.69942	3.05265857159278
E62	-5.62431	-6.88779323891245e-16	7.10652	8.05061428600259
E63	-5.02163	5.39665	-6.61401	9.99625824843431
E64	-6.14775	5.86075	-3.4408	4.2616042988857
E65	-7.5274	4.9121	-1.54431	3.00909756225888
E66	-8.41313	3.9387	0.986116	5.093354747215
E67	-8.20562	2.51978	3.5441	5.62779288700411
E68	-7.23943	-8.86574477715132e-16	5.62067	3.03707140327422
E69	-6.94455	4.02983	-6.30024	4.19036690915892
E70	-8.3235	3.70296	-3.37134	3.04598815690138
E71	-9.16834	2.84669000000001	-1.3147	6.84357122791741
E72	-9.32289	1.99322	1.02896	10.8858727078575
E73	-8.85649	-1.08460721301805e-15	2.83601	2.50740813411001
E74	-8.43156	2.17486	-6.40705	3.32076443070619
E75	-9.09985	2.09545	-3.99044	3.8693694137359
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.4298243616037
E77	-9.32289	-1.99322	1.02896	10.4493222908313
E78	-8.20562	-2.51978	3.5441	9.90436868638893
E79	-6.50084	-2.75579	5.69942	3.82939749247876
E80	-4.19736	-2.51032	7.58563	9.26285362020173
E81	-1.22344	-2.28818	8.35468	2.83218446042186
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.54747443815453
E83	-9.10442	-2.09545	-3.65547	6.82452041965463
E84	-9.16834	-2.84669000000001	-1.3147	4.5948460651586
E85	-8.41313	-3.9387	0.986116	7.08533177559529
E86	-6.89084	-4.81515	3.53716	12.2825846043299
E87	-4.82594	-5.07956	5.55724	4.33538341844304
E88	-1.83783	-4.74906	7.20099	3.52480085695213
E89	-8.43156	-2.17486	-6.40705	6.23621702162065
E90	-8.3235	-3.70296	-3.37134	6.46334772175943
E91	-7.5274	-4.9121	-1.54431	9.68180804522438
E92	-6.31619	-5.9853	0.766718	10.5568778111408
E93	-4.94704	-6.50248	3.10276	4.34527596772687
E94	-2.56096	-6.50984	5.22143	5.18044749349988
E95	-6.94455	-4.02983	-6.30024	4.20129854064872
E96	-6.14775	-5.86075	-3.4408	3.55208515302578
E97	-5.20816	-6.47645	-1.59903	9.9919775548939
E98	-3.97624	-7.07415	0.553357	9.55656735697459
