name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.6278321183446
E2	7.94136	-5.334	0.2371	12.6723490910462
E3	8.61151	-4.257	2.77296	16.5313891278439
E4	8.04222	-2.68245	5.31354	8.92282323682414
E5	6.33091	-1.63804	7.00984	6.69192514952141
E6	3.89585	-0	8.14682	5.78196523609984
E7	1.74142	1.41305	8.45875	7.24701216509215
E8	9.34083	-4.09179	-1.72351	7.45264751045315
E9	9.82549	-3.3556	0.750687	10.2227301762105
E10	9.61435	-2.39622	3.5151	9.98161325876159
E11	8.60698	-0	5.88719	7.86479215400648
E12	6.33091	1.63804	7.00984	5.84279594639973
E13	3.66109	2.67447	7.65927	12.64052643454
E14	10.609	-1.984	-1.23837	5.12454557498659
E15	10.6507	-1.21058	1.24742	5.8237541906765
E16	10.1982	-0	3.52745	8.46688251807385
E17	10.5352	-0	-2.71023	13.6244308918742
E18	10.6507	1.21058	1.24742	11.7127533387069
E19	9.61435	2.39622	3.5151	8.49958600876439
E20	8.04222	2.68245	5.31354	9.07104131740379
E21	5.67672	3.7358	6.23543	6.52005620284475
E22	10.609	1.984	-1.23837	13.3224391644669
E23	9.82549	3.3556	0.750687	12.2836971053897
E24	8.61151	4.257	2.77296	6.98353045569353
E25	6.94583	4.72647	4.29259	10.2139642313035
E26	9.34083	4.09179	-1.72351	16.0000765930992
E27	7.94136	5.334	0.2371	6.38190486523819
E28	6.37719	5.88862	2.05983	8.16785587179291
E29	4.58172	6.08477	4.04119	9.84950088659338
E30	3.01496	5.17735	6.17561	11.0972988968141
E31	0.976844000000001	3.90573	7.58964	14.7336526342153
E32	-1.22344	2.28818	8.35468	9.64729911876474
E33	7.05836	5.56273	-2.13833	20.9537526682956
E34	5.66018	6.28567	-0.325478	11.8671415336177
E35	3.71219	6.93929	1.96627	10.6767152349139
E36	2.25109	6.96513	3.83809	9.25301558850758
E37	0.279191000000001	6.20327	5.88833	7.70155456916553
E38	-1.83783	4.74906	7.20099	11.8285591435454
E39	4.49436	6.56444	-3.36122	8.22123029965969
E40	2.65809	7.18868	-0.876653	6.54265908536705
E41	1.34926	7.57948	1.26836	7.5297047892123
E42	-0.164728000000003	7.53633	2.96011	8.5802564602303
E43	-2.56096	6.50984	5.22143	32.8595009678767
E44	3.02934	6.57111	-6.21266	37.213220230432
E45	1.52278	7.03162	-3.42515	12.1032799917164
E46	0.234217000000001	7.56327	-1.09244	7.43471699601666
E47	-1.46741	7.60231	1.03584	5.91063059432312
E48	-2.81422	7.31578	2.60868	15.3753738809807
E49	0.835981000000001	6.85902	-6.60769	15.2775210573104
E50	-2.88101	7.34918	-1.38637	8.17850473096855
E51	-3.97624	7.07415	0.553357	9.52846109776574
E52	-4.94704	6.50248	3.10276	12.8120647326567
E53	-4.82594	5.07956	5.55724	5.65846090318531
E54	-4.19736	2.51032	7.58563	10.8749348180426
E55	-3.20127	-3.92042505870645e-16	8.28249	10.8748120629536
E56	-3.59608	6.17315	-6.94128	9.23464163514506
E57	-4.02463	6.90343	-3.54669	14.5376185392065
E58	-5.20816	6.47645	-1.59903	8.26843028679784
E59	-6.31619	5.9853	0.766718	8.5940393208602
E60	-6.89084	4.81515	3.53716	12.2734722435981
E61	-6.50084	2.75579	5.69942	9.1354200153496
E62	-5.62431	-6.88779323891245e-16	7.10652	14.6065173201797
E63	-5.02163	5.39665	-6.61401	8.70086955735857
E64	-6.14775	5.86075	-3.4408	12.2081603084211
E65	-7.5274	4.9121	-1.54431	8.39976271014329
E66	-8.41313	3.9387	0.986116	11.8282230899225
E67	-8.20562	2.51978	3.5441	14.3827707999813
E68	-7.23943	-8.86574477715132e-16	5.62067	7.03059743022576
E69	-6.94455	4.02983	-6.30024	5.97146932740963
E70	-8.3235	3.70296	-3.37134	7.81045132955206
E71	-9.16834	2.84669000000001	-1.3147	13.3276995703642
E72	-9.32289	1.99322	1.02896	11.2246312792498
E73	-8.85649	-1.08460721301805e-15	2.83601	6.36656229740425
E74	-8.43156	2.17486	-6.40705	7.7138208380917
E75	-9.09985	2.09545	-3.99044	9.73464797315341
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.1467081416232
E77	-9.32289	-1.99322	1.02896	12.8953689958467
E78	-8.20562	-2.51978	3.5441	11.3171934354394
E79	-6.50084	-2.75579	5.69942	8.78247967603007
E80	-4.19736	-2.51032	7.58563	9.45700041190879
E81	-1.22344	-2.28818	8.35468	5.61876726732881
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.2026852157468
E83	-9.10442	-2.09545	-3.65547	8.99783698898574
E84	-9.16834	-2.84669000000001	-1.3147	11.0618891271462
E85	-8.41313	-3.9387	0.986116	6.56525869301849
E86	-6.89084	-4.81515	3.53716	5.77559672030142
E87	-4.82594	-5.07956	5.55724	7.39815588692383
E88	-1.83783	-4.74906	7.20099	8.8148751162638
E89	-8.43156	-2.17486	-6.40705	25.9894198686966
E90	-8.3235	-3.70296	-3.37134	6.64626088588714
E91	-7.5274	-4.9121	-1.54431	12.1381874714487
E92	-6.31619	-5.9853	0.766718	8.50998867692866
E93	-4.94704	-6.50248	3.10276	7.09518785853307
E94	-2.56096	-6.50984	5.22143	23.9327067400435
E95	-6.94455	-4.02983	-6.30024	14.8676403945783
E96	-6.14775	-5.86075	-3.4408	5.26477778489681
E97	-5.20816	-6.47645	-1.59903	6.60169705296144
E98	-3.97624	-7.07415	0.553357	7.8255174613692
E99	-2.81422	-7.31578	2.60868	9.37085840661787
E100	-5.02163	-5.39665	-6.61401	8.80636388440142
E101	-4.01898	-6.90343	-3.96056	5.41267418797138
E102	-2.88101	-7.34918	-1.38637	7.44308633503128
E103	-1.46741	-7.60231	1.03584	7.54305515470256
E104	-0.553802000000002	-7.53633	2.9548	8.04445631524121
E105	0.279191000000001	-6.20327	5.88833	7.02795315957951
E106	0.976844000000001	-3.90573	7.58964	8.6569083547024
E107	1.74142	-1.41305	8.45875	9.45701520176914
E108	-3.59608	-6.17315	-6.94128	4.43261696177898
E109	0.234217000000001	-7.56327	-1.09244	8.41382174876538
E110	1.34926	-7.57948	1.26836	9.21359469183563
E111	2.25109	-6.96513	3.83809	5.71886012610909
E112	3.01496	-5.17735	6.17561	4.02366738792672
