name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	27.3736419481574
E2	7.94136	-5.334	0.2371	39.7217975737502
E3	8.61151	-4.257	2.77296	14.4934854635852
E4	8.04222	-2.68245	5.31354	7.40861738054776
E5	6.33091	-1.63804	7.00984	8.72407349209526
E6	3.89585	-0	8.14682	7.71699509373024
E7	1.74142	1.41305	8.45875	17.5070081868822
E8	9.34083	-4.09179	-1.72351	28.4127968323241
E9	9.82549	-3.3556	0.750687	24.080816839711
E10	9.61435	-2.39622	3.5151	11.0338428354132
E11	8.60698	-0	5.88719	12.0325904062042
E12	6.33091	1.63804	7.00984	12.1347691215021
E13	3.66109	2.67447	7.65927	10.1941082119626
E14	10.609	-1.984	-1.23837	17.502763053771
E15	10.6507	-1.21058	1.24742	14.0393675188967
E16	10.1982	-0	3.52745	22.2779278414717
E17	10.5352	-0	-2.71023	23.7860359548297
E18	10.6507	1.21058	1.24742	10.6194856821839
E19	9.61435	2.39622	3.5151	8.16784570774249
E20	8.04222	2.68245	5.31354	14.5758293502846
E21	5.67672	3.7358	6.23543	15.7913022464449
E22	10.609	1.984	-1.23837	13.9896430406963
E23	9.82549	3.3556	0.750687	6.20118053849887
E24	8.61151	4.257	2.77296	10.2881060761261
E25	6.94583	4.72647	4.29259	11.3861463025799
E26	9.34083	4.09179	-1.72351	8.62558854672196
E27	7.94136	5.334	0.2371	8.53004202676995
E28	6.37719	5.88862	2.05983	6.58546796767987
E29	4.58172	6.08477	4.04119	8.58461359656188
E30	3.01496	5.17735	6.17561	8.78815190209794
E31	0.976844000000001	3.90573	7.58964	16.7498495588213
E32	-1.22344	2.28818	8.35468	22.8102709893743
E33	7.05836	5.56273	-2.13833	19.2128639693045
E34	5.66018	6.28567	-0.325478	6.44600416385621
E35	3.71219	6.93929	1.96627	7.95791260718913
E36	2.25109	6.96513	3.83809	14.2571020686256
E37	0.279191000000001	6.20327	5.88833	6.57640845081445
E38	-1.83783	4.74906	7.20099	9.96962988472186
E39	4.49436	6.56444	-3.36122	41.0382282290385
E40	2.65809	7.18868	-0.876653	19.3913351970367
E41	1.34926	7.57948	1.26836	5.91722420589296
E42	-0.164728000000003	7.53633	2.96011	7.2816369558766
E43	-2.56096	6.50984	5.22143	15.2383093731436
E44	3.02934	6.57111	-6.21266	18.0053773434471
E45	1.52278	7.03162	-3.42515	68.4944975947944
E46	0.234217000000001	7.56327	-1.09244	8.24833852626922
E47	-1.46741	7.60231	1.03584	10.1792018887377
E48	-2.81422	7.31578	2.60868	24.0041936406427
E49	0.835981000000001	6.85902	-6.60769	234.113887580113
E50	-2.88101	7.34918	-1.38637	8.93196390367014
E51	-3.97624	7.07415	0.553357	5.93318081378359
E52	-4.94704	6.50248	3.10276	13.1979564324072
E53	-4.82594	5.07956	5.55724	8.40869501975142
E54	-4.19736	2.51032	7.58563	11.4710239850486
E55	-3.20127	-3.92042505870645e-16	8.28249	24.3883820979615
E56	-3.59608	6.17315	-6.94128	12.8423114330225
E57	-4.02463	6.90343	-3.54669	24.7036144175931
E58	-5.20816	6.47645	-1.59903	7.2593664540823
E59	-6.31619	5.9853	0.766718	7.77570907424669
E60	-6.89084	4.81515	3.53716	15.2894954889491
E61	-6.50084	2.75579	5.69942	8.60336031228499
E62	-5.62431	-6.88779323891245e-16	7.10652	10.7201832123696
E63	-5.02163	5.39665	-6.61401	21.3901594403547
E64	-6.14775	5.86075	-3.4408	8.20549357840569
E65	-7.5274	4.9121	-1.54431	6.84133872186169
E66	-8.41313	3.9387	0.986116	13.8961578382486
E67	-8.20562	2.51978	3.5441	13.4890822403721
E68	-7.23943	-8.86574477715132e-16	5.62067	6.60477077064016
E69	-6.94455	4.02983	-6.30024	7.29217992111357
E70	-8.3235	3.70296	-3.37134	9.41027147603575
E71	-9.16834	2.84669000000001	-1.3147	11.1703272320017
E72	-9.32289	1.99322	1.02896	11.594931419518
E73	-8.85649	-1.08460721301805e-15	2.83601	12.9411270440299
E74	-8.43156	2.17486	-6.40705	13.9586399237968
E75	-9.09985	2.09545	-3.99044	10.7488634384683
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.4497907692067
E77	-9.32289	-1.99322	1.02896	10.0355351013613
E78	-8.20562	-2.51978	3.5441	12.8171450386701
E79	-6.50084	-2.75579	5.69942	16.6072043823977
E80	-4.19736	-2.51032	7.58563	9.34112130912866
E81	-1.22344	-2.28818	8.35468	9.44339158612098
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.4077337144745
E83	-9.10442	-2.09545	-3.65547	9.06220454160422
E84	-9.16834	-2.84669000000001	-1.3147	12.347067369086
E85	-8.41313	-3.9387	0.986116	16.6942739513545
E86	-6.89084	-4.81515	3.53716	6.95856159182343
E87	-4.82594	-5.07956	5.55724	6.27661853658556
E88	-1.83783	-4.74906	7.20099	7.29444536558118
E89	-8.43156	-2.17486	-6.40705	6.58452212598001
E90	-8.3235	-3.70296	-3.37134	6.28446933352731
E91	-7.5274	-4.9121	-1.54431	15.454266925148
E92	-6.31619	-5.9853	0.766718	5.47980164423562
E93	-4.94704	-6.50248	3.10276	9.49367251142361
E94	-2.56096	-6.50984	5.22143	8.37909663826981
E95	-6.94455	-4.02983	-6.30024	10.0795289318794
E96	-6.14775	-5.86075	-3.4408	10.1865954892596
E97	-5.20816	-6.47645	-1.59903	10.5070869125588
E98	-3.97624	-7.07415	0.553357	7.8197521690868
E99	-2.81422	-7.31578	2.60868	20.262999110083
E100	-5.02163	-5.39665	-6.61401	17.4017785850668
E101	-4.01898	-6.90343	-3.96056	9.78000967736203
E102	-2.88101	-7.34918	-1.38637	6.60789262283143
E103	-1.46741	-7.60231	1.03584	6.5055788969105
E104	-0.553802000000002	-7.53633	2.9548	4.97483332818954
E105	0.279191000000001	-6.20327	5.88833	9.41534850816848
E106	0.976844000000001	-3.90573	7.58964	9.37903598015567
E107	1.74142	-1.41305	8.45875	28.2779210052109
E108	-3.59608	-6.17315	-6.94128	24.4046317779815
E109	0.234217000000001	-7.56327	-1.09244	14.3457761793354
E110	1.34926	-7.57948	1.26836	5.76899072589736
E111	2.25109	-6.96513	3.83809	5.35540314088107
E112	3.01496	-5.17735	6.17561	9.76308206994992
E113	3.66109	-2.67447	7.65927	41.0490271977132
E114	0.835981000000001	-6.85902	-6.60769	80.3399140449218
E115	1.52278	-7.03162	-3.42515	20.060312975242
E116	2.65809	-7.18868	-0.876653	8.22051778188489
E117	3.71219	-6.93929	1.96627	8.91755387503042
E118	4.58172	-6.08477	4.04119	6.66980226745079
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	16.6288183412348
E121	4.49436	-6.56444	-3.36122	29.887824360927
E122	5.66018	-6.28567	-0.325478	17.771868920016
E123	6.37719	-5.88862	2.05983	17.4867185933922
E124	6.94583	-4.72647	4.29259	8.82560220792722
E125	5.54263	-5.99993	-5.73733	26.6443906657961
E126	7.17773	-3.34246	-8.08502	13.1441459374689
E127	7.17773	3.34246	-8.08502	34.4418252903361
E128	5.54263	5.99993	-5.73733	16.942196312787
Cz	5.22390849554891e-16	0	8.53129	14.3913653160472
