name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.1102175912596
E2	7.94136	-5.334	0.2371	3.35609200615338
E3	8.61151	-4.257	2.77296	3.62414978213776
E4	8.04222	-2.68245	5.31354	5.20436718779233
E5	6.33091	-1.63804	7.00984	11.8086034716643
E6	3.89585	-0	8.14682	7.23163331479975
E7	1.74142	1.41305	8.45875	9.49130608339037
E8	9.34083	-4.09179	-1.72351	2.53336385635197
E9	9.82549	-3.3556	0.750687	2.89148296437505
E10	9.61435	-2.39622	3.5151	3.04471674047714
E11	8.60698	-0	5.88719	4.84050772293028
E12	6.33091	1.63804	7.00984	14.3314182961001
E13	3.66109	2.67447	7.65927	9.4252413640357
E14	10.609	-1.984	-1.23837	4.89497441555975
E15	10.6507	-1.21058	1.24742	2.08749459596631
E16	10.1982	-0	3.52745	3.38441547699626
E17	10.5352	-0	-2.71023	2.66661935784831
E18	10.6507	1.21058	1.24742	3.2289511731241
E19	9.61435	2.39622	3.5151	4.34893767741783
E20	8.04222	2.68245	5.31354	9.55277403419374
E21	5.67672	3.7358	6.23543	2.71736191456449
E22	10.609	1.984	-1.23837	3.18200474337632
E23	9.82549	3.3556	0.750687	2.61272882279948
E24	8.61151	4.257	2.77296	2.62764523551195
E25	6.94583	4.72647	4.29259	2.61757277481449
E26	9.34083	4.09179	-1.72351	2.38148751334193
E27	7.94136	5.334	0.2371	3.44174828775066
E28	6.37719	5.88862	2.05983	5.1259601033878
E29	4.58172	6.08477	4.04119	4.36008276061416
E30	3.01496	5.17735	6.17561	13.0363689429436
E31	0.976844000000001	3.90573	7.58964	14.3068152351296
E32	-1.22344	2.28818	8.35468	4.71705494646359
E33	7.05836	5.56273	-2.13833	3.08370533139878
E34	5.66018	6.28567	-0.325478	4.94480727873156
E35	3.71219	6.93929	1.96627	6.29136158148369
E36	2.25109	6.96513	3.83809	7.22032315700253
E37	0.279191000000001	6.20327	5.88833	5.20739579391484
E38	-1.83783	4.74906	7.20099	2.08434564106751
E39	4.49436	6.56444	-3.36122	3.15080399950173
E40	2.65809	7.18868	-0.876653	4.52915462630915
E41	1.34926	7.57948	1.26836	9.82908052044285
E42	-0.164728000000003	7.53633	2.96011	5.60760260959544
E43	-2.56096	6.50984	5.22143	5.41646813288042
E44	3.02934	6.57111	-6.21266	6.22316021743586
E45	1.52278	7.03162	-3.42515	5.29521991431709
E46	0.234217000000001	7.56327	-1.09244	4.21180230994638
E47	-1.46741	7.60231	1.03584	9.02374082532819
E48	-2.81422	7.31578	2.60868	37.3971579560508
E49	0.835981000000001	6.85902	-6.60769	11.9465643387654
E50	-2.88101	7.34918	-1.38637	4.63547417655753
E51	-3.97624	7.07415	0.553357	5.82989393596886
E52	-4.94704	6.50248	3.10276	7.94934341751508
E53	-4.82594	5.07956	5.55724	6.34101671551531
E54	-4.19736	2.51032	7.58563	6.62968481162351
E55	-3.20127	-3.92042505870645e-16	8.28249	7.59265105307631
E56	-3.59608	6.17315	-6.94128	13.1444174769719
E57	-4.02463	6.90343	-3.54669	8.95171854527985
E58	-5.20816	6.47645	-1.59903	2.61414281728362
E59	-6.31619	5.9853	0.766718	4.86127634073268
E60	-6.89084	4.81515	3.53716	4.69272542884585
E61	-6.50084	2.75579	5.69942	5.31673409877597
E62	-5.62431	-6.88779323891245e-16	7.10652	4.33834628075565
E63	-5.02163	5.39665	-6.61401	6.40137859692599
E64	-6.14775	5.86075	-3.4408	3.4733745203889
E65	-7.5274	4.9121	-1.54431	2.88656225015903
E66	-8.41313	3.9387	0.986116	3.52213975144187
E67	-8.20562	2.51978	3.5441	5.16572895004521
E68	-7.23943	-8.86574477715132e-16	5.62067	2.5310817223979
E69	-6.94455	4.02983	-6.30024	2.30059965740474
E70	-8.3235	3.70296	-3.37134	4.46502109183779
E71	-9.16834	2.84669000000001	-1.3147	6.85448741565381
E72	-9.32289	1.99322	1.02896	8.53511960415748
E73	-8.85649	-1.08460721301805e-15	2.83601	2.97331043581259
E74	-8.43156	2.17486	-6.40705	2.86810459351353
E75	-9.09985	2.09545	-3.99044	5.85457217770496
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.70678681984219
E77	-9.32289	-1.99322	1.02896	5.68219555693781
E78	-8.20562	-2.51978	3.5441	3.86427533114505
E79	-6.50084	-2.75579	5.69942	5.59611463361149
E80	-4.19736	-2.51032	7.58563	6.6746744730283
E81	-1.22344	-2.28818	8.35468	3.39593950430864
E82	-8.93823	-1.09461747595428e-15	-6.11277	3.28247668201882
E83	-9.10442	-2.09545	-3.65547	5.1857339460327
