name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.0109260397251
E2	7.94136	-5.334	0.2371	4.99325128081144
E3	8.61151	-4.257	2.77296	15.9871149666419
E4	8.04222	-2.68245	5.31354	5.94416583183329
E5	6.33091	-1.63804	7.00984	30.3201657773882
E6	3.89585	-0	8.14682	23.5531145553804
E7	1.74142	1.41305	8.45875	25.6106577666689
E8	9.34083	-4.09179	-1.72351	2.6344650404742
E9	9.82549	-3.3556	0.750687	6.71854434946853
E10	9.61435	-2.39622	3.5151	8.97961775311186
E11	8.60698	-0	5.88719	19.3752957922368
E12	6.33091	1.63804	7.00984	15.2154170507251
E13	3.66109	2.67447	7.65927	25.6882535830526
E14	10.609	-1.984	-1.23837	3.9522510472388
E15	10.6507	-1.21058	1.24742	4.44367404199729
E16	10.1982	-0	3.52745	8.42822951376304
E17	10.5352	-0	-2.71023	6.14643311413634
E18	10.6507	1.21058	1.24742	13.4357485044667
E19	9.61435	2.39622	3.5151	13.5238862950615
E20	8.04222	2.68245	5.31354	5.26042180267403
E21	5.67672	3.7358	6.23543	6.33193564045255
E22	10.609	1.984	-1.23837	8.20629923045283
E23	9.82549	3.3556	0.750687	4.2261196824378
E24	8.61151	4.257	2.77296	12.1344783475431
E25	6.94583	4.72647	4.29259	5.57267551868942
E26	9.34083	4.09179	-1.72351	4.25282520662315
E27	7.94136	5.334	0.2371	12.5098957233701
E28	6.37719	5.88862	2.05983	9.2035445602759
E29	4.58172	6.08477	4.04119	15.1973448947825
E30	3.01496	5.17735	6.17561	12.1130554608499
E31	0.976844000000001	3.90573	7.58964	18.083088246804
E32	-1.22344	2.28818	8.35468	14.643718593717
E33	7.05836	5.56273	-2.13833	8.64930425160474
E34	5.66018	6.28567	-0.325478	7.80109183335059
E35	3.71219	6.93929	1.96627	9.37470429209922
E36	2.25109	6.96513	3.83809	9.55655209351862
E37	0.279191000000001	6.20327	5.88833	6.72389034458095
E38	-1.83783	4.74906	7.20099	8.46733780043377
E39	4.49436	6.56444	-3.36122	14.2433601631519
E40	2.65809	7.18868	-0.876653	10.3720130402333
E41	1.34926	7.57948	1.26836	5.60745533847107
E42	-0.164728000000003	7.53633	2.96011	5.31447504092917
E43	-2.56096	6.50984	5.22143	27.7054878096328
E44	3.02934	6.57111	-6.21266	14.9971652233168
E45	1.52278	7.03162	-3.42515	5.83624199564897
E46	0.234217000000001	7.56327	-1.09244	18.0348091401908
E47	-1.46741	7.60231	1.03584	13.2520787860082
E48	-2.81422	7.31578	2.60868	16.737913085821
E49	0.835981000000001	6.85902	-6.60769	11.1016252919321
E50	-2.88101	7.34918	-1.38637	9.67032293768396
E51	-3.97624	7.07415	0.553357	14.1153961268936
E52	-4.94704	6.50248	3.10276	12.7763574111174
E53	-4.82594	5.07956	5.55724	5.18700665508713
E54	-4.19736	2.51032	7.58563	6.83867495619524
E55	-3.20127	-3.92042505870645e-16	8.28249	11.6966657893374
E56	-3.59608	6.17315	-6.94128	31.7310312096277
E57	-4.02463	6.90343	-3.54669	18.1576876651908
E58	-5.20816	6.47645	-1.59903	16.9598884297405
E59	-6.31619	5.9853	0.766718	9.73795554684226
E60	-6.89084	4.81515	3.53716	5.99794421813393
E61	-6.50084	2.75579	5.69942	6.19102943450679
E62	-5.62431	-6.88779323891245e-16	7.10652	17.7628746013248
E63	-5.02163	5.39665	-6.61401	32.0715533796676
E64	-6.14775	5.86075	-3.4408	18.7121079985687
E65	-7.5274	4.9121	-1.54431	3.99194643276873
E66	-8.41313	3.9387	0.986116	4.36950520700955
E67	-8.20562	2.51978	3.5441	6.94717807167126
E68	-7.23943	-8.86574477715132e-16	5.62067	8.19022296719946
E69	-6.94455	4.02983	-6.30024	8.96474389299991
E70	-8.3235	3.70296	-3.37134	6.6091389918742
E71	-9.16834	2.84669000000001	-1.3147	13.0141488983086
E72	-9.32289	1.99322	1.02896	23.7482406676453
E73	-8.85649	-1.08460721301805e-15	2.83601	10.4283856048842
E74	-8.43156	2.17486	-6.40705	9.69862765807476
E75	-9.09985	2.09545	-3.99044	6.04553694486143
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.2475550085963
E77	-9.32289	-1.99322	1.02896	18.7590022793978
E78	-8.20562	-2.51978	3.5441	13.2422541068876
E79	-6.50084	-2.75579	5.69942	14.138468004296
